Thursday 2:00 PM,0.150790472671,0.177313981229,0.459144351885,0.323973993631,0.133758647032,0.454761530553,0.17984008024,0.163814902027,0.112498620189,0.345588613614,0.227516456293,0.259693705056,0.185028118429,0.150211630276,0.192509547714,0.13402368264,0.0605869433792,0.00931131903041,0.242481538838,0.35231594706494307,0.3345259047897654,0.11986379263759098
Thursday 3:00 PM,0.226341073888,0.138087920479,0.521149279827,0.129881794153,0.154459679825,0.460512135633,0.144310169388,0.383744459692,0.325525480574,0.389644681771,0.205076298999,0.316532580342,0.372283564667,0.14723926982,0.161128472559,0.279167056925,0.0352432654938,0.0344520607287,0.113703091158,0.10155142824181389,0.27534479898466546,0.10307643372645765
Thursday 4:00 PM,0.22795308898,0.103550055421,0.454789140746,0.24110737463,0.155472722511,0.390532974573,0.20462029718,0.417447860984,0.108277659254,0.203774140145,0.286786384723,0.244807224083,0.264116437549,0.196898349173,0.31944647283,0.344932143258,0.242771276714,0.150690857858,0.155244027047,0.1928355686841987,0.13163891049783816,0.15068317412358834
Thursday 5:00 PM,0.293757410681,0.11962865528,0.553170544574,0.226156477845,0.285120888444,0.360016645793,0.182689577393,0.297681606055,0.155113639232,0.323251658541,0.35286877039,0.067358090966,0.301775078185,0.205145017077,0.322173674761,0.198901145406,0.358424964257,0.636559577247,0.19263813568,0.12175017491815653,0.13208204242146945,0.16154890828472238
Thursday 6:00 PM,0.170918119367,0.274702188438,0.400399306849,0.172357133679,0.391567230112,0.297519332655,0.122810888532,0.494879309699,0.295193818945,0.212681430753,0.311266968918,0.111681209646,0.253744559376,0.0550066922834,0.231434059779,0.29242213004,0.306606759118,0.343458955187,0.33093631444,0.11298155855615512,0.3073169801916074,0.06276711305111442
Thursday 7:00 PM,0.275335041107,0.268030858054,0.224789853906,0.209783165337,0.352911337664,0.294019080698,0.36721730667,0.249003908864,0.229425349491,0.29937721567,0.307173690123,0.0578345916061,0.0387631261139,0.174190541912,0.151502633139,0.261359349184,0.38136851553,0.0979552524968,0.0309951595831,0.24812559018171854,0.23566681454596317,0.14193513086807513
Friday 8:00 AM,0.57025738704,0.107890433133,0.538253268658,0.0629481668803,0.600013013264,0.199267091347,0.558752756189,0.328731827769,0.408616346952,0.163241762794,0.620368943522,0.360005965774,0.377542619097,0.421166267933,0.291698179361,0.699615777781,0.37354721217,0.254193146443,0.274694716291,0.5999108255667099,0.343863699705497,0.3561942254474593
Friday 9:00 AM,0.282960088901,0.184063603101,0.293687750839,0.188567054458,0.39635533715,0.519191172506,0.565575086707,0.106767973314,0.0920474038325,0.163593416442,0.408740366909,0.151789793696,0.161883136614,0.252898633788,0.412956035491,0.287879464052,0.428827177554,0.326010459113,0.214959199603,0.4308919435738803,0.2415763386333286,0.2700998206317313
Friday 10:00 AM,0.219150890197,0.186428341539,0.265226339727,0.146169083831,0.198759199833,0.145969032228,0.284305670531,0.0674352298976,0.134489722881,0.17385765261,0.149561949626,0.10576696417,0.128829742154,0.0747492108654,0.311523175977,0.207598524153,0.241207608316,0.187309712736,0.132220946707,0.1986477377235675,0.29760905902148754,0.06524848673064858
Friday 11:00 AM,0.1154429416,0.393520196654,0.0405871117886,0.149127004561,0.158690291581,0.0911218996962,0.205522929115,0.066726795127,0.161576874192,0.0896228748629,0.154923362087,0.153205044902,0.023345588901,0.0704153398394,0.228454751824,0.169794284924,0.125001174475,0.0704117134504,0.087335500001,0.197106713902552,0.4099042799273797,0.043163494947308076
Friday 12:00 PM,0.0737621048583,0.272075542572,0.142787063778,0.18335052389,0.286079857639,0.168468468347,0.17213237442,0.0666967146717,0.435869003227,0.0883851770751,0.154571039474,0.183051376477,0.0438014315792,0.0231891267944,0.142317026276,0.457029070346,0.0688161188935,0.0808194022563,0.288979365734,0.07877620399370021,0.2555572159184353,0.019873389772923366
Friday 1:00 PM,0.315214541314,0.24993634557,0.222957516157,0.314999910439,0.0922617304213,0.132631518197,0.159473410989,0.238574987861,0.251759879268,0.236440728752,0.120830636321,0.154328973786,0.0211488761433,0.0113901900666,0.176924893963,0.131516917666,0.064478459048,0.131294891004,0.350783796593,0.12387592017374215,0.14790943168577342,0.0862737661399739
Friday 2:00 PM,0.26790228911,0.290766201464,0.0969248838983,0.380787587744,0.236683876256,0.155741499157,0.0454488433908,0.294943061529,0.198825415244,0.154370202197,0.111167557902,0.174931493536,0.265661064362,0.119562398865,0.133637748066,0.136983642414,0.220476714761,0.263413087158,0.275487954362,0.040130937765288394,0.17276903728230153,0.02799081175766102
Friday 3:00 PM,0.309960873398,0.247842164724,0.138099578506,0.134343226843,0.186132609477,0.183591447016,0.157142719284,0.167056608093,0.336995531853,0.149679673835,0.243561144277,0.23788512688,0.242618443674,0.0987158996099,0.226979605548,0.116491614751,0.0897299981033,0.139310719945,0.168090658134,0.05680136309836025,0.17838074889454586,0.11505518157088573
Friday 4:00 PM,0.151505294097,0.348662327993,0.301299148699,0.306145382011,0.233882635135,0.320006891808,0.264602464964,0.197771968568,0.201658020879,0.241431733411,0.439053695847,0.277283510416,0.443447447336,0.167641926551,0.293947271396,0.145786930933,0.29366379029,0.524246629622,0.282834368174,0.14920363004492335,0.36441218644881823,0.2852777666717534
Friday 5:00 PM,0.225681973621,0.286277701762,0.25689908865,0.278550877455,0.327690557314,0.168638355731,0.315449065962,0.321683963797,0.28152594732,0.244039550983,0.345184036104,0.32427130494,0.25242374279,0.185481037266,0.273577991766,0.210299874766,0.22828621859,0.294363507467,0.253765342765,0.2836809408365718,0.2484549019621979,0.15306685971464595
Friday 6:00 PM,0.403544037811,0.294059066691,0.264716144912,0.239420115497,0.288819154235,0.164408092583,0.247819359978,0.243833648729,0.295384410468,0.256802804627,0.258363374868,0.423432683045,0.278845223488,0.16918971746,0.307113739472,0.262682303886,0.275973255528,0.460473557418,0.269829222703,0.08975039436385508,0.3718204885941144,0.1707086982128886
Friday 7:00 PM,0.259162196696,0.219943605134,0.311689397703,0.429077631227,0.120067587199,0.509429070096,0.436046376872,0.324437692789,0.223455696473,0.355700970186,0.0624322395292,0.4066337736,0.290757112977,0.142646176376,0.215244689682,0.314999683332,0.193695674462,0.116594854924,0.118776166019,0.23968074886781124,0.18911257762450637,0.09969001717432002
Saturday 8:00 AM,0.45207215997,0.259751805901,0.311316720945,0.344307288824,0.563315291244,0.197783941607,0.407843404486,0.424618800068,0.241618334575,0.18373141918,0.439012269158,0.29903404071,0.415683522051,0.385272074222,0.511531669716,0.473382167648,0.351980187711,0.470166560361,0.503721110049,0.4246782130357398,0.16052890458509553,0.33075027419273356
Saturday 9:00 AM,0.462125604631,0.157700744993,0.181630271492,0.358915506009,0.538635635882,0.448144304807,0.310774876081,0.286830824584,0.397385661328,0.207153194109,0.505009070812,0.296578711499,0.249257021183,0.23894837517,0.679727010882,0.217145283232,0.219017725889,0.228334855565,0.470226523822,0.10517609654506895,0.2883920828664453,0.5112079910626219
Saturday 10:00 AM,0.51248887233,0.21572808769,0.103715339745,0.523644424529,0.547251961597,0.254899575366,0.182090951316,0.202544101007,0.637036664821,0.513460280183,0.499781373979,0.457244753191,0.121457740897,0.605676868581,0.484341458793,0.432439011585,0.35517058477,0.158671464448,0.145842674678,0.4113551617306404,0.0398247683040768,0.547924967747813
Saturday 11:00 AM,0.262309970763,0.08675344811,0.0633533548772,0.322917638843,0.533753489813,0.500341799025,0.539154653078,0.324850186513,0.235464865299,0.182278236487,0.0927591161853,0.223585847047,0.573654543063,0.543532668935,0.442588219576,0.417468432365,0.202651206297,0.248816694612,0.183760094319,0.41085191307474606,0.0882100471671596,0.14837309695858916
Saturday 12:00 PM,0.076978729318,0.236937427876,0.164935830615,0.316503170302,0.389316124863,0.553997638888,0.181791158628,0.357311437395,0.503452899347,0.0786122324314,0.121955913809,0.573610400749,0.533098495229,0.417237216432,0.325947307308,0.308763784121,0.0990663797302,0.323654600952,0.585173042438,0.027586857643232522,0.2206516409697118,0.18519446897555278
Saturday 1:00 PM,0.404688772398,0.0125910188772,0.145423357034,0.125824529607,0.609260006851,0.178681859126,0.213417897044,0.593429481584,0.246734117487,0.120790535881,0.496166376924,0.367633957075,0.474465843118,0.160762318931,0.335202854599,0.323975261172,0.264897639146,0.619223004271,0.101861113229,0.23717246076917864,0.09131276399621946,0.3128889903162349
Saturday 2:00 PM,0.41259476053,0.0677854202887,0.316321354225,0.624877425798,0.45368582716,0.277189758102,0.14853133573,0.473240087617,0.184620414304,0.311115824958,0.165681031325,0.0448869969274,0.543432836676,0.222944337565,0.312990923486,0.148038034801,0.228182039492,0.464064280663,0.150208755486,0.4287715555147301,0.1739415309966639,0.1279086428374791
Saturday 3:00 PM,0.352894490873,0.542954299409,0.131295080902,0.615113480772,0.441231146238,0.56984552299,0.539647751362,0.474806794202,0.576467874143,0.110346677198,0.634751604184,0.280414935069,0.510600751054,0.231157866494,0.316761841469,0.255449061578,0.187814563735,0.223309286875,0.131383650091,0.6253394979784279,0.23952146051542467,0.18076192899611151
Saturday 4:00 PM,0.301589917067,0.351057293201,0.365190026459,0.483636068737,0.346671260049,0.329064067634,0.165317710727,0.610142307154,0.178504831467,0.176057999646,0.170408944877,0.193483443696,0.198445283286,0.195335685362,0.112123384707,0.527013130519,0.136844187056,0.3575376164,0.234688413731,0.2981935552638639,0.16896434362130333,0.1877021637636059
Saturday 5:00 PM,0.157983322536,0.376734404192,0.393480887244,0.237974250696,0.207527359788,0.306219265579,0.262078526436,0.182943165191,0.260287927422,0.154531191308,0.321641642975,0.364921088194,0.0824367722204,0.223892746739,0.417893943283,0.217398691123,0.310404266282,0.295384574042,0.328670767101,0.156159301571448,0.3718640650775609,0.2499052806281735
Saturday 6:00 PM,0.181137298409,0.440734606518,0.226537719673,0.273405339484,0.160114742751,0.227563736409,0.109960782479,0.310273056424,0.260244556079,0.130240494846,0.194888108722,0.302974879915,0.0984947378714,0.143982090419,0.244480366074,0.143528264906,0.145409036596,0.22785017744,0.264133800829,0.19116238005290637,0.08045912735051111,0.2805714076940807
Saturday 7:00 PM,0.279101739708,0.369491987973,0.295408645545,0.16204624717,0.110317134132,0.17332886984,0.240752964761,0.282058639846,0.106652249339,0.266122046916,0.258383137991,0.21588982738,0.149160594063,0.196438778033,0.0869791040013,0.367006488991,0.21179273466,0.0906259068417,0.205034269448,0.07388148777575297,0.08401063091011293,0.3188819720170462
