Tuesday 1:00 PM,2.37749185264e-10,0.00368128328395,0.000111870719183,2.7590694203e-05,6.38185650046e-08,0.0195518057779,2.7183187656e-08,1.0524493591e-08,0.00345746947301,1.53234091073e-06,7.36461453837e-09,2.03363940059e-05,5.43233571584e-05,7.4961308106e-12,4.61522326975e-12,2.66711006618e-05,0.00537764699461,0.00267177657537,6.20511962994e-06,0.004110774752170929,6.882226805262734e-06,1.6203948011162783e-08
Tuesday 2:00 PM,7.13356139892e-10,4.69060467754e-05,3.24201520623e-07,2.51797331276e-07,7.3023199282e-06,7.91601318113e-05,1.12912893954e-06,5.1776181994e-12,2.49099260683e-05,4.56376960986e-08,1.48605912033e-08,2.11124066429e-08,2.41783057293e-05,2.00138215321e-09,2.48369885221e-11,1.36292166709e-06,6.58531906766e-05,0.00040418540008,7.01315150323e-06,2.421944726441487e-05,3.044668156267356e-10,1.7036431000142197e-06
Tuesday 3:00 PM,7.1463724813e-12,0.000289421940882,0.00229782336377,0.000379815823966,9.95084716532e-06,4.93652910523e-07,3.99103054208e-07,1.89041362774e-06,1.78070517811e-06,3.10222438085e-08,5.47135479313e-08,1.05763044725e-07,0.000504583285073,3.436914399e-05,1.07394288671e-09,0.000139798178576,0.000166963334486,0.000252922096434,0.0512173350055,0.0018303290555672655,3.6121040492910114e-08,0.05854689073407866
Tuesday 4:00 PM,1.14777807099e-17,7.93894072113e-13,5.49350691028e-10,1.35140466569e-08,1.10741623144e-11,3.35391921124e-14,2.47617031917e-05,2.65901325361e-06,2.51343755761e-06,4.8012350584e-05,1.90521766878e-06,1.31052860846e-10,4.05497073817e-09,4.07375423525e-06,3.44422782144e-15,1.52475617254e-05,8.08469863228e-07,6.08326708955e-05,0.0171410072056,0.00016941708281090732,1.030266798169354e-13,0.006877232268919221
Tuesday 5:00 PM,9.44813398969e-21,2.52475486052e-11,4.93277741846e-16,2.86870470061e-15,2.13011109771e-12,4.87651263456e-13,2.33699075415e-06,1.01001771027e-11,8.36391102452e-10,4.42806357853e-06,5.31543000944e-07,8.29438078321e-09,2.00867203046e-13,5.78983224744e-12,2.70045929805e-17,6.06282664906e-05,2.66121379466e-08,1.24037358504e-07,1.05669632475e-05,0.00032043668272882953,1.3085625514183305e-09,0.0009349340225337309
Tuesday 6:00 PM,2.07001503586e-17,3.19314310304e-10,7.34345739408e-26,2.77239780733e-17,1.52456377144e-14,1.92203485415e-12,1.23173013517e-08,7.10673340337e-16,8.69295413529e-15,2.44039902103e-15,3.40076480862e-08,5.59371302475e-14,4.23582043428e-10,9.59961927009e-10,4.43981225096e-20,1.16561222128e-06,5.09544346243e-16,3.11263111111e-10,1.12306145631e-11,1.470584544621645e-05,5.108819958664368e-12,3.936787024163657e-05
Tuesday 7:00 PM,2.14575424184e-27,6.08969488894e-16,2.4161018529e-38,3.6107877942e-29,9.45825766888e-31,2.70248650929e-23,4.1776090878e-19,2.54977918634e-19,1.91152434385e-26,8.44321907088e-23,1.36776255649e-10,1.68328498773e-25,1.46920842942e-16,4.29033577585e-16,3.82135180279e-15,6.16526216891e-07,1.65004017795e-20,1.71326126881e-08,5.87526479444e-18,9.640622380761751e-10,1.1845199604677797e-20,0.0067436888054949766
Wednesday 8:00 AM,6.85868446428e-08,3.27433922768e-07,1.68902389456e-13,4.88136892384e-06,0.0461429068621,2.38783936453e-08,1.34336664173e-05,8.61946681798e-05,0.0181016297286,0.00066568608437,5.44421037734e-05,3.26225129569e-10,2.91645383528e-08,7.82944946349e-06,3.2223332161e-05,4.1408894644e-07,0.000677819383495,2.30927575949e-11,2.12257269567e-10,3.6251051653442315e-05,3.15457129209511e-05,1.9522634660134594e-05
Wednesday 9:00 AM,2.76232863553e-17,3.80185201102e-11,2.11144119104e-20,8.75709038107e-09,0.000436882588973,4.08437845515e-11,9.58965893569e-11,5.39349782511e-06,0.000210234674358,2.65271196642e-08,2.7403672649e-11,1.26563737629e-10,1.52270134904e-13,4.84188762264e-10,0.000137315370933,1.82354846315e-11,0.000102028662581,6.53516685743e-12,1.82552135117e-09,2.2956946495473044e-05,1.0540426859008367e-08,9.256480652736075e-08
Wednesday 10:00 AM,2.13904996518e-08,1.72032401314e-11,8.96100713416e-08,4.42244272578e-09,3.89346981589e-05,3.44161625445e-07,3.12983535579e-09,0.000111093048349,0.0142704063431,2.78804741532e-07,9.38950228949e-06,0.000919191069382,1.55825836644e-09,9.66070205079e-07,2.82913341415e-07,2.54867957246e-06,0.00423277515399,6.62388163494e-05,2.33779190854e-07,5.870154458132292e-08,3.40283448581777e-07,5.868417593030473e-07
Wednesday 11:00 AM,0.0135636521182,9.69835161416e-07,9.65794967101e-06,0.000629897332129,0.000445810591313,8.47946681642e-06,0.000398230210312,3.51521649906e-06,0.00949036552956,6.28859744253e-05,0.000680470487499,3.50710503724e-06,4.72651641174e-06,0.00589971264645,1.90641000833e-05,1.45922577333e-06,0.0147808753806,0.000630601550619,0.000189307618332,0.00012851478809574313,7.103850202369665e-07,0.00031062923162659294
Wednesday 12:00 PM,0.0987521697239,4.27031035855e-06,7.73606641004e-07,0.00983011687589,2.69148728778e-05,1.2281971081e-05,0.000187196703774,1.38372122481e-05,6.72818800097e-05,3.67904814563e-06,2.65034821969e-09,7.71724981862e-07,1.34270150982e-05,0.062442777746,2.14254122554e-05,1.97301510362e-07,9.82502144073e-05,0.00262384668479,0.000178564853437,1.2257412048204764e-05,1.0502868282229961e-08,0.00010061101331331635
Wednesday 1:00 PM,0.00180833440068,2.32659992842e-05,7.25455502907e-07,0.00686023877575,2.57006783934e-07,0.00222848715916,1.58544664156e-07,4.17838918847e-05,0.000126465284719,1.04099499203e-05,3.30341384214e-09,3.21285125822e-08,5.72780422861e-05,0.0178101494492,4.93629651186e-07,4.38687793837e-05,3.27633469235e-06,0.000214354659129,0.0010168750371,1.1749677879560435e-06,4.01052415090352e-10,0.004969640909256469
Wednesday 2:00 PM,8.94638492408e-05,1.01955946031e-06,8.56849496544e-08,0.0130616996741,3.05977022405e-08,2.41136299116e-06,5.8669362611e-09,5.02676016477e-05,1.23207096724e-08,3.62334148491e-06,1.7828307749e-08,1.63572293382e-13,5.09851494765e-10,0.0166756320457,4.98771127608e-09,0.000188892500371,0.00370790628562,3.69739566649e-07,2.45696266205e-05,2.0136918779907684e-12,4.632146377413762e-09,0.07816053174204517
Wednesday 3:00 PM,4.36112748147e-05,2.17617483017e-07,0.000115159105824,0.137695337759,0.00104809958893,6.36070765886e-07,1.70317416029e-05,2.18782401244e-06,2.83591493051e-06,0.00148981355971,0.00529273984528,1.09906733736e-06,0.000130558735509,0.0163304222784,0.00143596091224,0.000356237970691,0.00219260175789,0.0206670978752,8.8356096766e-06,0.00010011391276148838,6.111853015152089e-08,0.16129142762260273
Wednesday 4:00 PM,3.69063436458e-09,1.55190096495e-10,1.54870973991e-09,0.000241517551423,6.82858370879e-11,1.43116217988e-11,1.57369803535e-09,2.22268942048e-12,2.09678177688e-05,1.49549034139e-09,3.29306720174e-07,2.4871116521e-11,2.08599445032e-07,4.65973430163e-05,9.02245992254e-11,3.38426189774e-09,1.09528904512e-09,6.24552880864e-05,4.53543547007e-10,2.1939580101268136e-06,4.459741483763012e-09,0.002689184362913441
Wednesday 5:00 PM,2.36174662296e-15,1.6065747274e-12,4.94217933513e-13,2.6337918179e-08,3.93128497842e-16,1.73184776932e-12,8.84602366568e-10,1.04057463607e-11,7.9924884892e-13,1.64507263811e-10,1.02320190343e-09,1.77204510947e-11,6.49683982814e-18,1.18238206635e-09,7.79061866717e-14,1.19377749496e-11,1.72314879844e-11,1.39139413495e-07,3.43712741576e-09,7.470348760343392e-09,1.6341083867843952e-08,3.732872164204848e-05
Wednesday 6:00 PM,1.84070131055e-26,5.01899150472e-10,1.8609960737e-15,8.34541763974e-11,1.51474394116e-11,2.43459749343e-15,9.57568814859e-12,1.51858041227e-09,1.25910598329e-11,1.59613978314e-13,3.16204071899e-17,5.00813025098e-08,8.07986453324e-22,1.55071162389e-10,1.38730742077e-09,5.5183595417e-05,9.80166345606e-08,2.30189324138e-05,1.75410502305e-07,8.07751339415771e-06,1.715710641775277e-06,1.5012602053014687e-05
Wednesday 7:00 PM,3.98400428033e-34,4.29820354508e-13,7.93400171955e-19,7.11336871867e-27,8.44483281871e-19,8.31264500038e-24,5.68420514827e-24,1.0376308108e-09,1.18126847744e-12,7.47274672134e-14,6.66358640442e-20,6.65898489652e-10,2.25694423365e-18,3.03793625334e-08,3.52279039907e-12,2.21008628794e-07,5.36870749947e-07,1.49787708542e-12,3.98098945858e-10,6.208651081825049e-12,5.9488628674778955e-09,2.2233200403162444e-11
Thursday 8:00 AM,0.00695463305166,9.44739414325e-05,0.137274353561,0.000490153852402,0.000642798781749,0.0136682365759,0.024619697012,0.000463913466383,0.0290597680417,1.88838882596e-08,0.00782854956009,4.39728716958e-05,9.79551457504e-05,0.0687654102691,0.000218890244037,0.00789397142603,7.80941657546e-07,0.000168991789916,0.0122503470146,0.0023313528247326074,2.9613979176025996e-08,6.492809246526491e-05
Thursday 9:00 AM,6.17021284963e-07,2.63001955704e-05,6.59311430269e-05,0.00103680562152,0.000386663904411,7.80757088889e-07,3.01381522441e-06,0.00209291527789,7.22955249542e-05,1.76219792109e-05,9.81765213707e-10,4.35014873513e-13,2.16641193854e-11,0.000751145678845,5.70182508301e-07,7.95465084015e-07,6.53869184405e-06,9.35989323145e-18,0.0343917991956,1.221222719246891e-08,1.7539874930558865e-09,0.00043874595979444546
Thursday 10:00 AM,9.08458254512e-05,3.56415406569e-07,2.12013899554e-05,0.00028462152381,0.000187974626158,5.3183484775e-05,2.36750251048e-07,0.000691483981726,3.53468391668e-05,0.000531986391183,1.47932906555e-06,0.000146443092232,2.81963896219e-06,0.000274174594145,9.55404420944e-08,5.78947591667e-05,1.47701193244e-05,3.49358393591e-12,0.0883190671707,3.6597897349144334e-05,5.6547430299762156e-09,0.004386910318402979
Thursday 11:00 AM,2.34848957051e-06,9.55226909365e-05,0.000230135210671,0.000405106388679,0.000818724829157,0.000850096327814,1.7587143014e-05,0.0189025421978,0.00290278501399,7.29963316521e-06,0.000313053540876,0.0114956341479,4.33709123574e-05,6.50362593741e-08,5.25411165519e-06,0.00230264580929,0.000435873328201,9.12333939673e-10,0.081766943507,9.119158333355301e-05,3.5774347734718224e-05,0.004778760930501924
Thursday 12:00 PM,8.62750923847e-07,0.000470105660374,0.000414041826153,0.0016227582498,0.000333945507509,3.6027690449e-06,8.87196528146e-06,0.00674869358965,0.00647923168367,6.79283244651e-06,2.55797337245e-06,0.000152721953127,4.74405186594e-12,6.58225785636e-09,1.48667587172e-05,0.0008991686862,3.1544795628e-06,7.72356819178e-11,0.0108900360099,0.00022075987096522402,0.01026910479817756,0.004293427810688773
Thursday 1:00 PM,2.00843986118e-06,2.68498685898e-08,1.24677039452e-05,2.64788815342e-06,9.18677109391e-05,7.8796002703e-07,4.59309334632e-10,0.000723624491063,0.000900338880809,1.91497020857e-11,4.33103641579e-06,2.28456519773e-08,9.09895103128e-09,1.10682172854e-09,9.47064123727e-08,7.53408008588e-08,3.19090570807e-09,2.37614036961e-06,0.0016052249818,0.0002997389854353975,0.009921215115798552,0.004415001667006718
Thursday 2:00 PM,9.10885327618e-07,7.60095769927e-07,8.19540629372e-16,4.09748745551e-05,7.79009584533e-05,6.36054208905e-10,1.99467456908e-07,9.4994241671e-07,0.000613143917395,8.76864148331e-10,1.027913655e-05,4.26199359711e-12,2.57526837841e-05,4.56012858095e-07,3.24302922601e-10,4.62959011876e-08,1.84969375482e-05,0.0240561011729,0.000435018628845,5.860531791582507e-05,0.00033729096422346514,0.0071952998576103495
Thursday 3:00 PM,5.61455709654e-06,1.33516944523e-08,3.61694487494e-07,0.00072232874473,0.00774058005073,8.47037076574e-06,0.000166424126141,2.10839514583e-05,0.000802651315509,6.28783522648e-06,5.46882062641e-06,6.20424132596e-06,0.00123854623257,8.67230052609e-07,4.3465556258e-05,1.25514378788e-08,0.00354351958803,0.000208456706284,0.00769605080181,0.038585651948182906,0.0006045533344644228,0.06897372877607717
Thursday 4:00 PM,3.81427513933e-11,1.89528650671e-06,1.35589341753e-08,0.00118120044213,0.000208980898236,9.59835083742e-07,4.31843232354e-05,1.97540630185e-08,0.000283943495917,7.10323932171e-06,1.97881896941e-09,1.0218777317e-05,0.000383580080604,3.72839685071e-10,7.44955730307e-08,1.19050561612e-07,4.71109589903e-05,1.09574313285e-08,6.60389721596e-08,0.0006849629128543503,4.500686428042612e-06,0.000366881378010822
Thursday 5:00 PM,2.31344678292e-11,5.88348043093e-11,2.70238854484e-07,0.0116460937662,5.68484739543e-07,5.47741870058e-07,1.85330610352e-06,1.13313878047e-06,1.00882662351e-08,7.93674794517e-10,7.14444935544e-16,3.11548493e-05,2.84534264195e-09,9.16327510117e-12,8.78632960875e-07,5.88218555275e-05,2.69632010784e-10,1.16652114975e-09,1.18630905351e-05,0.0001359118253552517,0.07801163296094187,0.0006377681885717704
Thursday 6:00 PM,1.70514215376e-15,1.02129092025e-11,9.95016130897e-09,0.00436700625467,1.88506983318e-11,0.0003981187144,2.79986802248e-10,7.52426238825e-14,1.08556110342e-13,2.95517959502e-14,1.59398340081e-07,4.76733715904e-05,1.82703458389e-06,6.65425862453e-10,4.26420694176e-06,3.77978076208e-05,2.88203269164e-11,1.41146360203e-08,6.72362383085e-07,0.0001917843073849282,0.011940068768422182,0.006224662171063369
Thursday 7:00 PM,2.88644296952e-21,1.01179207802e-17,1.85674444801e-16,0.00178789958321,1.14416518057e-20,3.55437378305e-06,5.58877412322e-20,1.59622599542e-23,1.35383713728e-20,1.05565201354e-19,2.99236770082e-06,5.97237531208e-07,0.000205209181636,3.96850870496e-12,2.78068956479e-05,5.06045938752e-05,1.99065738425e-22,4.74374323881e-08,3.85583238277e-08,0.004011269364794224,5.243562973855208e-05,0.1746621467315611
Friday 8:00 AM,7.86038614664e-06,1.16470086515e-06,7.42368799284e-07,2.10797659662e-05,0.000577838072476,0.000377780521455,0.00286594949137,0.00153405459164,0.0293795440603,2.15890857422e-07,0.00933617688287,2.70803581979e-06,0.000723515816839,0.000119673532342,1.87287080413e-05,0.000414795550394,2.92916363819e-06,8.54409509996e-10,4.95370883435e-07,1.0927358727463028e-06,0.039704248095449236,8.85361203499657e-07
Friday 9:00 AM,3.70979630196e-12,4.08552453663e-11,0.000858150118458,1.26250777247e-05,8.88345716695e-07,1.80991953756e-06,1.24600572802e-10,1.61071630215e-05,0.00879349412631,4.32327187845e-11,1.36244972773e-07,3.84784962222e-07,9.08261201921e-07,0.000134901359707,3.16814280443e-07,1.92764784952e-05,1.8218358651e-09,2.58356447613e-05,1.70597636038e-09,1.8480834074268032e-15,0.0016058208456757373,0.0005416646465879317
Friday 10:00 AM,5.05753423298e-07,1.21813646199e-07,0.00584380579069,4.15991118308e-06,1.2346993668e-05,2.74242816947e-05,5.19672039825e-11,0.000747798001448,8.31199997943e-05,2.71640700355e-11,2.38896316433e-08,9.42308348343e-05,1.00351733201e-06,0.00323716263064,2.24878553987e-06,0.00601690832413,1.30735254867e-09,0.0446492480418,4.73617569511e-06,6.619041983673891e-09,0.006184441043238376,0.023627291496445733
Friday 11:00 AM,4.33962628514e-05,2.00050910556e-06,0.166169903825,6.66017082571e-08,5.15088514052e-07,0.0110076358835,1.40599776378e-06,0.0371574473368,0.00025515738921,9.39698978056e-06,1.05740125468e-06,0.000872645431972,0.000294492679133,0.000348298944537,0.000103038097362,0.00410947432094,8.18900521061e-08,0.00624358642186,0.000205674093021,0.0065865662894423055,0.014119325040210583,0.0248593838315501
Friday 12:00 PM,4.62331603146e-07,0.000984286688468,0.000743878613377,4.83546066573e-08,1.40338599806e-06,0.00433088592835,3.26959298824e-06,9.2547678484e-05,0.000278021348308,0.000503581441008,3.86611872551e-09,6.21896163447e-07,0.0205900714379,0.00221311772143,0.000184103594337,0.000186341563417,1.84996858062e-08,0.0118766703596,0.000633122644389,0.009334491984583432,0.0003994187148590329,0.04787017378935714
Friday 1:00 PM,3.4732843827e-09,9.04790374604e-05,1.18851545776e-08,6.64494695618e-11,0.000137113632537,0.000413595331591,1.23391409466e-05,0.00109842329663,2.54054223783e-07,1.0979158527e-06,3.18513515053e-05,1.01898493868e-06,0.033830542045,0.0465899891312,0.000965343198093,0.000106581895574,5.35355130774e-12,0.00139610466871,0.001962911255,0.0307862991393745,0.00024368720110930092,0.06885936419652874
Friday 2:00 PM,1.8572235163e-14,2.60876579516e-12,0.00167573406377,2.60924627696e-13,6.15453509535e-06,6.03243197405e-05,0.000350879217455,2.3288335332e-06,2.40791549858e-05,2.95167004774e-06,0.00101394000598,8.12267694648e-08,0.000403571225221,0.000415740694724,0.000185503098731,0.00145173010854,4.05454905549e-08,0.00794403622323,9.40883106791e-06,0.04727972620711485,3.5198822588080075e-07,0.045358337152300324
Friday 3:00 PM,1.15139783938e-09,1.30513294725e-06,4.47670877712e-05,1.58495719185e-05,0.00014011951844,0.000683044945718,1.83458729815e-05,5.71038215598e-05,0.00392026837257,0.00290285701417,0.141231040759,4.45417532162e-08,0.000316874942899,5.44237762486e-05,7.62918400443e-05,0.00342762829374,1.1168627225e-05,0.010815270345,1.35437041397e-05,0.009861928352975323,0.00031881404416226076,0.045703463175706324
Friday 4:00 PM,8.64307450646e-18,5.08460586762e-08,1.51049832708e-07,2.15691220274e-07,1.62044700257e-10,3.78374916102e-11,7.07916941183e-10,1.72323277664e-13,1.74262170428e-08,2.45679414008e-07,8.54490814981e-05,1.43100185899e-14,0.000541261727218,2.01910814751e-09,8.20854185537e-07,7.79114997012e-07,4.75548181807e-10,5.30168879242e-06,0.000563547099475,0.00019059630734928276,4.959180656991954e-07,0.0016539285564526514
Friday 5:00 PM,2.93154659277e-20,2.69601782131e-16,4.52436041047e-11,6.90298732862e-07,1.35054232172e-15,6.7024417926e-16,6.04179287336e-13,2.06929326058e-16,4.2571928991e-18,6.22818155987e-09,1.69435097517e-06,3.42276978312e-13,8.27625527824e-07,3.76814834322e-09,9.24515683855e-12,1.61325863585e-10,1.42228355055e-08,1.07042369346e-08,8.57869793919e-07,9.315100417560443e-05,6.203763658376281e-10,0.002070177356493914
Friday 6:00 PM,1.79920796291e-21,2.20022251003e-18,9.06254960856e-13,4.97207523294e-07,8.60030426883e-13,6.221773134e-15,2.98015286065e-13,2.21222721792e-17,2.96475428749e-10,5.16048541298e-08,9.52096159858e-06,1.28624947475e-19,2.77149101464e-11,5.84450751238e-13,2.42337274144e-14,1.11842577761e-11,2.83784827926e-10,3.72343864488e-11,3.95676377851e-09,7.61365180144359e-05,6.64560915636106e-11,2.814875421033639e-06
Friday 7:00 PM,8.77089277973e-30,2.15853168406e-24,4.86060131356e-21,2.38168893135e-11,9.57594765003e-16,1.45910034917e-19,1.01947701059e-17,2.09776683203e-18,1.1333085658e-13,1.35473568372e-14,1.6713057709e-07,1.48150323822e-22,2.42821961438e-13,1.51792988672e-18,5.25521039262e-16,2.84895692676e-12,4.902858275e-14,6.52978286642e-18,1.88039096049e-16,0.0034252922435949462,9.267238978305359e-14,1.6155026021001048e-13
Saturday 8:00 AM,7.28960533553e-05,1.94806110089e-05,1.33206960006e-07,3.09807007668e-06,5.31141489423e-08,1.74397545933e-06,2.81227208794e-06,0.0880320542381,0.0104162830047,0.20228868911,1.11827883024e-08,7.34125332713e-09,1.76951555228e-09,8.04427741409e-07,2.12618112508e-06,2.40990444244e-17,9.10627024424e-10,0.0108805261823,0.00171525951128,2.2549021354806624e-06,0.0027784690394396998,0.10170350100046394
Saturday 9:00 AM,2.27839405279e-07,5.26397768547e-07,0.00164684793621,2.75470792768e-07,2.47162532596e-11,0.000320233994693,3.2003064878e-06,2.86522820556e-07,9.34066843032e-07,0.00561442138557,4.86041556077e-09,2.11532730548e-07,3.97749292995e-15,3.59026907945e-07,4.33206252902e-06,6.16396784827e-25,2.32572653198e-16,5.44779888046e-12,0.000113610292931,2.8221618813792796e-05,0.011833646699638477,0.0001781497371079889
Saturday 10:00 AM,1.02109556821e-05,3.12273772523e-08,0.0766581685227,1.07729158162e-10,3.89752255858e-10,0.00710382145161,4.87900349111e-11,3.61027702807e-12,0.000169391027561,5.75970275034e-07,4.62280081361e-07,2.62219472588e-06,7.86323002269e-22,8.53204445717e-11,4.68660618552e-10,1.55742115804e-15,4.08610636493e-10,2.10319091042e-12,2.06178762894e-07,3.1769343131815435e-05,0.0003790977412993508,0.0012920368399857557
Saturday 11:00 AM,0.00581212042314,0.0031421930068,0.00658733165873,1.46640846565e-09,5.31605944186e-14,0.00128820509151,1.63829387306e-13,8.23860889127e-12,5.44042119808e-07,5.99113595053e-05,0.000367740848821,9.4365823054e-06,8.88748889733e-16,2.6468910314e-10,2.45620557315e-08,3.9611702286e-08,2.45528413523e-09,1.24074824553e-11,0.0014038823833,5.09045569345133e-08,0.0006790043172695532,0.0010805338333694028
