Tuesday 7:00 PM,0.0592352951597,0.029152831797,8.00264204131e-10,8.80899114503e-06,1.10407022373e-38,5.35620403755e-07,3.41087598021e-16,3.35037131542e-14,5.28463896911e-08,0.066714633811,0.122145354221,2.2736084961644717e-08,3.774254475261117e-12
Wednesday 8:00 AM,3.86711736921e-40,3.29476925708e-73,6.65092464953e-60,7.61274375224e-37,5.38764844254e-87,7.21132381603e-40,1.47049976062e-120,7.1121189278e-26,8.23794808434e-23,3.57705266695e-95,8.29215394239e-41,0.004984503689909419,2.737516404054483e-47
Wednesday 9:00 AM,2.51851550282e-128,5.77848247956e-89,1.38053068758e-66,5.3481119838e-109,2.5216805061e-134,1.43646670841e-75,1.02446544659e-155,2.05936832781e-111,1.85722948624e-57,4.32421608903e-97,2.09752978065e-86,8.077671708671792e-08,2.579394130486011e-153
Wednesday 10:00 AM,1.7158721616e-114,1.62985405438e-40,8.55793110074e-23,2.62792758544e-90,9.68140232635e-124,3.24988820406e-80,8.10799208535e-49,1.36752606961e-153,1.60361119398e-63,1.95324070875e-97,1.30798446905e-171,1.6614932826888196e-11,5.616252012629743e-122
Wednesday 11:00 AM,6.74577347221e-27,3.47362386198e-23,1.12609065186e-12,1.07577335152e-42,1.497022564e-40,1.92301234813e-46,1.55258161739e-59,1.53770383814e-137,5.78815007405e-28,5.62878898374e-47,1.40382317436e-97,1.978545399943038e-13,5.046494638441519e-81
Wednesday 12:00 PM,4.11951470094e-32,2.49256365545e-39,2.36648669018e-13,8.76568268545e-38,3.7013424538e-105,9.68614552327e-38,4.77175849072e-28,2.35561925679e-179,9.54667106705e-65,1.02896417379e-29,1.10440342921e-56,1.267736381885272e-11,3.503062131339476e-203
Wednesday 1:00 PM,7.13717699943e-54,1.37564816536e-39,2.21751398604e-29,2.60175809027e-42,3.70854292581e-85,8.96491042605e-40,4.73806630627e-47,2.47497072999e-165,6.13157984952e-100,2.0949922379e-30,2.38104676067e-72,0.0001136798459935207,1.3702582064204615e-99
Wednesday 2:00 PM,4.46425088957e-32,3.95493757906e-25,2.69674660313e-61,1.62726967155e-60,2.21397139204e-60,7.19097456679e-28,2.55905144915e-90,1.21133256108e-144,7.25079868373e-87,5.62583104154e-16,3.61030588851e-118,0.00010693264754630821,1.4805491635874058e-93
Wednesday 3:00 PM,7.18133561057e-48,1.01616503434e-40,9.98997280992e-46,2.25050227021e-36,9.44925174171e-81,1.25509792475e-27,7.34830233854e-71,6.84288587757e-130,3.45065940364e-62,1.15805854482e-20,7.63803597483e-146,0.0326514144695901,5.848391611549979e-95
Wednesday 4:00 PM,6.76184051081e-40,2.97465864723e-22,4.2030796422e-27,7.88782389095e-35,3.20256553625e-22,1.78876336838e-15,1.97649622779e-70,2.33219371673e-82,3.00401449249e-55,3.76567727632e-16,2.75890699522e-100,3.128079140248939e-05,7.432568248420831e-38
Wednesday 5:00 PM,5.14668762608e-05,0.0199098418819,2.15786610031e-09,0.000145504264355,1.10415077066e-05,0.00138498185349,6.80395956018e-20,3.53057924095e-39,2.31096596628e-22,1.3779678691e-09,7.79618931143e-64,0.0016697184423789676,5.47365668692192e-07
Wednesday 6:00 PM,0.000295968619107,0.467738311526,0.00366938992652,0.17136893875,0.00382918843806,0.00119485890671,2.02031651535e-32,5.38547933301e-14,1.86320093858e-09,3.95080875805e-06,6.36150407612e-36,0.014949369125622163,3.67617962781676e-10
Wednesday 7:00 PM,2.60721598846e-09,0.150765326152,0.00404518329824,1.55195087299e-06,2.90822827438e-06,0.000100229477877,1.06250546394e-20,3.2826130211e-06,4.76675491233e-05,0.000757231912112,4.50708917355e-26,1.2959755318816862e-05,5.315919438856626e-10
Thursday 8:00 AM,2.70831555538e-23,8.75743640618e-06,0.0435682099179,9.44918560004e-06,9.19816810151e-15,4.31431917218e-15,8.91715288e-13,1.71639413852e-12,1.96260776035e-11,1.61039175697e-37,4.7049453697e-28,0.0041984884573638675,
Thursday 9:00 AM,3.18828319395e-33,3.69055206928e-29,5.33446686197e-25,6.46498416871e-21,8.23664680097e-47,1.55194271093e-36,4.72659355552e-61,3.36656431105e-49,8.57078600529e-61,3.26444409861e-55,1.24452265776e-46,2.0189145243588256e-70,
Thursday 10:00 AM,1.34000013299e-33,1.68946024514e-24,4.86593761672e-11,4.97790100522e-15,2.49485777868e-46,1.00589862425e-35,3.01988652982e-70,8.87401082059e-90,8.07003462613e-70,3.98147580733e-50,8.63678774204e-74,1.0459266295121596e-55,
Thursday 11:00 AM,1.85307274298e-23,1.90699718644e-07,2.49174643998e-09,4.07347248473e-07,9.92349290894e-37,1.57287853277e-53,2.25751564244e-75,5.12994474203e-69,4.85460114785e-84,6.80352461722e-61,8.36214181976e-63,1.4269164065559857e-60,
Thursday 12:00 PM,2.20233034634e-35,6.17592527556e-07,1.22210242644e-17,0.00355972825892,1.42407466899e-26,1.28400434664e-48,1.12951599998e-52,2.4065693636e-65,9.26458956926e-123,1.9933526865e-89,2.29998305923e-52,3.470044164611229e-79,
Thursday 1:00 PM,7.31350964024e-32,4.60114424317e-38,1.94909619222e-21,8.80272856908e-07,1.70536979773e-24,4.49775347886e-53,3.36458431072e-92,1.65852157997e-94,3.58598220137e-167,2.41630256746e-37,6.25350290109e-69,4.195017010181823e-79,
Thursday 2:00 PM,3.149621905e-24,6.8260521619e-29,6.00802926178e-11,8.38534061118e-18,3.05645550961e-14,9.60672240662e-25,2.43703334098e-143,3.98362322957e-45,1.1047381005e-126,3.34955058513e-10,1.18215351286e-80,3.828449480935796e-40,
Thursday 3:00 PM,4.89615495777e-19,1.99156608118e-34,3.96263024668e-14,3.14657031595e-06,1.3296736338e-06,9.08565125932e-22,1.42157210006e-87,3.43216832875e-91,3.25963262846e-125,9.40150592851e-15,4.80941987281e-26,5.4635261653551026e-27,
Thursday 4:00 PM,5.3452418991e-32,7.03852607573e-72,5.07493691962e-20,8.47494937141e-05,0.000455621941896,6.11014937568e-22,6.82140895708e-46,4.70358587084e-59,5.91474176868e-147,1.70957356371e-14,2.26695098943e-22,6.195236136962921e-16,
Thursday 5:00 PM,2.86327045348e-15,1.01485576072e-42,2.44116156286e-19,0.000195008205951,0.00100060505149,7.05900329172e-21,1.05290247843e-09,5.6284179858e-34,1.09205585593e-49,5.98277076718e-07,2.86718524838e-13,4.003518914734984e-09,
Thursday 6:00 PM,5.33533251037e-05,1.79510641136e-07,1.03123760296e-08,0.00721808649357,0.0263366080327,0.000775673166319,4.20709770833e-06,2.68856142549e-38,1.22860184763e-23,6.86522970282e-05,0.000170077640606,0.0026170183282791994,
Thursday 7:00 PM,1.56888486495e-05,0.000606106405524,0.00819857937923,3.59199594667e-13,0.0654792046514,3.51017773877e-08,1.65197113838e-05,1.84002194668e-12,3.53507857278e-12,1.65826218133e-06,0.0172514657044,0.0038831296064945654,
Friday 8:00 AM,9.32848578629e-16,2.23926956984e-18,3.8683597555e-14,0.000467893253724,6.71414143225e-08,8.47262663127e-06,4.2172755985e-15,1.16106356987e-42,7.51466634754e-33,0.000155297969482,3.80967642235e-23,0.6108638276649443,
Friday 9:00 AM,8.14223510505e-15,1.703951641e-21,2.93537697979e-65,8.95271624526e-16,7.19830669012e-22,3.40658638486e-19,2.27735438881e-35,1.20861956482e-83,6.35452202562e-67,3.37773474355e-25,3.28114058657e-67,4.8659410254640285e-12,
Friday 10:00 AM,1.06137915339e-09,5.02313850714e-09,9.06634320133e-58,2.40119588903e-12,3.00198597808e-13,3.38318760701e-11,3.1840567941e-16,8.47682377552e-65,1.73330530643e-122,1.02086961144e-28,2.68785425277e-146,1.0000915802308188e-09,
Friday 11:00 AM,1.9226134292e-10,0.00560459579253,5.19984754574e-31,1.26817032873e-13,5.74365263439e-11,1.07117250037e-06,8.74158732089e-15,1.33987378704e-40,4.59861938063e-166,1.67715759632e-27,3.51765250176e-135,2.341028846635529e-15,
Friday 12:00 PM,4.82329077259e-06,4.24630086842e-06,2.12766440572e-15,1.15061963427e-19,1.04806920743e-06,0.0166696829008,6.91973943858e-27,7.98766175696e-47,9.03096086057e-142,6.02623782012e-28,2.75724448504e-124,1.2716016244054951e-12,
Friday 1:00 PM,6.90058664464e-06,1.68208025115e-05,2.60091930645e-16,1.28803669386e-09,1.90885767348e-08,0.000300880515247,9.48355114865e-16,4.64998139701e-36,3.01953732913e-59,8.03023861595e-11,7.97889346927e-85,0.0353504386944676,
Friday 2:00 PM,0.000259602873633,3.24044736606e-08,2.13357727691e-34,3.08320665101e-09,1.40533086228e-05,0.0301308564986,1.64744494093e-10,3.85249810143e-35,2.8849524459e-67,1.67830179446e-22,8.94607342667e-35,0.4341089660491886,
Friday 3:00 PM,0.00033390976244,2.95203958858e-13,2.41811022369e-44,9.66202221914e-10,7.84834329799e-09,0.0157096379228,7.79199788158e-24,2.16320583563e-28,1.01045012606e-42,5.89344107041e-10,3.25212097212e-52,0.4775427408901456,
Friday 4:00 PM,0.00947806765805,0.0044303716477,2.63815771063e-22,1.2144308519e-05,2.55779012422e-16,1.04609591962e-08,1.92547003741e-30,1.89641252286e-24,3.10497934402e-31,4.68340768217e-08,1.75595308024e-25,0.8089090620437249,
Friday 5:00 PM,0.00140052565655,0.108304902255,6.16619980018e-06,0.137316080776,5.23074950907e-09,0.000275716276285,4.67419453722e-10,4.35721270291e-07,5.55336260353e-12,0.000300486742741,9.81922544442e-16,0.1645972861110786,
Friday 6:00 PM,0.448980358231,0.0246983552285,0.00341577713073,0.311002419098,2.31470061804e-05,1.72322930893e-05,2.18887078673e-06,0.000631405300445,4.37530418841e-06,5.73518673518e-05,4.30379184245e-05,0.10831907943301418,
Friday 7:00 PM,5.58940910658e-07,2.92151824764e-13,1.36959515824e-07,0.0374769598745,0.0156118092841,5.12211874973e-15,1.6363164687e-06,2.24913143565e-10,8.33903866638e-08,1.89403838964e-05,1.68901337434e-07,0.010369186596496632,
Saturday 8:00 AM,0.759811397328,0.00126827046574,7.97222927102e-07,0.326615275815,6.66837761505e-09,2.29132485341e-05,2.33877791174e-06,2.55920003847e-06,2.99600975208e-09,0.508695043485,2.30273949703e-08,0.009921472440395318,3.126795312966964e-25
Saturday 9:00 AM,0.502091654532,0.206084544036,1.7504421749e-09,0.391902440165,0.251746513726,0.00131416691899,0.299032049205,0.203964571086,1.70536468422e-05,0.264300455781,0.00787563661125,0.07885216462158072,4.231595313127266e-12
Saturday 10:00 AM,0.590415116002,0.205268381469,0.632021113762,0.859837273973,0.493485903063,0.0231840024238,0.592753048942,0.581814449796,0.170482810893,0.444513227963,0.643359874009,0.02449102897974162,0.0013847528919707912
Saturday 11:00 AM,0.819349884177,0.199622947938,0.61724889067,0.638346842091,0.11295971905,0.316681356278,0.39409198361,0.890050682808,0.0548076237692,0.930044564831,0.795938624354,0.07586283959501387,1.3220194698424238e-07
Saturday 12:00 PM,0.567719113036,0.737913316657,0.0295453456806,0.636934245129,0.0387620280604,0.326221590363,0.0160150923092,0.668892653742,0.0310562023869,0.842764870172,0.824587120867,0.2867863684624259,4.846366979552719e-23
Saturday 1:00 PM,0.389431210288,0.479088888096,0.000102574722919,0.573833108871,0.00107921255704,0.342621595529,0.0275324640538,0.435103731829,0.187514659744,0.889762982526,0.188010365819,0.8961977276751286,5.752038710712759e-14
Saturday 2:00 PM,0.396912104922,0.325102731321,0.0160620567151,0.802615193504,0.00102050599464,0.0343359988767,0.111784337722,0.0319859466405,0.0319201802581,0.923133607445,0.00685583333709,0.217841787260315,1.358609205349539e-08
Saturday 3:00 PM,0.601203409956,0.827625532291,0.0120951821826,0.543921802515,0.0103799873227,0.0422319376874,0.0703632568448,3.20008480959e-05,0.00025067074848,0.244782045863,0.0636977354278,0.0009408062393323083,1.2727889416032458e-06
Saturday 4:00 PM,0.684012365257,0.124712717181,2.22615870499e-08,0.723246469671,0.156489917298,0.00798699722087,0.032104722672,8.00325724577e-05,0.10445774523,0.100860880089,3.80160588022e-08,0.06361064722551586,0.19946989639308954
Saturday 5:00 PM,0.903813848255,0.000118751613513,8.06299392909e-11,0.528079338662,0.0354103997168,0.00850531996566,3.17023267843e-05,0.00406325454204,0.285804154479,0.000106226542796,1.80113984183e-21,4.103057733673631e-11,0.6964227874264157
Saturday 6:00 PM,0.922901151659,0.183931026911,1.38280321996e-07,0.0160872365985,0.00131428782885,0.0117218599309,2.87524145925e-10,0.000101057981793,0.0609681648958,0.000433830727082,1.45040641242e-16,4.0188676705808705e-10,0.09046649573735034
Saturday 7:00 PM,0.840922005129,2.03394192744e-07,0.0153633502631,0.000395570472903,2.73874862997e-07,0.00253718830816,3.80042030884e-21,4.2814122585e-15,9.72481270159e-05,0.00871548940738,4.7703767151e-07,3.2523290670489744e-06,3.6788981507186354e-06
