Tuesday 4:00 PM,0.101213015869,5.8323539907e-07,2.13241527274e-06,0.013522059519,6.37656354777e-06,9.66261167167e-34,2.23112619846e-05,2.40392821871e-06,0.00370062470117,1.85076957049e-05,8.42401410082e-16,0.3499705899956257,0.632568872773,0.098945138236,4.39876341503e-07,0.0157007786574,9.0469283745e-05,0.0703368548233,1.05817105771e-11,4.66958451797e-05,0.0192992062378,0.162012485962,0.494070248257,0.0759275880713,0.499887997865,0.170534887038,0.5028361053658092,0.6034768600373767,0.46607346907867253,
Tuesday 5:00 PM,0.447993340823,1.07069370453e-06,0.0189970468353,0.117654869731,0.0614026895243,0.0796964303645,0.000641546526731,0.0192748559893,0.0086657656552,0.000351439854179,5.66947154233e-10,0.5491198153046843,0.00823879491393,0.593734287452,1.67241692999e-10,0.094738352091,0.0346339391045,0.187258960492,0.0396682100134,0.0443952152108,0.839466851858,0.737176206178,0.280412412237,0.00233413404888,0.592169701782,0.297122409012,0.9542275117360949,0.8836326161184596,0.612332174006164,
Tuesday 6:00 PM,6.23167237164e-07,0.000757301688285,0.00024074547647,0.000217635587221,1.73949506948e-05,9.13567369414e-06,0.0303169371468,0.00925878158795,3.08517207765e-22,0.000179716351211,0.0474191542901,9.95240231709875e-06,0.170940684359,0.326572600892,0.0130798069076,0.241544886174,1.26184472133e-05,5.53845165583e-13,0.0731870067771,3.92013100505e-10,0.0272194657827,0.000282831756076,4.23005561473e-12,0.663208613085,0.144650835178,0.359929009235,0.7752794545563726,0.0012346610397243793,0.03760550527161669,
Tuesday 7:00 PM,1.60507421854e-29,3.29953427214e-14,2.24185563345e-16,3.14214045742e-17,6.36884752364e-25,9.14940022774e-30,1.00728605033e-09,3.94783531629e-10,4.19178863521e-57,0.0021833716512,0.393302918189,1.1772999825781068e-45,0.32657260477,0.000188504581279,0.000200625787664,6.50926636506e-05,2.91406729751e-33,1.37379679516e-83,2.31224354404e-10,2.44494804216e-30,0.000129871282845,9.78735030907e-42,3.55663833947e-24,4.77646108157e-07,0.00081588356843,0.0205981784381,0.01657154411340992,9.040135124031906e-22,1.2723626573216968e-05,
Wednesday 8:00 AM,0.00146601138992,0.239337179204,0.00142936174517,0.00144820120362,0.484491412066,0.424280041609,0.0971355226485,0.440915866218,1.11646333702e-08,0.0195922939657,2.78128892152e-08,4.68044602230091e-05,1.06041547674e-06,0.00203566073678,6.10946092332e-06,0.0236915226355,8.95159096789e-12,3.72122337577e-06,2.60427769784e-06,0.0240085328419,0.00130410685507,0.0248631670633,0.902050612859,0.00374390843914,0.0837153340693,0.0026935821233,0.024628532521504112,0.5278497909367854,0.6981564223284233,0.008105064456818186
Wednesday 9:00 AM,4.55314780462e-09,2.17848901023e-05,1.33317753926e-09,9.66158907659e-05,0.000124297796336,0.0135122288212,9.52810449149e-14,0.00280267334355,2.53875092591e-57,3.03533794136e-06,0.000558219918697,0.02411920271419958,4.83549886218e-13,3.11395963217e-09,4.57780704349e-08,0.00016871101014,1.0417111372e-08,8.2280507906e-06,2.74881875869e-10,0.104229128779,3.52967567705e-05,1.23193557224e-05,0.444688579901,0.000208327897012,0.000274796423069,1.83837348514e-06,0.015097707898925887,0.5703024175200249,0.0023066708074988445,0.0018315182436577616
Wednesday 10:00 AM,2.53566338005e-10,9.68916510906e-11,2.54402779717e-14,9.37222223091e-05,9.31525277145e-07,0.0207652463073,1.63248234154e-08,0.00769389206285,2.75012618689e-22,6.23882311027e-06,0.238961955921,0.4302144153986972,0.153670376842,0.00713039628545,7.28321593283e-08,0.00276498048348,6.20457841771e-06,1.09889623438e-06,5.2329633161e-09,0.00258414333131,0.00062240656327,0.378785615502,0.399583321335,0.259105291353,4.21192731217e-08,1.19740068909e-07,0.3902294943662967,0.727821398657832,4.611172109098144e-06,0.40331788655056244
Wednesday 11:00 AM,2.32505823594e-08,1.89928647335e-13,2.09723748719e-09,0.257190574591,8.94368935054e-07,0.000136834442042,4.28805293423e-09,0.0385628161777,3.53323874561e-05,2.96894196338e-10,0.672386531233,0.06160100703371192,0.958571248818,7.28168788003e-07,3.77928957464e-07,0.0240126279509,0.0171233515942,4.91066409717e-08,3.63462209031e-11,0.00482206777027,0.00011385752043,0.744277449746,0.444711859856,0.194730452361,0.0025383078841,0.0144233731615,0.6825384077397653,0.6339855315518013,0.0541523362237901,0.593965533935825
Wednesday 12:00 PM,0.0123357398588,0.000393977369315,0.0139065531848,0.0188934196732,0.00027250211554,2.06546603951e-10,1.69740482337e-08,0.00860401705123,3.26378766357e-05,1.78633757187e-08,0.00096498343803,0.0788325255484717,0.986539007256,0.00370135199829,0.00477969024141,0.00078659727327,0.0406058999044,6.24099765826e-07,1.55907056013e-05,0.00565009920542,9.54520533072e-07,0.189502279563,0.31382841051,0.0215074422839,0.00873876385566,0.466689430623,0.827550719016293,0.5471603419984716,0.05721597937336661,0.9321618024337397
Wednesday 1:00 PM,3.03828486491e-09,0.000402270010409,0.000946436151005,8.74115870507e-08,0.00158185435401,1.26101454459e-06,5.46000012129e-07,0.000148894924911,2.46587517928e-12,6.6359259092e-11,3.07513145598e-10,0.0017062274934885274,0.297730571958,0.0368265273497,0.132398584446,7.61516161841e-06,0.0469998628041,2.67230766359e-08,2.3400962608e-06,0.0799710399994,3.37875824876e-07,0.339732087211,0.124964247462,0.0874090214429,0.387440558483,4.78094100192e-05,0.255520724847771,0.6476653984489915,0.10197098515974899,0.21601239153851837
Wednesday 2:00 PM,1.61152518687e-06,5.28708105108e-11,5.35858538007e-13,7.70927353821e-09,7.04845897327e-10,8.58834617233e-10,4.0158147934e-10,9.33223298725e-07,1.93053836465e-10,2.90521503791e-10,1.14299955159e-17,0.00041314584657631937,0.013025852735,4.84486516804e-09,3.41584307555e-07,0.0029285594657,0.00273777936693,2.3243950192e-06,1.26127673352e-08,6.98134877506e-05,6.29977172702e-06,0.0289312430934,3.53308982494e-06,0.119714543433,0.0344946801483,5.62974166484e-06,0.0781458314014213,0.2816981148863066,0.05005788780027087,0.34357605207091313
Wednesday 3:00 PM,0.00830197326229,2.1895648818e-11,1.45147414429e-15,1.74335849914e-09,0.000551568067266,1.75468471271e-13,1.52621894044e-06,6.41080581973e-06,1.53417698577e-14,1.14232515392e-05,2.22459064698e-28,0.17730035904881647,0.0462110536638,1.5977812811e-12,1.92094687555e-07,0.00559825115556,0.000114407883321,9.34085474513e-05,1.11700273508e-07,1.70840514388e-05,2.96801834653e-06,0.370730707995,0.0208218835719,0.231305659533,0.548598831753,5.47253460989e-05,0.31364235638876115,0.8613632293115517,0.043239788495181716,0.8471058423378861
Wednesday 4:00 PM,0.0145665520151,8.34260415903e-07,0.000940767376494,7.69990410933e-20,0.00122400544061,1.34945946635e-05,1.20780468151e-11,0.035022207838,0.0361393976223,0.000407083012255,3.23009389636e-08,0.3753278185453075,0.436610936711,6.35879867644e-09,0.0103327637488,0.00110280103296,6.55825247462e-06,0.0148247744554,0.0144611306856,0.0910562710231,0.0193739119462,0.00144664716954,0.173298403848,0.164429715311,0.447156383182,0.00462019259699,0.031669252558288744,0.7215454965792047,0.4249643223436479,0.37110114487326595
Wednesday 5:00 PM,0.0081435547298,8.99341869385e-05,0.0678651041204,1.29129234594e-06,0.00897194572279,7.0486545136e-06,8.95991732256e-06,0.138297210665,0.0226014292702,0.000655836121858,0.308323088908,0.057159371938268914,0.49945091383,0.0421113517524,0.0278258100147,0.0213329930225,8.3775413494e-08,0.0180442358805,0.0317038856823,0.00863984101995,0.177387771212,0.0185397980695,0.18473669007,0.0125794302752,0.0392123584415,0.09488652702,0.09309545998855065,0.6832546753811218,0.08591387335384035,0.9270074408357473
Wednesday 6:00 PM,7.01949364361e-15,0.000496322216372,0.0152855793812,0.0677674043137,2.15887619039e-15,5.48962925343e-20,6.41329501751e-05,2.97772110281e-18,1.39920843021e-08,1.91951836453e-32,0.000943115775457,8.880639170219535e-08,0.0303578816827,0.000544332447711,0.00012820147982,0.00676190125218,1.39174014752e-06,1.61870164392e-08,0.0172163905114,0.0197248112986,0.144228649512,3.06497506491e-11,0.00614108517977,0.000994853665258,0.04663239626,0.163411846739,0.014466986489709973,0.4835861613253756,0.04250247561309167,0.5350937933541238
Wednesday 7:00 PM,1.13028811034e-31,9.01244974037e-11,3.37771648755e-10,1.64189947682e-14,1.08054106122e-48,3.17556459412e-80,0.00195461710418,9.90482107352e-47,1.65292772923e-19,1.28807635947e-93,2.80296824916e-33,2.8291878761015125e-51,8.46241429774e-17,1.30587976637e-21,3.93237991033e-18,0.00416369180823,0.00404009670375,4.63346659447e-08,1.19740587261e-10,0.00386467346592,0.245020036601,5.92672619633e-61,0.0900672359182,0.172699617248,0.209674565076,0.0235779734437,5.224082684433484e-06,0.3184384675730052,7.011849956079028e-08,0.32780070306014997
Thursday 8:00 AM,0.0395342956163,0.129087535062,0.893327251697,0.859865301134,0.60538633884,0.715737888022,0.630757190179,0.0612583779944,0.398692410126,0.70388741512,0.143473824069,0.15196678259267912,0.556872947145,0.382496155076,0.917297301561,0.88412264492,0.337879378863,0.392946052567,0.612061705664,0.541129764936,0.804456315277,0.670661646768,0.087862534794,0.573967332402,0.526746219059,0.132879620726,0.16243238750702993,0.8691653058471172,0.6006863961518822,0.7004377282090861
Thursday 9:00 AM,2.06123600596e-08,0.0281203245686,0.567999979996,0.341145406111,0.0288422574893,0.142606323305,0.294280869347,0.00246409602406,0.0292286811425,0.175861207838,7.49954793442e-11,0.07694793153245391,0.7274625947,0.0740034436787,0.573780904392,0.0104527444731,0.36824545565,0.348568244723,0.00264133240863,0.0216944153962,0.378052277974,0.114535778119,1.9402335988e-05,0.00165282788392,0.152529485172,0.121405874056,0.4821526616179824,0.2820144260561911,0.7325292980277944,0.8494296022549689
Thursday 10:00 AM,0.0147842690075,0.0556158878833,0.0588703005338,0.103830252868,0.0263189124419,0.287532476076,0.249815755204,0.000514536901964,0.444707753067,0.00218976174646,2.91753123154e-08,0.6127939887195044,0.421955405388,0.563583513398,0.958598707987,0.00157812793842,0.947457620095,0.984405395724,0.0244115702497,0.0126643584731,0.333385215778,0.0160563911526,0.0417981968909,0.00136170147533,0.00418377032613,0.129566375039,0.8449381623298712,0.13848048933009918,0.6777169013133147,0.9497339324968787
Thursday 11:00 AM,4.07967753947e-06,0.000545627085723,0.000449548998551,0.00572941809038,0.0059829010986,6.55019613452e-06,0.0108566798221,0.0113951148251,0.260926230525,6.25257147208e-05,0.0010442917332,0.060932029026954854,0.937948493592,0.418036352645,0.0251859734057,0.000841735229603,0.168519652337,0.702791686352,0.0192681069585,0.000683366835107,0.446399249829,0.0589644502801,0.960788699537,0.00671147007945,0.00196167564896,0.187032959914,0.9329018172329279,0.7303555880413102,0.8961617320139493,0.7843407682027334
Thursday 12:00 PM,5.46145894675e-05,1.04323293266e-06,0.00190750491693,1.1390431586e-05,1.26230853709e-05,1.09437364234e-19,2.06115503036e-05,0.00909239855398,0.211018442434,2.55636965734e-11,0.040239732252,0.06924286365266384,0.409264765074,0.591979831363,0.0243234684231,0.00167494545318,0.00984832726542,0.264640939052,0.235364246882,0.00250112091098,0.138952912501,0.138633721065,0.681008186189,5.24549775793e-05,0.00911835880576,0.00715541179476,0.6173220431884909,0.7550240937970246,0.6774233690508364,0.7894585126729607
Thursday 1:00 PM,1.26634120898e-06,4.0709260561e-08,4.83599144697e-05,2.49320815749e-05,0.00019284936693,3.78310146824e-08,0.000952395115537,0.000166062597633,0.109479356114,1.93763332665e-11,0.00101492890718,0.019358527307958336,0.233905489853,0.301338156613,0.00376639510086,0.00571641049614,0.000379118998847,0.203439436906,0.444146661141,4.94004220206e-10,0.0250670892192,0.0768340637355,0.325932600959,7.46058385179e-10,0.135070250083,0.0328840494167,0.9288701741744255,0.8797607554369813,0.6506108848067507,0.6420209559372008
Thursday 2:00 PM,2.64102282465e-06,7.40824799848e-06,7.75472590546e-17,0.00334030632539,0.000190297344014,4.62379978592e-10,6.40011346888e-06,0.000100964145408,0.000377061098469,2.12196891128e-09,2.30717808508e-10,0.03388849010207476,0.287162306364,0.0370002979828,2.03830008963e-05,0.00209135704832,0.000104731133742,0.000256277959862,0.517098105324,6.10114700903e-10,0.0105925658711,0.000191336868725,0.404919399004,6.00020979139e-10,1.9872218916e-05,0.0495220940748,0.16564975673126303,0.648129146829221,0.1295807683602943,0.4238095035032068
Thursday 3:00 PM,0.000117409684368,7.05749796587e-06,4.10002654097e-31,0.00154500252023,0.00226486557196,2.04342525388e-13,2.72904105778e-06,0.00570601514598,0.0267320144975,7.10952318416e-05,3.4966609965e-09,0.0014488243317601788,0.660191860489,0.000476555743925,2.98272099751e-06,0.000716171979712,5.67461280768e-06,0.00385082478606,0.00123109925004,9.12983943516e-09,0.157969300056,1.32529684353e-06,0.85040406746,1.63147278047e-07,1.10662504558e-06,0.211371760527,0.07879440291656147,0.9490528855665428,0.6542846170225132,0.6506186004596887
Thursday 4:00 PM,0.00149830864239,0.000413329070811,2.03531137059e-13,0.108109074556,0.00499843513108,9.28617782846e-12,0.00301640869389,0.046876148244,0.0788834150649,0.0015305089401,0.000122040309418,2.7710237614637784e-11,0.527329268462,2.86311360716e-07,0.000195602076967,0.000210514818424,1.98906816762e-06,0.00328266952296,1.10254721927e-09,4.83544366044e-07,0.179208733857,0.00707014894613,0.623015567853,1.0065235742e-06,0.0251560674375,0.169377808836,0.4094520599858771,0.15762919163800038,0.859929661086466,0.48966101380400395
Thursday 5:00 PM,0.146073148376,0.0909757756226,0.000183673923636,0.0279258901285,0.0114116137659,0.0508436456796,0.00535239103331,0.0850091726284,0.0716670052682,0.126317440346,0.00457438950539,0.00015046801208833962,0.0478341772205,0.124591411911,0.0361554183517,0.758140052358,0.00540936302532,0.0158905812057,0.0966931340902,2.19508119011e-07,0.000360156638415,0.00067792573697,0.606659789726,3.12901563727e-06,0.883135231869,0.0578521950542,0.6440594735744654,0.8289514249376442,0.5524773603212021,0.31289399216335023
Thursday 6:00 PM,3.52154682033e-27,0.054727757778,0.00184257107574,0.000129222063159,0.0195398717114,0.0243168070605,2.13517732673e-07,1.198238696e-09,0.00562729857647,0.284478448197,0.0175223559381,0.002899919408210556,5.2664028422e-06,7.8622794986e-06,0.0188756164577,0.0557109710122,0.000147252915623,2.58186613496e-06,0.179327469974,0.00178290398744,0.00247495012388,0.00366799064655,0.599034548876,1.91791032878e-06,0.0646451497071,0.00447025807744,0.2867206263262755,1.4220308429493059e-05,0.00220226201211279,0.4674808656786733
Thursday 7:00 PM,1.08636623497e-118,0.00810924692874,0.00279810301817,2.86050117388e-24,1.82614517773e-08,9.76165392963e-11,2.48568816175e-11,3.49086051426e-45,1.14134974443e-05,0.00146215349105,2.1531833379e-09,0.789081732476096,1.86483798953e-10,9.71024038991e-16,1.18901548744e-05,0.00142623416017,2.82355241194e-27,5.90034540254e-18,0.344136000971,0.000593137607615,1.54063488407e-06,0.5385017839,0.65446183677,2.28238627538e-05,1.49486159324e-11,8.52915624358e-05,0.3243295141462942,4.368852631615955e-10,0.00998719399013715,0.8171704486161008
Friday 8:00 AM,0.0535870647624,0.00162336901447,0.858495053022,0.0828612981893,3.91494834115e-05,0.892957590051,0.0144861452679,0.00182056042479,0.673858941794,0.450352423119,0.749400390526,0.0668727128805572,0.314082582202,0.565530358563,0.72853103565,2.7898015169e-06,0.147318045264,0.856160899317,0.917453235185,0.558130611819,0.12439171931,0.428019246716,0.963709194843,0.0128730359457,0.702090910311,0.51916201578,0.8142660846938184,0.5789487216172298,0.41164089346031807,0.26583005797373804
Friday 9:00 AM,2.41850801035e-06,5.73235583607e-05,0.0139044543312,7.36422199989e-05,1.87676519352e-05,0.113317959569,0.517141931675,3.42477719199e-06,0.000317375851532,0.00136516400025,0.499377187909,0.12049634291244926,0.0492381153554,0.00565056051377,0.464189840963,2.13982752145e-07,1.05401627577e-07,0.00660863654674,0.01192056818,0.207481675554,0.00654251745694,4.77150604986e-05,0.0123733993434,1.34020530402e-10,0.067138899826,0.278067124005,0.13654966023258192,0.07933776737647166,0.014963420867692557,0.02799005903025225
Friday 10:00 AM,2.02061657358e-07,4.08126463373e-05,4.48177395767e-07,5.25651405545e-06,6.42840818185e-06,0.531285526089,0.285411570907,0.00138403981481,0.135762812514,0.000135726023841,0.105380382568,0.3711777480573166,0.0959178374869,0.384200593286,0.494432547295,0.0888386370921,0.00119310164895,0.000161127447763,0.00526600931023,0.00799580141345,0.00155724323703,0.000228581126002,0.0966900619951,7.81083564287e-05,2.64005414631e-05,0.000952419455192,0.07840003962087434,0.06449866461705256,0.15865865063967066,0.1456747311907664
Friday 11:00 AM,0.00016123450945,0.00368797040403,0.0037985578268,4.83227410529e-06,1.83867926014e-07,0.458731048425,0.128814446019,0.00249380010204,0.254332777137,1.77275778203e-05,0.00295722270419,0.27366315197991153,0.0140860148046,0.562300363127,0.165015078243,0.905545657638,0.0904448085573,0.00890457283235,0.343194074303,0.00719026215202,0.0560010118044,0.101122378058,0.145382152393,0.0233992237064,1.1696710447e-06,0.932756496354,0.88513967320422,0.8300105003381759,0.8257733166799313,0.9736183242019263
Friday 12:00 PM,6.18739534703e-05,0.000177571776627,0.00353535093167,9.76797784585e-07,8.97742789313e-11,0.12138666968,0.201134609,0.00559197796064,0.189564257699,4.24281079898e-09,0.00337879009847,0.11058587686738297,0.0653518945998,0.50299846182,0.0392030491814,0.953101894559,0.00526640113111,0.00911333719201,0.282096822674,5.02668580247e-05,0.201658063121,0.0471093942078,0.440293964876,0.344355769121,7.51598362659e-07,0.838855607091,0.9218196853736581,0.7719956363773747,0.7960656716150226,0.8489704768128294
Friday 1:00 PM,0.011060896228,0.000275535024419,3.6939458932e-05,4.35228049905e-06,6.21185415518e-08,0.328688276553,0.196008026485,1.54590522459e-05,0.0466897575171,0.000199003193786,0.000126740827685,0.02522449167146783,0.147829381167,0.539220004648,0.00187404064893,0.391128142513,0.00262723226507,0.15742334283,0.624840001153,0.00246720538366,0.096037024714,0.398663926809,0.152993929373,0.00591559060582,7.17181783234e-06,0.757657668507,0.5042474947386524,0.5512912386820044,0.9931695696493528,0.9085872203222848
