Monday 6:00 PM,0.0308745742372,0.000217660301912,1.61489511868e-07,0.00620275578786,4.70743685382e-06,1.3586913433e-13,3.82801334741e-14,9.55651336486e-42,3.05645492911e-05,4.24933372962e-08,5.32096533068e-06,,
Monday 7:00 PM,0.0323177480186,2.61619497262e-05,0.00168743647327,0.000225656653096,8.93041445682e-07,1.1866343088e-14,5.05809794219e-08,2.37292133117e-10,3.17767161927e-05,5.1570871144e-23,2.29320485466e-11,,
Tuesday 8:00 AM,4.89352304666e-22,7.48344752805e-09,6.33476764053e-08,6.18878267723e-06,3.71860715686e-41,2.00293534671e-07,7.27397669893e-13,4.92567543783e-19,9.81383608063e-27,0.000552816775748,4.03969725794e-13,3.7974544230263194e-34,2.9980169320167085e-22
Tuesday 9:00 AM,3.30856736566e-53,6.56923574895e-63,7.62556050709e-26,1.85223908839e-68,5.49591535024e-71,3.2386522704e-43,9.93477068305e-37,6.27572089684e-37,9.11136501715e-95,4.72048624367e-30,1.08485350727e-56,1.875910722400516e-63,1.992397378922232e-27
Tuesday 10:00 AM,3.12941618234e-69,1.84717116401e-47,1.40918659853e-12,1.93134515745e-56,4.54443089765e-42,4.33630182227e-28,4.43441378902e-88,1.03293704063e-51,5.15557997751e-93,6.3615186e-83,3.83805730007e-84,4.7436994993323963e-32,1.1291309017503454e-31
Tuesday 11:00 AM,6.59508521118e-31,2.82468775148e-11,2.07494332168e-06,1.95208867014e-40,2.37292361869e-34,1.07501618306e-54,3.52476415626e-50,9.50605369471e-72,3.54707215748e-105,3.05466912132e-36,8.83432422467e-79,7.175926548852769e-71,6.291898000113114e-36
Tuesday 12:00 PM,8.35208231766e-62,4.04632358018e-20,5.39824800066e-12,4.03798015668e-18,7.72915290801e-36,8.84954199973e-55,6.38857907683e-62,1.81073167572e-113,1.01074992616e-71,9.87128352072e-45,1.66265133672e-53,1.5681410214614718e-70,1.5383629082935303e-50
Tuesday 1:00 PM,1.04406063648e-67,3.27181615186e-37,9.23516866699e-18,4.50487269277e-29,2.95219325593e-57,1.33232140715e-41,1.08532923719e-41,1.16608795067e-65,9.51246448301e-91,1.17240533951e-73,1.0494340943e-56,3.7142582595860936e-23,5.501874911622325e-92
Tuesday 2:00 PM,1.20768871685e-24,5.90712464156e-48,9.40970446372e-40,7.35600889652e-62,4.35649438204e-28,6.83918882788e-105,1.0388880144e-52,4.01280116396e-64,1.17480749671e-140,5.712455259e-101,4.84062666804e-62,5.823495900013418e-43,1.617389931240864e-144
Tuesday 3:00 PM,1.0260409174e-28,1.1770172483e-30,4.79676520199e-41,5.44534392974e-64,1.28601196457e-72,3.34659566161e-127,1.04242390666e-74,1.85231843447e-114,3.46101237897e-114,3.85258506095e-55,1.2823724257e-86,6.068593292094339e-61,8.152827054654996e-81
Tuesday 4:00 PM,4.38146316589e-51,2.1999047938e-21,6.1449881398e-26,6.58432766182e-36,7.91823692709e-84,6.41062464171e-130,1.00008302267e-36,3.18696929062e-74,1.77724987838e-42,1.63338388901e-68,1.5957841361e-122,1.9819470886542055e-52,1.5521052783749206e-57
Tuesday 5:00 PM,3.53475115787e-32,7.43977955948e-24,3.7133600549e-05,2.08811204985e-09,3.73692579113e-40,3.21120189353e-55,4.56637819773e-18,6.77334543204e-38,1.27730160132e-09,1.34280741524e-10,3.3363627331e-36,9.334000935385653e-37,4.8752936072879824e-20
Tuesday 6:00 PM,1.63592907647e-07,0.00262328624775,0.0442241279243,0.00225592353166,3.03042966728e-09,7.79637508279e-07,8.36540848537e-09,8.36060799057e-12,5.83819469654e-06,0.0402387556143,0.000104101181583,1.2771455526118641e-11,1.0614958202625607e-09
Tuesday 7:00 PM,0.0296176475798,0.0145764158985,4.00132102066e-10,4.40449557251e-06,5.52035111865e-39,2.67810201878e-07,1.7054379901e-16,1.67518565771e-14,2.64231948456e-08,0.0333573169055,0.0610726771106,1.1368042480822358e-08,1.8871272376305583e-12
Wednesday 8:00 AM,1.9335586846e-40,1.64738462854e-73,3.32546232477e-60,3.80637187612e-37,2.69382422127e-87,3.60566190802e-40,7.3524988031e-121,3.5560594639e-26,4.11897404217e-23,1.78852633348e-95,4.14607697119e-41,0.0024922518449547095,1.3687582020272415e-47
Wednesday 9:00 AM,1.25925775141e-128,2.88924123978e-89,6.90265343788e-67,2.6740559919e-109,1.26084025305e-134,7.18233354207e-76,5.12232723296e-156,1.02968416391e-111,9.28614743118e-58,2.16210804452e-97,1.04876489032e-86,4.038835854335896e-08,1.2896970652430056e-153
Wednesday 10:00 AM,8.579360808e-115,8.14927027188e-41,4.27896555037e-23,1.31396379272e-90,4.84070116317e-124,1.62494410203e-80,4.05399604267e-49,6.83763034807e-154,8.01805596989e-64,9.76620354376e-98,6.53992234527e-172,8.307466413444098e-12,2.808126006314871e-122
Wednesday 11:00 AM,3.3728867361e-27,1.73681193099e-23,5.63045325932e-13,5.37886675758e-43,7.48511281998e-41,9.61506174063e-47,7.76290808696e-60,7.68851919072e-138,2.89407503702e-28,2.81439449187e-47,7.0191158718e-98,9.89272699971519e-14,2.5232473192207593e-81
Wednesday 12:00 PM,2.05975735047e-32,1.24628182773e-39,1.18324334509e-13,4.38284134272e-38,1.8506712269e-105,4.84307276163e-38,2.38587924536e-28,1.1778096284e-179,4.77333553353e-65,5.14482086895e-30,5.52201714606e-57,6.33868190942636e-12,1.751531065669738e-203
Wednesday 1:00 PM,3.56858849971e-54,6.87824082678e-40,1.10875699302e-29,1.30087904514e-42,1.85427146291e-85,4.48245521303e-40,2.36903315313e-47,1.237485365e-165,3.06578992476e-100,1.04749611895e-30,1.19052338034e-72,5.683992299676035e-05,6.851291032102307e-100
Wednesday 2:00 PM,2.23212544479e-32,1.97746878953e-25,1.34837330156e-61,8.13634835773e-61,1.10698569602e-60,3.59548728339e-28,1.27952572457e-90,6.0566628054e-145,3.62539934187e-87,2.81291552077e-16,1.80515294426e-118,5.3466323773154106e-05,7.402745817937029e-94
Wednesday 3:00 PM,3.59066780528e-48,5.08082517172e-41,4.99498640496e-46,1.12525113511e-36,4.72462587085e-81,6.27548962375e-28,3.67415116927e-71,3.42144293879e-130,1.72532970182e-62,5.7902927241e-21,3.81901798741e-146,0.01632570723479505,2.9241958057749894e-95
Wednesday 4:00 PM,3.38092025541e-40,1.48732932362e-22,2.1015398211e-27,3.94391194547e-35,1.60128276813e-22,8.94381684191e-16,9.88248113895e-71,1.16609685836e-82,1.50200724624e-55,1.88283863816e-16,1.37945349761e-100,1.5640395701244696e-05,3.7162841242104155e-38
Wednesday 5:00 PM,2.57334381304e-05,0.00995492094095,1.07893305016e-09,7.27521321774e-05,5.5207538533e-06,0.000692490926746,3.40197978009e-20,1.76528962047e-39,1.15548298314e-22,6.88983934548e-10,3.89809465572e-64,0.0008348592211894838,2.73682834346096e-07
Wednesday 6:00 PM,0.000147984309553,0.233869155763,0.00183469496326,0.085684469375,0.00191459421903,0.000597429453354,1.01015825768e-32,2.69273966651e-14,9.3160046929e-10,1.97540437902e-06,3.18075203806e-36,0.007474684562811081,1.83808981390838e-10
Wednesday 7:00 PM,1.30360799423e-09,0.0753826630759,0.00202259164912,7.75975436495e-07,1.45411413719e-06,5.01147389383e-05,5.31252731971e-21,1.64130651055e-06,2.38337745616e-05,0.000378615956056,2.25354458677e-26,6.479877659408431e-06,2.657959719428313e-10
Thursday 8:00 AM,1.35415777769e-23,4.37871820309e-06,0.021784104959,4.72459280002e-06,4.59908405076e-15,2.15715958609e-15,4.45857644e-13,8.58197069259e-13,9.81303880176e-12,8.05195878483e-38,2.35247268485e-28,0.0020992442286819337,
Thursday 9:00 AM,1.59414159698e-33,1.84527603464e-29,2.66723343099e-25,3.23249208436e-21,4.11832340049e-47,7.75971355463e-37,2.36329677776e-61,1.68328215552e-49,4.28539300264e-61,1.63222204931e-55,6.22261328882e-47,1.0094572621794128e-70,
Thursday 10:00 AM,6.70000066494e-34,8.44730122568e-25,2.43296880836e-11,2.48895050261e-15,1.24742888934e-46,5.02949312127e-36,1.50994326491e-70,4.4370054103e-90,4.03501731307e-70,1.99073790367e-50,4.31839387102e-74,5.229633147560798e-56,
Thursday 11:00 AM,9.26536371491e-24,9.53498593221e-08,1.24587321999e-09,2.03673624237e-07,4.96174645447e-37,7.86439266386e-54,1.12875782122e-75,2.56497237102e-69,2.42730057393e-84,3.40176230861e-61,4.18107090988e-63,7.134582032779928e-61,
Thursday 12:00 PM,1.10116517317e-35,3.08796263778e-07,6.11051213221e-18,0.00177986412946,7.12037334493e-27,6.42002173321e-49,5.64757999988e-53,1.2032846818e-65,4.63229478463e-123,9.9667634325e-90,1.14999152961e-52,1.7350220823056145e-79,
Thursday 1:00 PM,3.65675482012e-32,2.30057212158e-38,9.74548096109e-22,4.40136428454e-07,8.52684898867e-25,2.24887673943e-53,1.68229215536e-92,8.29260789985e-95,1.79299110068e-167,1.20815128373e-37,3.12675145055e-69,2.0975085050909115e-79,
Thursday 2:00 PM,1.5748109525e-24,3.41302608095e-29,3.00401463089e-11,4.19267030559e-18,1.5282277548e-14,4.80336120331e-25,1.21851667049e-143,1.99181161478e-45,5.52369050248e-127,1.67477529256e-10,5.91076756428e-81,1.914224740467898e-40,
Thursday 3:00 PM,2.44807747889e-19,9.95783040592e-35,1.98131512334e-14,1.57328515797e-06,6.64836816902e-07,4.54282562966e-22,7.10786050029e-88,1.71608416437e-91,1.62981631423e-125,4.70075296426e-15,2.4047099364e-26,2.7317630826775513e-27,
Thursday 4:00 PM,2.67262094955e-32,3.51926303787e-72,2.53746845981e-20,4.23747468571e-05,0.000227810970948,3.05507468784e-22,3.41070447854e-46,2.35179293542e-59,2.95737088434e-147,8.54786781854e-15,1.13347549471e-22,3.0976180684814604e-16,
Thursday 5:00 PM,1.43163522674e-15,5.0742788036e-43,1.22058078143e-19,9.75041029756e-05,0.000500302525744,3.52950164586e-21,5.26451239215e-10,2.8142089929e-34,5.46027927965e-50,2.99138538359e-07,1.43359262419e-13,2.001759457367492e-09,
Thursday 6:00 PM,2.66766625518e-05,8.97553205682e-08,5.15618801481e-09,0.00360904324678,0.0131683040164,0.00038783658316,2.10354885417e-06,1.34428071274e-38,6.14300923814e-24,3.43261485141e-05,8.5038820303e-05,0.0013085091641395997,
Thursday 7:00 PM,7.84442432477e-06,0.000303053202762,0.00409928968961,1.79599797334e-13,0.0327396023257,1.75508886938e-08,8.25985569189e-06,9.20010973339e-13,1.76753928639e-12,8.29131090667e-07,0.0086257328522,0.0019415648032472827,
Friday 8:00 AM,4.66424289314e-16,1.11963478492e-18,1.93417987775e-14,0.000233946626862,3.35707071612e-08,4.23631331564e-06,2.10863779925e-15,5.80531784936e-43,3.75733317377e-33,7.76489847411e-05,1.90483821117e-23,0.30543191383247215,
Friday 9:00 AM,4.07111755253e-15,8.51975820498e-22,1.46768848989e-65,4.47635812263e-16,3.59915334506e-22,1.70329319243e-19,1.13867719441e-35,6.04309782408e-84,3.17726101281e-67,1.68886737177e-25,1.64057029328e-67,2.4329705127320142e-12,
Friday 10:00 AM,5.30689576695e-10,2.51156925357e-09,4.53317160067e-58,1.20059794452e-12,1.50099298904e-13,1.6915938035e-11,1.59202839705e-16,4.23841188776e-65,8.66652653216e-123,5.10434805721e-29,1.34392712638e-146,5.000457901154094e-10,
Friday 11:00 AM,9.613067146e-11,0.00280229789626,2.59992377287e-31,6.34085164365e-14,2.8718263172e-11,5.35586250185e-07,4.37079366045e-15,6.69936893519e-41,2.29930969031e-166,8.38578798162e-28,1.75882625088e-135,1.1705144233177645e-15,
Friday 12:00 PM,2.4116453863e-06,2.12315043421e-06,1.06383220286e-15,5.75309817137e-20,5.24034603717e-07,0.00833484145039,3.45986971929e-27,3.99383087848e-47,4.51548043028e-142,3.01311891006e-28,1.37862224252e-124,6.358008122027476e-13,
Friday 1:00 PM,3.45029332232e-06,8.41040125575e-06,1.30045965323e-16,6.44018346929e-10,9.54428836741e-09,0.000150440257624,4.74177557433e-16,2.3249906985e-36,1.50976866456e-59,4.01511930797e-11,3.98944673463e-85,0.0176752193472338,
Friday 2:00 PM,0.000129801436817,1.62022368303e-08,1.06678863846e-34,1.54160332551e-09,7.02665431142e-06,0.0150654282493,8.23722470464e-11,1.92624905071e-35,1.44247622295e-67,8.39150897229e-23,4.47303671334e-35,0.2170544830245943,
Friday 3:00 PM,0.00016695488122,1.47601979429e-13,1.20905511184e-44,4.83101110957e-10,3.92417164899e-09,0.00785481896138,3.89599894079e-24,1.08160291781e-28,5.05225063032e-43,2.9467205352e-10,1.62606048606e-52,0.2387713704450728,
Friday 4:00 PM,0.00473903382902,0.00221518582385,1.31907885532e-22,6.0721542595e-06,1.27889506211e-16,5.23047959812e-09,9.62735018704e-31,9.4820626143e-25,1.55248967201e-31,2.34170384108e-08,8.77976540118e-26,0.40445453102186246,
Friday 5:00 PM,0.000700262828277,0.0541524511276,3.08309990009e-06,0.0686580403882,2.61537475453e-09,0.000137858138142,2.33709726861e-10,2.17860635146e-07,2.77668130177e-12,0.00015024337137,4.90961272221e-16,0.0822986430555393,
Friday 6:00 PM,0.224490179116,0.0123491776143,0.00170788856536,0.155501209549,1.15735030902e-05,8.61614654463e-06,1.09443539336e-06,0.000315702650223,2.1876520942e-06,2.86759336759e-05,2.15189592122e-05,0.05415953971650709,
Friday 7:00 PM,2.79470455329e-07,1.46075912382e-13,6.84797579122e-08,0.0187384799372,0.00780590464207,2.56105937487e-15,8.18158234348e-07,1.12456571783e-10,4.16951933319e-08,9.47019194818e-06,8.44506687169e-08,0.005184593298248316,
Saturday 8:00 AM,0.379905698664,0.000634135232871,3.98611463551e-07,0.163307637907,3.33418880753e-09,1.1456624267e-05,1.16938895587e-06,1.27960001924e-06,1.49800487604e-09,0.254347521743,1.15136974852e-08,0.004960736220197659,1.563397656483482e-25
Saturday 9:00 AM,0.251045827266,0.103042272018,8.75221087448e-10,0.195951220082,0.125873256863,0.000657083459495,0.149516024603,0.101982285543,8.52682342108e-06,0.132150227891,0.00393781830563,0.03942608231079036,2.115797656563633e-12
Saturday 10:00 AM,0.295207558001,0.102634190735,0.316010556881,0.429918636986,0.246742951532,0.0115920012119,0.296376524471,0.290907224898,0.0852414054466,0.222256613981,0.321679937005,0.01224551448987081,0.0006923764459853956
Saturday 11:00 AM,0.409674942089,0.0998114739692,0.308624445335,0.319173421045,0.056479859525,0.158340678139,0.197045991805,0.445025341404,0.0274038118846,0.465022282416,0.397969312177,0.037931419797506936,6.610097349212119e-08
Saturday 12:00 PM,0.283859556518,0.368956658329,0.0147726728403,0.318467122565,0.0193810140302,0.163110795181,0.00800754615458,0.334446326871,0.0155281011935,0.421382435086,0.412293560433,0.14339318423121294,2.4231834897763595e-23
Saturday 1:00 PM,0.194715605144,0.239544444048,5.12873614594e-05,0.286916554435,0.000539606278521,0.171310797765,0.0137662320269,0.217551865914,0.093757329872,0.444881491263,0.0940051829094,0.4480988638375643,2.8760193553563796e-14
Saturday 2:00 PM,0.198456052461,0.162551365661,0.00803102835754,0.401307596752,0.000510252997321,0.0171679994383,0.0558921688611,0.0159929733203,0.015960090129,0.461566803722,0.00342791666854,0.1089208936301575,6.793046026747695e-09
Saturday 3:00 PM,0.300601704978,0.413812766146,0.00604759109128,0.271960901258,0.00518999366136,0.0211159688437,0.0351816284224,1.6000424048e-05,0.00012533537424,0.122391022931,0.0318488677139,0.00047040311966615414,6.363944708016229e-07
Saturday 4:00 PM,0.342006182629,0.0623563585905,1.11307935249e-08,0.361623234836,0.0782449586491,0.00399349861043,0.016052361336,4.00162862288e-05,0.0522288726152,0.0504304400444,1.90080294011e-08,0.03180532361275793,0.09973494819654477
Saturday 5:00 PM,0.451906924128,5.93758067566e-05,4.03149696455e-11,0.264039669331,0.0177051998584,0.00425265998283,1.58511633921e-05,0.00203162727102,0.142902077239,5.31132713982e-05,9.00569920915e-22,2.0515288668368156e-11,0.34821139371320786
Saturday 6:00 PM,0.46145057583,0.0919655134557,6.91401609981e-08,0.00804361829927,0.000657143914423,0.00586092996545,1.43762072963e-10,5.05289908964e-05,0.0304840824479,0.000216915363541,7.2520320621e-17,2.0094338352904352e-10,0.04523324786867517
Saturday 7:00 PM,0.420461002564,1.01697096372e-07,0.00768167513153,0.000197785236451,1.36937431499e-07,0.00126859415408,1.90021015442e-21,2.14070612925e-15,4.86240635079e-05,0.00435774470369,2.38518835755e-07,1.6261645335244872e-06,1.8394490753593177e-06
