Friday 9:00 AM,1.55772206645e-60,4.89329630798e-72,1.09790544039e-109,7.39160400138e-67,4.35898989395e-74,6.8778611635e-83,2.23419020017e-78,5.12662941176e-180,4.37928691687e-177,2.94312951909e-77,3.54041132008e-231,1.9566657125866622e-05,
Friday 10:00 AM,1.92121261003e-52,3.42970049195e-32,8.06149561983e-73,5.59706184566e-59,1.31308171775e-42,2.40304751413e-35,9.08157128651e-20,3.17020450451e-161,5.78196183978e-254,1.94118125443e-89,2.83413799011e-309,0.007944478342332084,
Friday 11:00 AM,5.71119577695e-29,7.12341616966e-13,1.35496372527e-26,7.64141681901e-38,5.82277363542e-14,1.30426124671e-12,8.92684240688e-35,2.64105619645e-72,6.07003676064e-224,7.07961193404e-44,0.0,1.857426493373554e-08,
Friday 12:00 PM,2.36490784738e-17,4.92569573474e-29,1.75371605776e-18,1.43616779956e-39,9.69881991016e-08,4.23495929272e-12,5.5500067087e-39,4.59491256892e-57,1.72895716492e-116,1.24598939004e-71,1.49729186186e-204,9.667581362154373e-19,
Friday 1:00 PM,6.1159798988e-13,2.29224328022e-08,5.99897281167e-16,5.24372338375e-28,2.70441200448e-11,3.80624857519e-09,7.48894502434e-40,6.14508537306e-51,2.57063405788e-56,6.77574077901e-35,3.35427700151e-105,3.4015040480174184e-12,
Friday 2:00 PM,1.00268086067e-09,2.06701896098e-15,2.06653362657e-23,4.65159074139e-15,1.46650833497e-08,0.000166735565334,3.40477205815e-29,2.30555128645e-56,1.70956980592e-52,3.59163693856e-55,5.57692673723e-77,3.851272511806575e-06,
Friday 3:00 PM,3.92463597413e-07,9.75303562694e-25,9.51788030668e-31,3.67904532343e-06,2.68157937726e-06,0.00106985043301,1.6765681376e-22,1.19160692186e-22,1.6662855767e-29,4.17175927768e-18,6.80310700434e-76,0.08420005855088697,
Friday 4:00 PM,0.0020748119636,0.000496273706031,4.59190842236e-14,0.0306982877254,9.43685455531e-10,4.06970812506e-06,3.47911187955e-19,3.50234149117e-09,1.38586396513e-20,8.31708477705e-09,1.29908357818e-30,0.2476874309802365,
Friday 5:00 PM,7.22919837752e-06,0.036512656352,0.000914939521222,0.092462979222,6.72535267121e-06,0.00366393181633,2.62186821668e-05,0.00524561404306,1.38903255158e-06,3.13541912019e-05,7.1832569063e-11,0.3687561989624493,
Friday 6:00 PM,1.21492358088e-07,0.166305575733,0.278293973586,0.00665285309267,0.0102235613324,0.00641912567967,0.0513542005337,0.25296042073,0.0131424240096,1.38276953966e-09,0.0267197398285,0.09730071124723283,
Friday 7:00 PM,8.03598566152e-30,2.61361883981e-09,6.4106749606e-06,4.96970340962e-17,0.00386633078698,4.65899054264e-14,0.00640830202416,6.09648693477e-08,0.000150854743965,2.53787437235e-11,0.000141719084068,1.0461354396493198e-10,
Saturday 8:00 AM,0.368623939736,0.00396209326353,5.19286248476e-11,0.000141190781008,3.98995006499e-09,0.000171421686815,7.71303206563e-06,3.26363868123e-05,6.47110188052e-10,0.245679822998,4.92765206757e-18,0.092308617192086,8.279785381798792e-23
Saturday 9:00 AM,0.377327440199,0.000369539606026,8.60641633012e-29,0.00463225780057,0.000323642090525,7.41116654726e-05,0.0647973071793,0.000185999254986,2.17171785349e-08,0.0750700646948,2.18919732675e-07,0.1626014577666265,0.01134650872461437
Saturday 10:00 AM,0.263166602892,9.55094603713e-07,4.00357209818e-05,0.0476379773821,4.5342959838e-06,0.00463800803395,0.160886447169,1.17451502104e-06,0.00332300510226,0.29291590495,0.0537399649924,0.0001363512646802197,0.28526127693144554
Saturday 11:00 AM,0.206096467244,5.96343911959e-06,2.42055030427e-05,0.00823476221958,0.000666187457609,0.0168096761901,0.00455981640489,0.00549997801645,0.0165328862822,0.0303290581682,0.0737943401828,0.0002691603286829278,2.386346217717426e-05
Saturday 12:00 PM,0.29474627324,0.00013709168595,2.46494160993e-05,0.000754451351541,0.000143570111973,0.00651534111298,5.77333538119e-06,2.17212976629e-05,0.00457646460501,0.0162231484673,0.034408413567,4.896855483561852e-06,1.9874344894009674e-18
Saturday 1:00 PM,0.49383290424,4.31613483479e-07,1.86866848464e-05,0.00222091875004,2.43409022241e-06,0.00559807420793,5.03998208151e-05,2.36397618695e-07,0.000227313330401,0.00219610829663,6.80782051873e-07,1.4254456851862655e-07,5.377342004722157e-20
Saturday 2:00 PM,0.47623391299,6.6319592955e-09,3.97689675801e-05,0.000413534759129,1.71590383618e-09,0.000271913569209,0.00208722150919,2.91344073822e-09,0.00336494222018,0.00222496990413,4.56706644318e-09,0.00019877629311058033,1.5775450258772884e-22
Saturday 3:00 PM,0.257678340714,6.09096499532e-09,9.98951239173e-08,1.46049743358e-09,4.6744963769e-07,0.00983583342031,2.08352071486e-06,7.26551644525e-10,0.000364849712621,0.00356521652559,1.45268541377e-07,0.01032668075155336,4.051440937872445e-26
Saturday 4:00 PM,0.219809644012,4.92092803279e-08,1.06730750062e-11,6.72454333021e-06,3.79076485558e-07,0.0346256294388,2.80997113122e-05,4.76915129783e-06,0.030161176885,0.000585394998343,2.18346505963e-20,7.07900153842595e-08,2.471200968956263e-09
Saturday 5:00 PM,0.0829469813017,3.48418166207e-15,4.94378161846e-06,0.000867019428921,0.000352201074805,0.000456277152496,0.000990037230765,0.000205876034583,0.0152833868444,8.13295386991e-13,1.72103579267e-29,1.3323762302126267e-27,1.0627338037605945e-08
Saturday 6:00 PM,0.0505637585914,2.40063118279e-06,8.41254144527e-05,0.000270533030336,0.000110414504575,4.12137594433e-05,4.67676680699e-08,3.79986109338e-06,0.000836882231724,9.37831502652e-26,2.36281343003e-43,8.849431761114552e-33,1.789859688497319e-10
Saturday 7:00 PM,0.065643709963,7.61001177274e-07,6.40219812891e-05,0.000145578048554,2.24814674847e-07,3.55133010806e-05,7.11552526587e-18,3.07543805804e-06,3.16023464451e-07,5.01506124719e-16,2.02022889299e-27,1.2389036820689545e-08,3.1323761193519987e-16
