Thursday 12:00 PM,4.18706449429e-07,5.86885086453e-09,1.09173046107e-15,1.63390746851e-15,5.66669995018e-10,3.49240749548e-12,1.686898839e-15,3.13892966306e-09,2.18919532045e-10,1.43357704913e-05,5.6018874469e-12,4.00283524711e-05,5.3540332020143156e-05,1.3325326954771369e-10
Thursday 1:00 PM,3.02445138926e-08,1.42844765468e-06,4.01021369832e-10,2.24636358186e-12,2.02593581516e-13,4.30411137948e-09,8.71055761082e-10,3.95498475803e-09,1.89747474817e-08,1.86428072888e-05,1.72111691494e-13,5.71208423163e-05,0.00010200261948185152,5.783831552109755e-07
Thursday 2:00 PM,2.76042303844e-11,5.79370431699e-05,5.54397521154e-07,8.82059954511e-10,1.04008247602e-11,2.05122818457e-10,3.10861329715e-09,7.02835073081e-10,2.92483186178e-06,9.93042889785e-05,3.85627216066e-14,0.000707854498792,7.062856077250141e-05,3.015100720117616e-06
Thursday 3:00 PM,2.19237499639e-10,0.000171352030725,2.77846200039e-05,8.14380081983e-16,2.67149194062e-05,1.87675409344e-14,2.85475506231e-16,9.12581139907e-08,6.0555160236e-10,5.94520796048e-08,1.58697760261e-11,3.66977828074e-06,1.3385373631021364e-06,3.099632485895323e-07
Thursday 4:00 PM,9.08152328188e-10,2.80988015588e-07,2.70165878808e-08,2.69628227829e-16,1.73395232281e-06,3.03537403269e-16,9.11993283959e-19,4.03468856451e-09,4.43003333512e-09,5.21081179441e-09,5.44286345418e-12,4.41239045202e-08,1.7310622935375217e-09,1.33143155526981e-11
Thursday 5:00 PM,2.06200874859e-11,3.18857380678e-05,1.54578189216e-10,1.19726091817e-13,3.80953744281e-10,2.04075840152e-12,2.21748788797e-13,4.59478981878e-07,3.49783074222e-08,1.66375289002e-08,1.77787521913e-07,5.42816203779e-07,1.1418441920351369e-07,7.940428751963318e-15
Thursday 6:00 PM,2.05434753734e-10,0.00317462421938,7.87138444108e-14,9.49459457817e-11,4.56121271546e-10,2.27349612369e-10,2.07005632338e-13,1.81124471264e-08,1.27914857498e-07,1.98828871774e-07,4.10340350472e-08,4.63083593089e-07,1.5343469043828766e-06,1.4992666362047494e-15
Thursday 7:00 PM,1.49722470915e-11,0.00690089260396,2.56269086788e-13,3.14549784383e-11,1.92204023494e-12,1.21231387816e-06,7.87371113099e-14,1.13788231098e-10,4.99644123306e-06,2.1826255982e-08,3.97416150491e-10,0.00493225032419,0.00040196185250333474,4.403901743153786e-09
Friday 8:00 AM,8.31514477579e-05,7.41613506619e-06,4.53178552143e-07,0.00114917245383,0.000142349728687,2.61319683259e-08,6.56550840728e-08,5.8325199758e-08,0.00043357794412,0.000248892664693,3.0367208243e-06,7.33106119298e-05,3.674874598898905e-05,
Friday 9:00 AM,4.31995893476e-08,4.50637933229e-08,2.8481961279e-10,2.29848194351e-10,2.13817058934e-07,1.15240295662e-09,4.4457877007e-14,5.99873569575e-10,1.48521279446e-10,2.035081828e-06,3.95396976341e-08,1.80293957634e-06,2.6621783536440783e-09,
Friday 10:00 AM,3.81205614013e-08,2.16002642448e-06,6.07209723543e-17,3.05913578542e-14,8.1613085736e-12,1.01136339767e-12,3.50449083253e-14,3.00032881806e-10,2.77569178642e-15,9.13075048315e-13,1.82132681411e-08,0.000495163260224,1.0238508006516388e-09,
Friday 11:00 AM,3.65259650944e-09,6.16297103872e-10,3.66075344412e-11,1.31622477827e-14,4.04175284565e-13,1.65074082219e-11,4.41156031434e-14,1.64524817394e-11,1.46319234596e-12,1.18895783638e-10,2.94911851615e-10,0.000778914271632,2.984930312533315e-10,
Friday 12:00 PM,6.96144866122e-10,1.23772904689e-09,4.4036046615e-07,4.84031904874e-12,4.44386633823e-12,4.77555888867e-09,1.70027138532e-12,6.56757615909e-11,3.11103177571e-10,0.000110393224321,1.79771707107e-12,9.41113006999e-07,1.3902405203017531e-08,
Friday 1:00 PM,6.74779120864e-10,3.69605340998e-07,1.91966234556e-15,9.56414032817e-11,7.20037638584e-15,1.08350953988e-06,2.65197022757e-11,1.98467692875e-07,3.50250012484e-10,4.28010569444e-06,3.21660126073e-18,2.260550939e-08,9.120330163028633e-07,
Friday 2:00 PM,1.61141422925e-08,1.77143331792e-06,7.52486554229e-07,7.81044893703e-13,7.44680847919e-12,1.4121840602e-06,5.21709430086e-10,1.75350528502e-07,6.86446805728e-10,3.39424323629e-07,2.06020876981e-15,1.92530931202e-08,1.3524829883476364e-07,
Friday 3:00 PM,1.03975465341e-08,7.06809329197e-09,1.92581511999e-05,6.86749351863e-13,3.85504177893e-07,2.87845139256e-10,4.05620381378e-10,5.37616974781e-07,6.02422720116e-09,2.2738874284e-07,1.01398964454e-11,2.60330062155e-12,3.513887543618879e-06,
Friday 4:00 PM,1.68399908635e-13,1.57885156175e-07,4.14940259528e-10,4.5752427794e-10,8.67337975781e-09,4.8674267069e-11,3.63604045573e-16,5.03706721631e-08,1.12016952662e-11,2.9659278076e-06,6.43312042461e-16,2.64265231766e-08,1.8690632860300108e-07,
Friday 5:00 PM,3.92710152076e-11,1.49232838096e-07,1.02146907011e-10,1.01545351527e-09,1.15168273296e-11,1.48198215076e-12,8.04802970602e-15,2.16973880317e-09,4.40816246678e-09,3.74774837898e-08,3.84346873713e-10,1.83336361536e-07,2.5708677650061834e-06,
Friday 6:00 PM,3.77261779075e-08,6.75466537165e-08,1.27236447033e-11,9.65579085181e-07,1.54597997568e-11,2.25570918632e-11,1.11966384983e-12,9.7894382692e-11,3.39014827531e-08,1.96398611693e-05,1.38172396034e-07,7.70778452655e-05,0.0005168326688952488,
Friday 7:00 PM,3.17662138573e-15,7.18398735921e-12,1.2045845502e-07,4.31892175081e-06,2.0370759748e-08,1.10624030962e-10,1.35820365082e-13,3.89367587926e-08,0.000593627696809,0.00317563646306,0.000105826172772,0.00383687127401,0.003199760995884725,
Saturday 8:00 AM,8.09805584939e-10,0.000653826247126,1.26328332504e-09,7.41697624526e-06,0.0114807432316,1.87813853144e-07,6.05421810506e-08,1.5687391679e-07,1.7311967388e-05,3.86885675472e-10,4.61751016163e-06,1.75106390356e-05,4.245658543581164e-09,
Saturday 9:00 AM,6.19765728654e-14,1.37263952047e-05,5.36789792495e-05,2.84943372265e-10,1.7130483078e-08,1.84193715788e-10,1.30637149766e-12,2.58034942452e-10,1.7295803053e-07,7.18919848561e-07,2.50635836797e-09,0.00024989068922,4.622068145115079e-09,
Saturday 10:00 AM,1.57749629524e-12,2.77906503653e-07,6.86641759894e-07,2.97572379608e-06,1.83684138139e-08,7.04929396306e-08,1.23826928157e-16,1.59833906168e-09,2.55941492895e-07,5.19149725062e-08,8.50505486344e-13,4.94096362905e-07,1.0941382168122147e-09,
Saturday 11:00 AM,5.61702733593e-10,1.02509917105e-08,9.05389718644e-08,2.16241580139e-07,4.95274306344e-14,7.51991557963e-09,1.33163923373e-13,2.65327759162e-11,6.66699656282e-06,2.74134894162e-08,1.16436888259e-08,4.58099163854e-07,7.719742039832772e-10,
Saturday 12:00 PM,1.63757291332e-13,7.44462298829e-09,2.08418227605e-07,5.32574978971e-08,6.97460607891e-11,2.04088325975e-07,2.48980959422e-16,6.13486899219e-16,0.000288622785624,2.83906456574e-09,2.21542695595e-10,6.46049251816e-14,4.12628629102087e-06,
Saturday 1:00 PM,1.50436905961e-16,8.46818410958e-10,1.26669888315e-07,9.6982735456e-14,1.41101900446e-09,9.07671821392e-12,4.92623773655e-12,1.86567763316e-15,0.000245157449352,3.21384204547e-08,4.47635519772e-10,5.08431661727e-20,0.0038098394746016485,
Saturday 2:00 PM,3.39541754005e-14,1.54641741884e-07,1.87851026273e-07,1.13223709525e-15,5.1070249974e-13,8.8232579989e-12,4.06301330944e-11,9.68694792869e-14,0.00115672143531,1.55791976768e-05,6.04729816138e-09,8.2519282864e-17,0.0028191984253368566,
Saturday 3:00 PM,4.5819552393e-10,3.82028863249e-07,1.55867773826e-06,3.74661067502e-14,2.87236260193e-15,1.31177744673e-11,2.59979749745e-15,5.8102460986e-12,3.49784004589e-06,4.85482621604e-09,3.7368471973e-09,1.95962966715e-16,0.0017217187614801358,
Saturday 4:00 PM,1.38898385498e-09,0.000429755058608,7.80836718185e-08,7.05333009984e-13,4.50575426924e-14,3.35832446104e-18,1.91891063177e-16,1.71015276837e-08,0.000302556019338,1.61135803365e-14,2.78665314152e-09,2.31411631465e-16,0.0012023564842057223,
Saturday 5:00 PM,2.55518848869e-13,5.61322785015e-07,5.71402473636e-12,1.85182215899e-13,9.10065713213e-15,9.42302266303e-14,7.5880561097e-14,3.14640220824e-08,0.00194446196951,2.11938072342e-15,6.04682166255e-09,4.17032845441e-12,0.002288666897392347,
Saturday 6:00 PM,4.48315042243e-09,4.12063564849e-06,3.06460667299e-10,4.31964583819e-13,8.56825161328e-09,9.73117307135e-11,2.0383810401e-12,6.38602342102e-10,9.90972241396e-07,2.82027108412e-08,8.03255851947e-08,1.14331667142e-05,0.008157654227386903,
Saturday 7:00 PM,5.89423810644e-09,1.70953053834e-06,1.15061312534e-11,8.94878921399e-09,6.58116433591e-05,2.92272550016e-07,7.58645112965e-06,2.46081730763e-08,4.10031588769e-12,5.23578303422e-06,0.000466191190832,0.0379044260606,0.0020427144512648997,
