Thursday 12:00 PM,0.126999413725,0.104465305697,0.290572961305,0.168103212314,0.0111821839707,4.6047214974e-08,0.143570606042,0.0373591289797,0.463488661598,0.102211663607,0.477156300223,0.43721515696,0.0144116073125,0.00178846617884,0.00421674844477,0.185030736861,0.0833005186696,0.0117417896199,0.224016053857,0.23888048247561988,0.25975361916018525,0.3406873965677858
Thursday 1:00 PM,0.203826666617,0.00539717696072,0.0781131173028,0.0699746051129,0.0478298791884,2.63855630571e-08,0.0739842502426,0.0038697620177,0.096287445039,0.0410306142399,0.13427767939,0.328933487798,0.0352022319417,0.0403945189482,0.000923407843431,0.00260208223982,0.00106733313458,0.205970161913,0.0828581780042,0.12000144639446686,0.356845358804926,0.005751720175162538
Thursday 2:00 PM,0.0777072444877,0.000687049042936,1.66190679588e-05,0.00797389592954,0.0345522296966,9.88378189716e-07,0.0451098965774,0.0142205517939,0.151845760965,0.00792479971326,0.0672520136978,0.120887815983,0.0916607134945,0.154950790873,9.20291412478e-07,1.36657663485e-05,0.000474134385165,0.14575011827,0.0203001162372,0.008250501163924796,0.005658472530054302,0.00019323773893992297
Thursday 3:00 PM,0.0314465742544,0.106737463096,1.26391563396e-08,0.166661275725,0.408236765851,0.487244213798,0.266071998089,0.0429716128274,0.024485678689,4.12664985677e-05,0.00100294043029,0.121689711552,0.071787714269,0.475388506854,0.00281715761474,1.86107467366e-17,0.12040308118,0.000298516754606,0.0462960021366,0.17012497200098514,7.041904982138981e-08,5.240543320881818e-07
Thursday 4:00 PM,0.0548843289726,0.0236354670323,1.85331286152e-06,0.0324144932402,0.400596522308,0.469221739656,0.136278060498,0.000426695794684,0.314529355914,0.223766787251,0.0686641647172,0.0529441543353,0.082761878019,0.188867897332,0.00224928953276,2.1999857619e-08,0.43477176245,1.3058817829e-11,0.000544908752361,0.06904989956161033,1.2572356638363511e-06,9.69335412531641e-08
Thursday 5:00 PM,0.000135115946122,6.20798897988e-05,0.00010923489772,0.181888715523,0.00763791034731,0.106355652537,0.00810386135917,0.0164120279434,0.00819069599889,0.00340379656321,0.000337806327869,0.409482435448,0.00301058424064,0.113266928625,0.0430113593066,1.01641592112e-07,0.183510546142,1.09276541117e-09,0.128091870352,0.022633688205451336,0.30961537263472017,0.1029522183679113
Thursday 6:00 PM,9.74772013754e-17,4.78701638621e-11,0.00326094205286,0.190272549885,7.93973065751e-06,0.0937626048655,2.69796289554e-13,1.05272417279e-06,7.69209689098e-19,8.32732712256e-14,0.00761285720872,0.185134030095,0.000861091402869,9.44373656306e-05,0.0169141963395,0.00569758439566,0.000552418317632,0.496314580456,0.304242235577,0.0004004477918415609,0.01632653148220663,0.4580201691278064
Thursday 7:00 PM,2.07519698439e-38,1.23020501258e-47,3.15839289853e-15,0.0283714093617,3.11559646889e-17,0.00329167135081,5.79496743293e-59,1.92257632678e-50,2.48818550588e-60,3.05380062316e-85,0.000638795779658,0.00327385650755,3.15621281441e-14,2.93749280454e-06,0.00320356827064,0.335018103628,6.37769015124e-22,0.404215677695,0.317981619015,8.666736078308963e-05,3.9109077753122415e-08,0.4298667703833838
Friday 8:00 AM,0.139088795581,0.338881974987,0.492033551408,0.443207038085,0.415364505763,0.343252700977,0.441610651146,0.373316843181,0.492083986695,0.464352631211,0.486160533888,0.437933277881,0.236439722955,0.468537793032,0.102876249133,0.428854178893,0.00763728558203,0.0159711558493,0.0330245441558,0.3274282791770242,0.43548138964295197,0.17361075350968908
Friday 9:00 AM,0.00642036154986,0.397816066416,0.384042533113,0.359080520252,0.456591597719,0.474569536272,0.404128658895,0.270411211961,0.299234706493,0.000653787935291,0.0216782432984,0.278806960031,0.0256070487197,0.319432657664,0.43153208653,0.117030731656,0.00014597974139,0.0174161530756,0.0197312089669,0.4424210119156388,0.27110068279030175,0.23741433422402036
Friday 10:00 AM,0.0182632391026,0.476877369025,0.0485834098052,0.00112749034056,0.355385367811,0.385402692187,0.00655883974868,0.402223036842,0.0500660520869,1.1923486657e-05,0.0164336029927,0.0655285339958,0.000470570433997,0.249771609517,0.167570378119,0.380711556047,0.00348537733066,0.016169587526,0.0932586653958,0.4193145746190511,0.23478705419862966,0.3515291834858804
Friday 11:00 AM,0.00134719993659,0.0197390728257,0.297460898077,0.00542487990206,0.0268426848577,0.00855011017009,0.0683291866826,0.147137901271,0.00119205523134,0.00597483017549,0.00750484922748,0.000331400620632,0.0225757907534,0.105950753056,0.0656545961433,0.47840032976,0.00868852496603,0.0223683016737,0.0473173391989,0.13580204760772546,0.05834322300342267,0.44248506816255345
Friday 12:00 PM,2.76174996958e-09,0.0913928106336,0.229435873521,1.55611529447e-06,0.00128453096305,1.11687597871e-08,0.0899681939322,0.0248666707081,0.0022315469079,0.0643542214696,0.0817159952681,0.000148577293977,0.0777031570316,0.152702777333,0.14123316663,0.354753790236,5.71578192577e-06,0.434388256608,0.0053621742603,0.14638471339693593,0.021040797496517237,0.265212649608241
Friday 1:00 PM,9.14102555785e-09,0.404069697162,0.00389727846989,1.81720735675e-15,0.00200363672563,0.00196332027136,0.469297780231,0.0332619969982,0.0821425275925,0.116650483443,0.0983658316039,7.4771677492e-07,0.205173312374,0.451790010262,0.123085526609,0.0614737981087,0.000350776611499,0.321255991224,0.0301247634981,0.2906459651756908,0.042290386640256035,0.49143559249429786
Friday 2:00 PM,7.37227202392e-13,0.242501051253,0.0438799143038,9.43524640266e-08,0.112755593253,7.81259875412e-05,0.450970683312,0.0310666640222,0.0466967541986,0.266106547205,0.367961434645,6.33781269357e-09,0.18671641823,0.282534202091,0.115487107982,0.0195486603598,0.00021938019246,0.244830022403,0.000155325653205,0.14912053956504773,0.008513570486496865,0.3851706205594536
Friday 3:00 PM,0.0435334763873,0.281194386196,0.0145389163301,0.0283030540327,0.0734765646712,0.00132699249849,0.193776889182,0.117030196465,0.455202832189,0.23682908051,0.438654163716,0.12458123285,0.368256872039,0.45093321393,0.114388169934,0.00766897473331,0.000143056351625,0.291806758821,8.28747794479e-06,1.9502158736423385e-07,0.0315874637487883,0.06833133076849184
Friday 4:00 PM,0.00248397153956,0.0288765764545,0.0123245940414,0.00553093172963,0.0199463441778,0.00312814378863,0.0140008633189,0.00359120478638,0.0804060142774,0.000330023574379,0.000255522811546,0.106898030045,0.38890355734,0.252714965414,0.171624323779,0.250129568557,1.61199936e-07,0.239722099445,0.00897898831216,7.4505649837622915e-06,0.07590103357210534,0.011839638100744562
Friday 5:00 PM,8.47746853943e-09,1.7256415315e-06,0.00132435518153,0.0340964249911,0.000155314836115,0.00233527016191,1.13636014528e-07,3.03115713964e-08,0.00289964769045,9.03990608618e-06,0.0109075543365,0.000202558253794,0.139712620616,0.165359965557,0.0193487344948,0.310774152877,0.000284174029279,0.162895534119,0.013963679163,0.026757736544945253,0.15612063319697927,0.1332925520084104
Friday 6:00 PM,1.54410121663e-24,4.12641562847e-14,4.36418420833e-13,1.5571249668e-10,2.48842639656e-07,1.01023970705e-05,3.15845202538e-19,7.08926405401e-20,0.000349920891344,6.96591924563e-13,0.0376711300386,7.90178295626e-24,0.000421485645612,0.000185923433413,8.66430077199e-09,0.0475409281071,0.000975993655918,0.0272763640948,0.00626107626992,0.010813332470447983,0.00024926348874241807,0.18134956177495365
Friday 7:00 PM,2.29526783211e-52,3.62550511144e-39,1.71358243668e-52,5.41132285239e-40,4.79760146078e-10,1.45199232589e-36,8.29387485932e-64,2.16667715963e-55,4.14679938483e-14,1.38802740829e-55,0.000485900940703,1.76530244113e-61,4.65426526026e-15,7.12104666033e-13,6.52817176771e-18,1.71706124543e-08,0.00094513133771,1.18567303832e-28,8.23923456686e-08,0.10163956944209135,0.0001086501116514657,0.0012916503340796297
Saturday 8:00 AM,0.175087300186,0.264097098138,0.407773447828,0.11819078576,0.000121764422309,0.106079719799,0.381501902663,0.319225338445,0.427202633362,0.443402846161,0.150823978915,0.192960794111,0.167027759766,0.480888306468,0.0929844833918,1.67264033558e-07,0.115387431785,0.247853855959,0.295194913876,0.033529683282776286,0.31518005134047067,0.22320139689307072
Saturday 9:00 AM,0.00190089320777,0.00700183478891,0.181577358191,0.00206716628702,1.8815541168e-07,0.00667252450297,0.255957495688,0.000970425082216,2.86596081333e-07,0.00633397078573,0.00142159410937,0.00952785989733,0.014071763359,0.269550061543,0.00169173626623,0.0133486471336,0.0744968178266,0.231339995932,0.484199557551,0.10501340150168231,0.27838543658297954,0.49711916407640694
Saturday 10:00 AM,1.76497360919e-05,2.23142384469e-15,0.182021696934,0.24269246015,1.62696062596e-06,0.000124563178765,0.0405905499592,2.93269647263e-10,0.000176040616456,6.82677618941e-05,0.242250112826,0.000843362966129,0.0169016402438,0.258095657577,2.51383163938e-09,0.0854622659219,0.49633840807,0.000456637186736,0.440401565205,0.0001789333188388359,0.17394842158200924,0.37763168801954894
Saturday 11:00 AM,0.0105668985811,0.0041512595861,0.411102168328,0.00271250948387,2.38458069876e-08,0.0665465340981,0.00393382439992,0.00197937372908,0.493800036125,1.38616708003e-07,0.462463525905,4.78074428067e-09,0.104575149555,0.298430960245,0.00048109572924,0.0594689246609,0.324533286314,9.44812187587e-06,0.270817913543,0.04442992813727371,0.15059935128097224,0.25068036813847444
Saturday 12:00 PM,0.00637378151879,0.413580151059,0.000713936867577,3.21477060864e-13,1.02891852426e-23,8.39822082366e-09,0.145904673735,0.104115214182,0.084634742305,2.12927283061e-12,0.019989590338,9.69598893939e-12,0.00892824818527,0.41923765399,0.0149101027148,0.000150559099976,0.0673950550389,0.0243560401357,0.222779497394,0.12914195690738445,0.10788094325913888,0.25288621380976295
Saturday 1:00 PM,0.00162084526427,0.454028271112,0.0242175318173,1.14369206142e-12,2.93409105229e-20,5.23164046751e-05,0.438039111534,0.000834210460934,0.0736255188409,1.99158158904e-06,1.12685725006e-05,0.0910833917903,0.151092588226,0.280090117584,0.0279242778895,2.96372484243e-06,0.053658278126,0.0524789171425,0.334016213019,0.2338213604533953,0.27977801311927275,0.3708827589305409
Saturday 2:00 PM,0.0220901959656,0.0136336978764,0.00874665344783,1.0350987386e-10,4.6112194386e-07,0.00675246981419,0.431460909061,0.0186060931313,0.0652670570402,0.00154620605562,1.7454185899e-11,0.346890166619,0.10773824286,0.0991836597284,0.261110602059,0.167308741125,0.0151527197855,0.220632591693,0.224071899432,0.00016106432395664587,0.2354677575249821,0.012397813647650803
Saturday 3:00 PM,0.000724801497923,6.82577801672e-09,0.0578789863449,8.03885007641e-15,3.85226639284e-07,0.0159624686795,0.41174132436,0.0185619639419,0.0392967077564,0.0184860796338,5.04397824861e-23,0.413878012775,0.185146443675,0.00449487113645,0.348072096313,0.469343311995,0.000349615297941,0.277160740679,0.242465680318,3.4620739304023457e-22,0.13750035022924528,2.5195619131745873e-12
Saturday 4:00 PM,9.81260344249e-05,3.13100439003e-08,0.0403149824585,1.27284704197e-10,0.000286424458144,0.00736515476954,0.409427587758,0.00125432015665,1.07943937455e-06,0.042868804166,7.40874298297e-42,0.1050990469,0.102522049335,1.30281394021e-06,0.0135863729174,4.92068968306e-06,0.00248005837761,0.025137143831,0.195500665936,9.877924960655164e-44,2.8607501645245338e-05,1.1290555081212456e-08
Saturday 5:00 PM,1.09449643676e-08,1.56957278202e-25,8.68695456614e-07,4.14001302525e-07,3.48700950091e-05,8.61343680805e-05,0.213239132437,0.000169674593667,9.09382562609e-17,0.186556577136,2.99459623858e-27,0.000254484107834,0.196293217457,3.77900294165e-09,0.00317084865883,2.11477761638e-08,0.00151559476071,0.00903296360771,0.00100555760548,7.155686957113667e-51,9.56728146697317e-05,1.0438978429983089e-07
Saturday 6:00 PM,3.11023600195e-12,2.18881407579e-38,8.65520548788e-16,9.4872270274e-26,1.02792544089e-09,6.57488860686e-05,0.0868863724729,2.42169730732e-25,5.14592652294e-13,0.0216354058152,1.072410819e-41,1.10611541321e-11,0.0367787698325,4.28967218669e-11,0.0974532789217,8.23371336997e-09,0.0469568070243,0.00980734346855,0.00842025970838,6.94622597997532e-21,0.006932122823496791,2.3649981136015234e-09
Saturday 7:00 PM,1.01880745805e-23,2.79770557693e-65,3.908262133e-20,1.7478822876e-154,1.69983343805e-13,2.14678065992e-21,1.06678876669e-09,8.68565105278e-80,5.22877791296e-44,1.71772319857e-20,8.44450566721e-89,5.41372459092e-42,4.19707017977e-21,1.90405218497e-20,5.59876046181e-05,3.85044053938e-28,1.4609070657e-05,0.0514993189265,9.18327478954e-07,0.009750944247441155,1.2970320163855193e-10,2.1692982089509084e-44
