Tuesday 12:00 PM,4.03173868882e-76,2.58200382205e-64,1.47908306962e-34,1.46657964283e-51,2.6165980425e-93,2.50761584981e-116,2.35684888794e-84,1.40143664763e-121,1.87375845368e-141,2.49710815015e-86,9.59687210976e-124,2.20804580012449e-124,9.57656137270418e-114
Tuesday 1:00 PM,3.03102602494e-54,6.81950911048e-65,3.970129066e-44,4.36696012791e-65,8.89485046125e-84,1.50488210523e-80,1.90909775488e-50,7.20178496209e-71,3.14078537465e-183,9.57947874677e-147,1.99159460803e-140,3.8691014591015455e-43,1.3215929961600891e-132
Tuesday 2:00 PM,7.76013712807e-38,1.8827504936e-77,6.38347294313e-46,8.23485821409e-91,1.30385008742e-41,9.42523380893e-186,1.7904434611e-50,3.88327654753e-98,1.1554157729e-267,7.05166673746e-186,1.05155092417e-209,2.6612498982267102e-42,7.61066345758934e-178
Tuesday 3:00 PM,1.06401334198e-32,4.19761793283e-55,1.9557732541e-52,2.22860984443e-63,5.5073768069e-66,1.77198993461e-121,1.13843711843e-52,6.54023613657e-121,9.10156802066e-165,3.24492479717e-90,1.89612070211e-95,1.6615160199818166e-54,1.0077558275645287e-117
Tuesday 4:00 PM,8.42446908833e-53,2.18783859302e-53,4.81981834719e-33,1.76148788417e-43,3.29728510804e-112,1.84699000914e-126,5.48684519461e-40,4.27809037848e-59,3.71793225689e-51,1.49831675628e-82,2.08949352349e-140,5.8406755969386105e-46,2.0650101765913222e-75
Tuesday 5:00 PM,4.99631566435e-27,2.7333600739e-34,2.5288945518e-06,3.41006598828e-10,5.84723357804e-40,1.86659335877e-68,2.23574153775e-10,2.68669521168e-16,1.01620385222e-10,7.90089384548e-21,5.56275359674e-50,8.013558858911458e-20,4.951770743062653e-22
Tuesday 6:00 PM,3.29535383196e-06,1.79480417208e-10,0.483843603373,0.00844560394626,2.33343360374e-10,4.35823528775e-29,0.00933031468452,0.168610395642,0.0013455127407,8.60484489242e-19,9.20756029889e-24,0.0011453540106346723,2.511147200719874e-07
Tuesday 7:00 PM,2.66518605964e-06,3.59542944552e-15,2.26351107896e-07,4.60996043411e-12,1.05673622684e-53,5.43309181798e-39,1.42542183024e-07,0.00911193523314,2.57889978311e-08,1.44465032557e-57,4.0167017078e-28,0.0005073149117731776,2.3608367443780846e-10
Wednesday 8:00 AM,1.1738926449e-84,1.00098720574e-94,1.65305161239e-132,3.77827181506e-51,5.91767549858e-188,2.36939519535e-84,9.45960085089e-128,5.52609120775e-77,2.60589355369e-36,4.78755399794e-112,6.80782135315e-71,9.530185088219153e-25,1.0363622286606552e-131
Wednesday 9:00 AM,5.63682617204e-310,8.69448337538e-216,1.62119390208e-218,4.28037282256e-247,0.0,5.15994820394e-292,2.0849994105e-224,3.65058616138e-273,1.83720671561e-155,5.9067284666e-176,5.99131668269e-249,4.850111203573928e-69,0.0
Wednesday 10:00 AM,2.6809288244e-244,5.19049958602e-127,1.12815757644e-127,6.62214481141e-162,0.0,2.1251053675e-212,2.09642999748e-63,4.3464724761e-252,5.08900795994e-209,4.99585709499e-101,2.24783596224e-255,6.549872334024984e-61,0.0
Wednesday 11:00 AM,2.29446852507e-78,6.68149865155e-60,3.05679838021e-96,4.69622700263e-50,7.42877356217e-79,9.79732481499e-112,5.06719057279e-60,1.45798048098e-146,4.25939295108e-185,5.02424309612e-84,1.07708542454e-119,1.6453768913394038e-26,1.7332665593235212e-222
Wednesday 12:00 PM,1.02900200575e-169,2.44945882944e-82,3.42729060015e-67,2.61063712552e-30,2.24148927827e-174,3.56055593651e-86,2.50173822692e-14,4.44393419258e-171,2.78114600856e-248,1.71774297258e-47,1.03367787859e-64,5.5666561652707e-18,0.0
Wednesday 1:00 PM,6.30511657161e-177,1.06768147429e-84,1.70612727221e-66,2.00603133581e-26,5.59956551965e-150,1.83307719546e-59,7.94480400156e-30,4.026901022e-170,3.65785965005e-202,4.08480678096e-55,7.08479054883e-81,6.850035130636134e-08,2.411319127101227e-169
Wednesday 2:00 PM,2.36061942774e-106,1.17282265756e-72,3.23678154684e-92,2.58546491212e-43,3.48666647034e-88,6.12386408338e-35,1.95998878265e-65,3.53087488046e-125,1.03100780073e-180,4.13458402814e-25,8.60441864114e-145,0.0015228479590198825,2.9596710042059227e-129
Wednesday 3:00 PM,2.82774899816e-49,4.1872038447e-56,8.69053633641e-43,6.38192710382e-22,5.3001262695e-96,8.24462036848e-18,2.7459396945e-59,1.39184530502e-124,3.71010816002e-114,8.35535092475e-17,1.20024837924e-176,0.08978729615148501,8.543517114950263e-129
Wednesday 4:00 PM,4.20400951381e-28,1.1079346158e-13,7.04089496065e-21,5.38444182384e-16,7.71453612103e-28,4.72917043923e-07,8.32421074038e-74,1.49293892238e-67,4.62948130552e-36,5.04793348646e-07,3.22254008824e-99,0.007833055528273236,8.265132421986454e-45
Wednesday 5:00 PM,0.0478084693496,0.00822857046937,1.21781595849e-11,0.0105690701914,7.00338401737e-06,0.107084232045,2.40745019145e-31,3.57208184727e-38,1.79959233475e-21,0.00129829397877,2.62827365999e-60,0.005445718861671835,8.050590418905986e-19
Wednesday 6:00 PM,0.449126656203,0.0096295331097,2.81729124796e-05,0.497899071434,0.251434430484,0.322045631514,1.92427722537e-32,9.42594251159e-07,1.00517496128e-18,3.859214605e-08,8.968130369e-34,0.030273113596046154,1.8536483649464907e-34
Wednesday 7:00 PM,1.84859629163e-10,1.41307012097e-14,1.95841094428e-07,0.106759778287,5.82769601569e-05,0.138478065283,3.01089685396e-47,3.15540943721e-05,1.97907942909e-19,8.27594210703e-12,3.98512128335e-48,5.922828738656812e-08,2.375117301729324e-48
Thursday 8:00 AM,1.7891368477e-39,1.35847045295e-10,0.000126649636298,3.1773490586e-11,2.79498530954e-15,9.95606558506e-36,2.00371744047e-27,1.49062974584e-14,2.7870495457e-52,2.92018186399e-66,2.58283934104e-67,6.107266911539942e-42,
Thursday 9:00 AM,8.30269950765e-104,2.41311022655e-69,1.1393579413e-74,1.26455265156e-81,4.49449355229e-140,4.51501280698e-164,5.9095352001e-156,5.16196661828e-163,1.31594121007e-295,1.05967262787e-197,2.25299068973e-162,0.0,
Thursday 10:00 AM,8.51799238177e-59,2.64710414473e-58,1.63036620633e-28,1.24554416144e-36,6.5336947166e-87,8.80771133274e-97,1.27346752359e-130,1.16979005318e-158,1.8634811215e-105,5.44866647334e-165,7.5987699558e-170,5.825484251726909e-181,
Thursday 11:00 AM,1.60493214895e-38,1.96117676236e-24,8.08720258813e-35,3.47865539987e-29,5.36024451543e-59,6.79410624182e-81,1.45102281949e-166,3.87324227438e-75,8.2768068612e-79,3.95630888035e-130,1.34615122476e-153,1.2613296998207864e-128,
Thursday 12:00 PM,1.17524644445e-64,1.78004568811e-29,2.5851690562e-48,7.16634905496e-36,3.60884037419e-44,1.36722129333e-50,2.63490676772e-137,5.0371590919e-148,6.16917159572e-112,2.90833811055e-134,3.98639440613e-100,1.886060458355087e-176,
Thursday 1:00 PM,4.5039739117e-44,1.6998116951e-70,1.87867590468e-39,2.3414550797e-25,1.51970369913e-30,5.76485836556e-57,4.20170253138e-130,3.52189610474e-139,2.89935783498e-173,4.04840109751e-72,9.09524165638e-92,1.2181257404558483e-246,
Thursday 2:00 PM,6.70947108588e-34,3.44010807805e-67,3.68291865278e-32,1.75417008608e-39,1.17507464719e-13,6.00736262649e-32,8.90216648228e-216,1.42735560051e-81,8.76807326123e-207,2.20639573937e-55,6.65856871819e-61,3.8094744761020697e-107,
Thursday 3:00 PM,2.85944154952e-38,8.22528860738e-55,1.61035491469e-20,1.44433992616e-08,1.37450519451e-06,4.29483015995e-32,5.18805969366e-126,1.18465756698e-150,7.80136264549e-191,2.25362365847e-21,3.10376013424e-38,5.943106792487745e-51,
Thursday 4:00 PM,3.81397842904e-31,6.42456700291e-88,6.48519436246e-20,0.00200125338329,0.00245456814699,3.75408985319e-22,2.20276775332e-59,1.57063938463e-46,1.09941379617e-172,2.41820442045e-15,2.99154688253e-43,2.560829784869481e-33,
Thursday 5:00 PM,3.82483107099e-06,2.02901869578e-68,3.40839955941e-16,0.0106716663721,0.0347444875704,3.37184785928e-07,7.12225928753e-06,1.94147026018e-16,4.88690662387e-36,0.00356531755985,7.38829754149e-34,1.0347315236565668e-20,
Thursday 6:00 PM,0.340810013939,2.58438660701e-17,2.49654396731e-09,0.272653304815,0.200971933294,0.228637282126,2.4560523698e-06,2.21579846877e-13,1.17087664491e-11,0.267480452692,2.08517106779e-38,7.141633460430706e-24,
Thursday 7:00 PM,0.052831590614,1.1118907276e-56,1.78717396874e-10,0.000270088070621,3.22888613097e-06,0.118890401434,6.09871583955e-19,2.60557341377e-12,0.034568908352,0.00353459017912,2.12229303462e-38,3.9890014986759465e-81,
Friday 8:00 AM,2.01162835305e-16,1.06149882698e-35,1.08021978633e-10,6.35892891745e-10,2.52625125849e-15,4.53725808482e-21,7.24325542029e-40,3.92945715359e-58,1.45731814039e-53,1.80131376958e-11,8.05870636281e-82,0.015648490649193186,
Friday 9:00 AM,8.13840313302e-54,6.0045430702e-74,8.84905745449e-106,1.66208792706e-53,6.08296891365e-75,4.67002557978e-78,7.71410682607e-79,7.45516294257e-164,2.32830902268e-165,7.00328146115e-84,1.46281028917e-246,1.5340580261226072e-06,
Friday 10:00 AM,4.51727433324e-47,1.64151078349e-35,3.15949650737e-66,3.75666358716e-49,2.30755730714e-38,4.7500934203e-33,8.87581817501e-19,6.0646430142e-165,3.78303802442e-248,5.16314626478e-93,6.70404974952e-307,0.001867696249249875,
Friday 11:00 AM,8.38447617217e-27,1.89756800261e-14,1.66955449776e-21,3.00457405546e-32,4.29671863082e-12,5.08306343925e-12,5.56159965266e-31,1.48004250968e-71,7.71971675227e-228,2.91537799168e-42,3.15857340653e-299,3.2210781120934995e-10,
Friday 12:00 PM,1.47893204005e-15,3.63631884296e-30,1.27716956759e-15,2.10391185138e-32,5.15293014893e-07,5.26861832578e-11,3.78817517496e-31,5.81534678822e-58,2.16385963586e-113,1.04954980803e-67,2.48427648603e-185,3.0120928688484104e-22,
Friday 1:00 PM,2.04151124189e-12,3.6723297409e-09,8.3805883793e-15,1.4445825993e-24,3.73164430135e-11,1.97329389215e-08,3.01606321082e-33,2.44645723513e-50,8.04523167623e-54,2.94077382252e-31,1.81363772835e-97,1.11608858269921e-15,
Friday 2:00 PM,1.0378453272e-10,8.84936339118e-18,4.55238348843e-22,1.07593789996e-11,1.15751402224e-09,0.000126827172377,2.71911348371e-25,2.63066074229e-54,8.16735774269e-58,1.60968777266e-53,6.19385784871e-79,2.5635238214155294e-08,
Friday 3:00 PM,8.82917851784e-09,4.90365178199e-31,1.40024719222e-30,1.66667800359e-05,4.29525274627e-07,0.000129344356394,1.13339790878e-21,3.97328457789e-23,2.25221464265e-32,1.36055726093e-17,1.18280529356e-78,0.013564535142635963,
Friday 4:00 PM,0.000344820282003,0.000257549725697,6.17840083364e-14,0.0256999152681,5.93721539539e-11,1.28927108748e-05,6.41344976833e-20,4.78926598386e-10,7.87647995242e-21,5.27900089878e-08,5.80671585922e-29,0.08360378892437309,
Friday 5:00 PM,9.62628668273e-07,0.0298204662433,0.00225996601138,0.112940800402,9.13486980705e-07,0.0549856245559,0.000233912208293,0.00107178709302,4.41617230832e-07,0.000140624147504,8.62173654856e-08,0.34975097454476345,
Friday 6:00 PM,2.92216918785e-09,0.11852480002,0.152124218023,0.00760348161141,0.00642465739109,0.0735218077439,0.237106031811,0.271291335242,0.0165508723108,3.71421988108e-08,0.0670014040815,0.0546377492824612,
Friday 7:00 PM,6.42941920638e-38,4.20083485659e-12,3.05591905403e-06,3.96813694714e-18,0.00423028654822,5.01508322844e-11,0.00608446128434,1.87267417582e-07,7.11562190413e-05,6.33791752532e-11,2.21370832015e-05,1.821991325119708e-12,
Saturday 8:00 AM,0.348462164582,0.0288358734547,2.34463197534e-06,0.0322135725187,3.53391587501e-08,0.0414182915288,0.00015187721057,0.000309106558715,4.38451551078e-09,0.437561060244,1.43360887118e-15,0.21405356305748136,2.240263791035599e-19
Saturday 9:00 AM,0.370772480038,0.00277460932214,5.95308756114e-25,0.169119803945,2.87516229814e-05,0.000402011805915,0.106861475286,7.85983534058e-05,4.21223280208e-09,0.153829599016,8.33531961418e-07,0.27463804396912855,0.015409862668259748
Saturday 10:00 AM,0.441560944583,0.000265594565444,4.28262280353e-05,0.216438877205,5.22896124065e-07,0.00273250376529,0.130702337511,1.53910323934e-07,0.000828887273707,0.264920648441,0.0364791314389,0.0012658246210118986,0.1438443640511322
Saturday 11:00 AM,0.19156787002,0.000792291961888,9.08672298955e-06,0.042584816973,0.000302666254662,0.0160449099627,0.00958518758623,0.00110770104416,0.00648649203625,0.0323998559431,0.0549008800248,8.380947813159598e-05,4.092353714318348e-06
Saturday 12:00 PM,0.34647385391,0.000464962479998,3.65107814816e-06,0.00019402092011,2.07430169526e-05,0.00207669803052,3.37689475956e-06,3.19867961909e-07,0.000958856687949,0.00372539047555,0.0100376105907,2.537280992537203e-07,1.2950370083800582e-24
Saturday 1:00 PM,0.47271106663,2.33380817419e-07,1.38750141461e-06,0.000996824196609,1.33620758805e-07,0.000386584030204,1.22319098585e-05,5.31473252019e-09,1.48810873655e-05,0.000184521051467,7.52682397195e-09,4.858871242011387e-09,6.6025536154621e-27
Saturday 2:00 PM,0.421756566956,1.06595791304e-10,1.31142518517e-06,3.3342482553e-05,4.1388101712e-12,2.49157112974e-06,0.000800643968593,1.09534132775e-11,0.000860015993206,0.000257893663593,1.78414341757e-11,9.232798331046202e-06,1.7657561976879325e-29
Saturday 3:00 PM,0.325576140736,1.01840757056e-11,6.49286321755e-09,7.38842274544e-13,3.39769785084e-09,0.000600413687845,7.5617213153e-09,2.82935846412e-12,0.000118527786432,0.000155954300874,1.16010233947e-09,0.0006843363964023352,2.0147778389817614e-33
Saturday 4:00 PM,0.273035574106,2.41335759266e-10,1.51534320331e-12,3.39514095423e-07,3.19760492183e-10,0.0152719463649,1.47415916638e-07,1.66133584765e-07,0.00532977745468,2.73842908366e-05,2.47904233766e-25,8.240700303782446e-10,2.2940593005696185e-12
Saturday 5:00 PM,0.0900935789214,3.15129864373e-18,2.14848365584e-06,0.000860597834838,2.63759815673e-05,0.00213654082738,3.64709696205e-05,1.60168915142e-05,0.00227813545463,4.04986627128e-13,1.25957717391e-31,7.7872929272084e-31,1.79673105436606e-11
Saturday 6:00 PM,0.037443553959,3.4265564012e-08,8.44395580406e-05,0.000113108880864,1.53018828258e-05,0.000267298364831,1.07540893398e-09,1.85365347549e-06,1.91639019015e-05,9.34482589291e-24,1.20637597182e-42,1.1501196734909742e-34,1.1181695843504671e-13
Saturday 7:00 PM,0.0324558514006,5.68222842695e-10,3.47048690316e-05,6.72764437593e-05,1.00772778297e-08,1.82766873577e-05,6.20457264608e-24,6.33047757508e-08,1.14877748633e-10,3.27011182657e-16,6.9771472277e-26,9.158081276763543e-10,1.5530146319872853e-20
