Tuesday 8:00 AM,1.78977345387e-05,1.76643937557e-05,1.44759583223e-06,0.0462120866607,0.000589752786993,0.00021543092541,0.00012188065718,0.00713592058924,6.45571365722e-06,0.000237947974725,1.1716554292e-08,3.257831019494205e-12,9.086844185454003e-12
Tuesday 9:00 AM,1.01960994429e-07,3.49805170413e-11,1.86632883277e-07,4.14386941689e-05,2.83308076385e-08,8.83764811248e-09,1.09109137139e-05,0.00346087317211,2.69875920958e-20,1.71787069745e-10,4.10165446527e-13,4.071763690227696e-14,1.862177060971222e-18
Tuesday 10:00 AM,1.65683378236e-07,2.83160022369e-06,0.000103277453594,4.94462161634e-07,6.61972018237e-11,2.25596293558e-05,2.44741418684e-07,4.23005083986e-08,2.40915388343e-23,4.20305865665e-11,2.54877623968e-10,1.849843208523626e-07,2.3511347095049215e-16
Tuesday 11:00 AM,0.00113302565765,0.0175897272089,0.000377325305492,7.33861936841e-09,4.28223952721e-08,2.25663760901e-08,6.20207659444e-07,6.6930702105e-13,6.32998944414e-20,4.78576359612e-07,1.98265059796e-11,1.0027481113995143e-11,5.305501362606423e-11
Tuesday 12:00 PM,2.12002398532e-11,0.000308186966739,5.15989436846e-05,7.72631515889e-06,1.73829575479e-06,2.3493001965e-07,5.53945646146e-10,1.95584932808e-14,2.42167243095e-10,7.49037072183e-09,4.55323032666e-13,9.666978897446958e-10,8.726283220078223e-15
Tuesday 1:00 PM,7.55440241483e-09,2.54205000591e-05,0.00233482569679,4.52278730994e-07,6.69028904435e-09,8.28938381731e-08,2.21086535483e-07,7.34779079308e-13,2.48291766628e-14,1.29700835991e-11,8.34685731633e-14,1.1508716423490108e-05,1.0155476434428271e-22
Tuesday 2:00 PM,0.00148532635784,2.31065112256e-08,3.71130751145e-11,4.65349967151e-12,7.25434802731e-11,6.91444877404e-17,1.83009365755e-10,3.44160032742e-14,1.69397769963e-18,3.65523730999e-14,3.61096372124e-11,4.537653307470764e-12,1.2647047006667904e-32
Tuesday 3:00 PM,5.07239505498e-05,2.5484473905e-07,2.35342885549e-09,1.67132007034e-12,2.61472900537e-18,1.40951659816e-14,2.63526394986e-12,5.4773612816e-12,1.96580726404e-19,2.43481331731e-07,3.35781021291e-11,1.9880609016500468e-13,1.1401753017374954e-21
Tuesday 4:00 PM,5.04083697939e-07,2.70786164619e-12,5.03243282338e-14,9.67700820619e-17,3.76998675697e-24,1.49558984429e-16,4.05442364789e-12,2.82824446147e-09,7.53372717592e-19,6.6112722117e-10,1.35208660379e-16,1.6068743688128845e-13,2.0362644667225803e-22
Tuesday 5:00 PM,7.68996316908e-11,2.75358045537e-08,7.64897520738e-10,5.24868822346e-12,5.30163521791e-26,3.94988699953e-12,5.92004880191e-15,8.97844410659e-13,1.18679039476e-19,7.88259585376e-11,4.22227026921e-11,7.894145659991134e-22,1.5915539934541e-18
Tuesday 6:00 PM,1.0388532179e-09,1.17830867623e-05,2.66344605601e-08,3.46854938373e-13,2.45171399084e-15,0.00124481881196,2.80826910485e-15,1.88622310933e-12,3.02774881389e-19,2.7350994469e-11,2.1777134554e-06,6.862531012621986e-16,2.260209809653681e-20
Tuesday 7:00 PM,3.97008267826e-15,1.34901241455e-17,7.67465743333e-21,4.03344388994e-23,1.38395822205e-27,1.37612117549e-09,7.25529107291e-28,3.4569695659e-19,9.73399677736e-26,1.86373710672e-12,3.81840725669e-06,3.3386858386938096e-18,1.0479737874912186e-26
Wednesday 8:00 AM,4.10715548218e-07,1.58569589864e-14,1.19208304956e-09,1.7847621608e-09,1.2018144797e-10,2.54471154146e-10,8.607379695e-14,3.43472720179e-10,4.09883771942e-08,3.23876335998e-12,4.40428334253e-14,3.2564478731929297e-09,5.9221513099301976e-15
Wednesday 9:00 AM,7.16752538596e-19,3.52193300182e-13,9.45721801052e-13,1.46566541001e-14,9.02089196873e-15,1.92617457615e-18,1.08568766549e-31,3.81153776745e-19,1.19722564404e-23,9.94362221254e-15,3.2799963773e-21,2.1293121283769496e-14,6.936938799098437e-26
Wednesday 10:00 AM,2.63286400937e-14,1.11302808134e-08,1.16379923851e-08,2.06210877042e-11,2.3042388284e-16,7.61537979662e-13,2.18409153943e-16,6.38055376337e-22,4.8651077756e-20,7.8719435609e-13,1.44361250845e-23,5.612301715175626e-09,5.581008052789528e-17
Wednesday 11:00 AM,0.000516977895757,1.35474141872e-07,8.30635434782e-08,1.30816821575e-05,5.16679209062e-10,5.00202313427e-10,1.14019534964e-18,5.92018243596e-20,8.92387642267e-10,1.859146464e-05,2.41975915067e-15,5.725746845555235e-11,2.0383737960644217e-08
Wednesday 12:00 PM,0.00137946922193,1.31694653732e-08,4.27373261207e-07,1.79563962027e-09,6.23898905055e-16,2.63712157003e-11,5.19417114311e-15,2.41768017065e-26,1.2966939048e-11,3.03314341115e-05,4.33697576889e-11,7.630312620295295e-09,5.126746164391778e-17
Wednesday 1:00 PM,5.14419886131e-05,5.80837559898e-10,8.38680886807e-09,2.41649089318e-10,1.64576246505e-13,3.1327233716e-10,7.44824429056e-14,9.54491988324e-21,7.73025594337e-09,0.0027083846234,2.87095105245e-11,3.866244020330591e-05,9.983220563353253e-12
Wednesday 2:00 PM,0.000889129738248,1.63737487797e-08,1.05467296762e-10,7.33267804773e-11,9.67798296107e-09,2.87707643914e-11,8.09430636283e-14,2.06632338646e-15,3.29032470951e-10,0.907490792457,1.53628936375e-10,7.220436215826543e-06,8.35748395055961e-09
Wednesday 3:00 PM,1.49984010129e-07,5.28898039211e-12,4.45333832532e-09,5.04651701797e-06,2.11318957055e-11,3.89069061613e-08,2.4849783055e-09,2.93090762636e-14,1.81017799149e-10,0.0512557004937,1.51828647826e-10,0.003961513893522773,2.574722043622627e-08
Wednesday 4:00 PM,4.34282661811e-11,7.2059226804e-13,2.81042014998e-12,4.11544610107e-14,9.69979141117e-11,2.63457143435e-14,4.64867528215e-11,6.24791591891e-14,5.28562672967e-20,2.74036196067e-11,9.22755336483e-19,1.6300757914498367e-07,9.431382913600358e-11
Wednesday 5:00 PM,8.63658998147e-11,1.15142530836e-13,1.67789717633e-06,3.70733642418e-14,8.28221999485e-09,3.40969869057e-14,9.62299900419e-08,3.79413202775e-13,3.57886564381e-20,2.51836119898e-18,1.05653946551e-17,2.114180412842258e-12,6.668446903495399e-12
Wednesday 6:00 PM,8.28351679553e-12,1.57209395598e-08,2.60397267155e-06,3.37041912746e-07,6.06829663397e-07,1.36526191711e-08,2.43994252209e-09,5.19117965679e-09,1.00844286205e-09,1.83660255813e-15,1.07007180027e-10,2.970790478749805e-19,1.1055198772224051e-12
Wednesday 7:00 PM,7.9500413011e-16,6.72298871835e-09,2.26934168619e-11,8.850555977e-16,2.80564048175e-09,4.84233091442e-12,4.62315087878e-11,1.1030227121e-12,6.28705939616e-17,2.94358231615e-14,3.78387945044e-18,1.0453427729637405e-31,6.667326546564081e-16
Thursday 8:00 AM,1.27357833252e-10,0.000468233376419,0.0192034844259,5.95389309609e-07,3.03393382039e-09,4.2047330983e-06,0.0248064318799,6.80756761566e-12,2.04585838961e-06,8.18632318297e-10,1.19877002417e-06,0.0007085811969563015,
Thursday 9:00 AM,3.08274027836e-10,2.51782989084e-07,1.87545699315e-06,6.08196376468e-08,1.14356864985e-09,8.4134472176e-08,6.90804421883e-06,2.44785979136e-15,2.54633127836e-10,4.97702834162e-10,1.56283161831e-05,1.7999372291704122e-06,
Thursday 10:00 AM,4.90776346526e-07,5.54336081806e-08,0.00265280815694,3.56781298774e-07,4.33398482428e-10,5.10329026975e-08,1.33001602533e-10,1.19343236621e-20,1.35377197674e-12,1.07366095706e-08,7.89433571407e-08,3.4719825326175325e-06,
Thursday 11:00 AM,0.0260242229416,0.000167060867555,0.00117864713118,0.000947027297315,3.63816941938e-06,1.59384181978e-10,1.86804950689e-13,1.43277455954e-11,6.37531481043e-16,9.77564021489e-11,4.95277395025e-06,4.1607573809322565e-09,
Thursday 12:00 PM,0.000214936331633,0.00297481917646,1.50525486478e-05,0.0253471423776,2.36924193496e-06,2.66547178341e-10,1.93317719443e-11,2.60569081068e-10,1.53936481921e-23,4.60004576834e-17,4.74858827329e-11,3.1920981232166965e-10,
Thursday 1:00 PM,3.41269831634e-06,2.53103867092e-06,4.13429006128e-06,0.0261790610036,7.3233688403e-07,1.19188645159e-09,3.79559526812e-24,2.08717344504e-10,2.52620422814e-22,1.01222880702e-10,3.36725277578e-15,1.5685033788315783e-12,
Thursday 2:00 PM,0.000190062171299,1.03391895781e-05,0.00417337360279,0.00123754790302,9.72275570467e-07,3.7326572307e-06,1.12158957546e-24,9.90556266645e-07,2.21673111324e-17,4.78236800487e-05,7.61336227393e-11,1.7323493733456782e-09,
Thursday 3:00 PM,0.00545787300758,1.50168588375e-07,0.0426649700886,5.60823325807e-05,0.00738534871519,5.88348971521e-06,9.0983438287e-14,1.50678950985e-07,2.58328990358e-16,0.000387426845938,2.79611093639e-05,5.214990805607015e-05,
Thursday 4:00 PM,3.264066035e-08,4.48415224557e-17,2.78401458077e-05,2.56838039161e-09,0.00132031119792,4.16638039893e-08,2.99834037267e-16,1.92979071863e-11,9.87777321152e-21,3.69330910715e-10,4.20912264639e-11,4.4067123278814615e-08,
Thursday 5:00 PM,1.24102263545e-15,2.59045522765e-18,3.62415007073e-07,4.5175631e-15,1.62052293268e-06,5.6427559376e-19,1.73425281645e-17,8.89636177047e-18,6.58397757021e-11,1.39757477695e-20,6.70276294218e-12,5.959957321273738e-10,
Thursday 6:00 PM,2.76852289942e-22,7.61446697509e-07,4.00944640786e-05,7.45122024351e-14,1.39789654293e-06,3.44073867654e-12,1.87763626569e-09,2.99363495091e-17,1.65245292624e-07,1.03645724287e-18,3.12086475714e-05,7.48322632319259e-06,
Thursday 7:00 PM,4.11948367125e-22,5.60204081837e-05,1.96267965935e-05,5.73923742621e-19,6.09337658981e-06,3.5582358607e-16,8.53338018873e-14,2.87451467136e-15,8.33090840281e-15,9.36976117804e-24,1.06364142442e-08,7.696611175235554e-10,
Friday 8:00 AM,1.17132895563e-07,4.47099623066e-07,0.0147359869693,8.4008504972e-07,0.000324383734169,0.000754528682947,1.00994721294e-05,6.44844343802e-12,9.80229328988e-10,0.000719376071843,3.26476269321e-09,7.786709529246344e-06,
Friday 9:00 AM,2.26809834747e-05,7.2998919994e-07,8.27652412278e-07,5.92571824739e-10,0.000539543988412,5.54570632368e-07,6.05886427717e-11,2.41780934861e-14,5.91648227119e-21,7.7275944462e-07,5.63738655049e-12,1.8252356609016882e-14,
Friday 10:00 AM,0.0100221220352,0.000257799717118,4.01700102812e-07,3.14592815507e-06,0.00055980085562,0.000434990150523,2.37002949736e-08,2.33098866575e-11,5.45579042486e-25,2.16170896196e-12,3.88535399322e-19,9.727909389616817e-09,
Friday 11:00 AM,0.0138738110952,0.00092863087657,1.40547249708e-09,2.60757251158e-06,2.96884049883e-05,0.000901405846145,3.98689670506e-08,5.72017439828e-08,6.51066365469e-26,8.64979365382e-16,2.49163622002e-18,1.777855528251419e-09,
Friday 12:00 PM,0.000774827713849,0.00353348337949,5.1702894491e-09,5.16636450064e-05,5.92725986836e-05,0.000100255835696,9.05452901235e-07,4.99456818294e-10,4.04166449972e-26,1.02177691502e-11,1.74753143827e-13,1.970361032183733e-09,
Friday 1:00 PM,0.0249839760588,9.5642622249e-05,5.13093781494e-05,0.0114452995806,2.67540713192e-05,1.05544898468e-05,0.00237128862672,1.82673763511e-08,4.37955538623e-18,6.46304200765e-09,2.12721227344e-10,1.347502298545301e-05,
Friday 2:00 PM,0.225478118704,2.93219300841e-05,9.06142923827e-09,1.63541930527e-06,0.000110368348594,0.000993533227263,0.0555361530884,1.03120454049e-09,3.98877338567e-14,8.74687240901e-10,1.12275386892e-05,3.6992238914983304e-05,
Friday 3:00 PM,0.0327028091366,0.000413529420292,1.28684639258e-07,7.95332144188e-10,0.000365431974163,4.03111709098e-05,1.5966831941e-05,1.12835110021e-11,3.85786777747e-12,4.46579336716e-08,7.35969808619e-09,0.0008056729516217332,
Friday 4:00 PM,0.000124411959002,7.26486192008e-05,1.1130618565e-11,2.15582895623e-15,5.25385493231e-12,1.06049527616e-16,8.82546706592e-14,5.42748392708e-19,5.35178722384e-18,1.54384424125e-12,3.97793134763e-13,0.00016945216541393277,
Friday 5:00 PM,0.000583082495568,7.95997929847e-09,3.32195883862e-10,1.03858684998e-10,6.11127851531e-10,5.68278410866e-20,1.68762357882e-12,7.98235227767e-14,7.27978315381e-15,1.25333616251e-15,9.79909750199e-19,6.274732421057703e-13,
Friday 6:00 PM,1.19298425235e-05,1.32630739065e-12,9.25598764243e-12,8.7806930449e-09,2.86356282364e-09,9.04855602657e-17,3.21296122393e-11,1.57067513784e-12,6.51613355922e-17,1.99852031678e-17,5.12451507756e-22,3.4900465487858113e-13,
Friday 7:00 PM,5.21891175332e-10,6.00880702353e-19,6.71966890375e-26,9.47100600497e-12,2.68362582415e-11,1.26036887695e-20,1.74729182854e-16,8.98413324095e-19,1.55743133735e-21,2.05139352211e-21,5.33164132007e-29,6.232696215623237e-15,
Saturday 8:00 AM,0.685585298242,9.23781620892e-05,0.000214949253436,1.45629951099e-05,6.14281811055e-05,1.53248804226e-05,0.0845914291061,9.80886659367e-07,1.32085360437e-06,7.91124841265e-05,4.09017528178e-07,1.7745815080209966e-13,9.723336783145361e-26
Saturday 9:00 AM,0.635725916087,0.000110991202149,1.71538217688e-06,4.65998809747e-07,0.000638444821144,6.09566955202e-10,0.00578397604536,3.53224661463e-08,1.22125490762e-09,8.70489674366e-08,7.1245512019e-08,2.201487326369532e-11,3.7827108093441953e-38
Saturday 10:00 AM,0.638566302289,9.18025416148e-08,3.33472689774e-06,1.11144730053e-06,0.00229088619826,5.93619965066e-12,0.0197498642101,2.79184727445e-10,5.18216363803e-11,8.64127970211e-11,9.90427892736e-06,4.870614861797336e-07,5.037076427018357e-29
Saturday 11:00 AM,0.271997513881,1.32598965455e-07,2.45872883631e-07,1.17527588354e-06,3.1805763876e-05,7.11582809469e-06,3.79333199852e-05,3.46902771802e-07,2.82878834287e-08,4.62603841049e-09,2.22114232266e-05,8.326759008305086e-05,3.2364859751194327e-24
Saturday 12:00 PM,0.740363209054,2.05937366061e-05,1.36206803439e-09,3.22301929893e-05,8.00460089024e-08,0.000149131891393,1.22056988525e-07,2.27455700248e-12,2.47515030176e-11,7.54116374185e-11,2.27903830797e-05,5.517535977069444e-06,2.7287958620371578e-17
Saturday 1:00 PM,0.705154035147,0.614825899594,5.64662018521e-08,0.011059830907,1.19299032745e-10,6.24137941922e-07,4.08135723746e-06,2.32577871407e-06,1.72643713771e-10,3.26202311477e-06,8.66094211799e-05,8.19227408048811e-05,1.341885551492457e-10
Saturday 2:00 PM,0.647434341567,0.213465723891,0.000125666407978,0.00196398936394,7.66146270664e-09,1.02084327569e-10,5.45875215444e-07,0.00281409784364,1.00356642942e-11,4.35762330648e-05,0.000342682053861,3.3358608969491834e-07,1.3943343975238294e-14
Saturday 3:00 PM,0.576437576149,0.00531027200417,1.5574817775e-06,5.38464294159e-06,6.50210711885e-05,4.66737383109e-11,2.62878706621e-10,1.84522754521e-05,3.64213717807e-13,4.94101828312e-08,5.19325793691e-07,5.772355249711454e-06,1.3594099337966427e-15
Saturday 4:00 PM,0.598995429514,0.000623057794515,1.76161519451e-11,1.30861110869e-07,1.19490555202e-06,6.55840204879e-21,5.1774841432e-21,9.82922875988e-11,9.96408835979e-16,1.36322488703e-13,3.749225059e-12,1.109704901888862e-09,1.2600967346647927e-17
Saturday 5:00 PM,0.69771746508,8.35235695609e-07,2.83739076506e-17,7.49779706365e-12,2.06852586746e-10,8.01184181794e-25,6.75628291904e-33,7.02174281505e-11,1.13577663401e-20,5.12156436859e-18,6.13230482903e-24,1.599030460845048e-15,2.195965070504336e-18
Saturday 6:00 PM,0.900918818034,9.42811315953e-12,1.14931855798e-15,1.46202395044e-14,3.04100868979e-18,1.88850589845e-10,4.33529699882e-36,3.55015332357e-13,2.01671994504e-26,3.18692870635e-17,3.56583801274e-16,1.348827412628265e-16,4.778486961987222e-26
Saturday 7:00 PM,0.888222856573,5.47413314907e-18,0.000115376174678,4.56264951411e-12,4.57579276146e-17,2.44086743417e-08,4.98360478276e-45,3.64228951046e-15,2.70469392141e-24,1.4942488552e-12,9.20364535453e-09,3.2409185988505404e-20,1.258233994304531e-27
