Tuesday 1:00 PM,1.16847436012e-30,6.05437498327e-63,2.05118696107e-05,3.96351771404e-08,8.05994518186e-22,3.083373545209355e-12,2.43632268988e-07,2.83059675938e-18,2.39521019766e-24,4.97822385715e-49,1.66682930896e-56,3.0821061534e-76,3.13036981247e-35,2.08801831168e-21,3.6441764165e-25,2.26084736351e-92,8.4116125583e-42,1.37799603436e-10,0.000545444894761,3.10423584258e-15,,
Tuesday 2:00 PM,1.19325895235e-32,2.13081279329e-71,4.07146331202e-05,7.43257344778e-33,1.52548923488e-12,6.929147624573166e-31,2.09618369631e-21,2.39393376984e-20,1.6284074353e-15,6.4585723723e-56,8.62851247809e-38,3.41622894046e-48,1.98667120984e-20,3.73681747742e-17,1.3426721789e-18,5.44932444982e-58,5.94446377315e-24,7.04555112067e-15,2.02730692555e-06,1.71756621634e-15,,
Tuesday 3:00 PM,4.76072230172e-84,5.09442645946e-49,1.07690899837e-10,9.32760280503e-30,1.38783413958e-38,3.3546502497693964e-54,1.33254208589e-42,7.2810654785e-23,4.1455628185e-18,1.00698495696e-76,6.32901299809e-61,2.34948977955e-62,3.81584325452e-23,2.50491962914e-09,4.40831057346e-25,2.2323343219e-23,1.74512456066e-11,1.08297212184e-05,1.12003736278e-05,1.14068805009e-10,,
Tuesday 4:00 PM,4.15083875488e-39,1.46528296602e-42,0.000276960102667,1.7733099025e-08,1.63054051923e-18,1.5510407352114522e-57,2.28987746824e-15,4.20099092709e-23,2.21444089255e-19,1.09225351436e-60,4.04785764157e-21,6.6544075965e-32,2.37532510753e-16,1.15874341868e-07,0.000406977283193,3.82773539173e-07,0.00010993157105,0.00411187353968,0.002533423083,0.000472515779533,,
Tuesday 5:00 PM,1.74084886797e-08,3.41276730518e-08,0.920072578477,0.00231911956082,0.000361730664796,4.635662942443216e-45,3.79204075165e-09,1.26909062576e-05,0.669557895426,1.36037439801e-08,0.0822968203278,3.02168549619e-07,0.000320619994255,0.694481413701,9.2050588376e-08,0.165854075853,0.000257131033167,0.0168275832837,0.500868579163,0.846836478254,,
Tuesday 6:00 PM,0.112706256447,0.0715332298321,0.987418239806,0.835647576182,0.0388475708057,6.452523022654121e-10,2.30804861599e-05,0.755281423217,0.485976010144,0.0366629868544,0.722303512978,0.0719185461096,0.979931604961,0.486119851266,0.4527980077,0.306110405272,0.188562124263,0.88468762899,0.50613903054,0.515083163571,,
Tuesday 7:00 PM,0.914628009753,0.549472446956,7.43305796203e-06,0.514541109804,0.488045187279,0.6228708782232273,0.862936191242,0.498633551526,0.545716011595,0.506979767083,0.484372967466,0.860046813564,0.902781130213,0.511180189906,0.931428974172,0.495175490567,0.782394994102,0.59884126534,0.065758677059,0.69109268787,,
Wednesday 8:00 AM,6.72972993472e-29,2.38119683924e-29,2.82417218047e-37,4.26040566136e-61,4.94292703566e-28,2.985239529379434e-43,2.81890002784e-28,2.15193097252e-23,4.44690174418e-54,3.08630868861e-38,2.11212684542e-38,3.64544718192e-16,1.80924126583e-21,2.21732990354e-16,1.58976722611e-06,5.59029953538e-24,1.05270093837e-09,5.14143053685e-25,4.95218160003e-22,5.40813886104e-06,1.3317170907003518e-08,4.651543716377226e-37
Wednesday 9:00 AM,1.65543207775e-145,1.00104462064e-64,3.49885116894e-59,6.24004051976e-50,9.73636100452e-84,5.911900529922199e-110,1.09533747364e-56,1.02024042316e-56,4.61565322399e-64,2.58323404825e-66,1.20358956935e-78,1.3579996954e-24,5.41608748508e-66,4.17362349591e-41,9.80459406157e-14,1.92338338336e-34,2.31370916338e-41,2.24509359503e-44,6.00716248393e-26,8.20247480387e-09,1.0988447792299569e-53,4.0804774006112296e-61
Wednesday 10:00 AM,6.14099915644e-72,6.64010367287e-76,4.68296890862e-19,3.10706463141e-18,5.27189702186e-19,1.7270539866301543e-41,3.46488845455e-72,2.04154494629e-30,7.99071573611e-49,1.47851266661e-38,9.46450048531e-81,3.15860628622e-24,7.65393940881e-57,2.78903339082e-10,0.000231228457202,4.92748868737e-10,6.76507447684e-80,2.70778569949e-65,1.02679856392e-17,8.50551718409e-10,1.7487409630934555e-133,5.474184933948545e-28
Wednesday 11:00 AM,1.13221017118e-43,4.84199959027e-116,2.15799631632e-08,4.48718611316e-17,0.0133229127564,4.516419073875636e-56,1.42422260537e-44,1.56977612084e-05,3.24028943806e-29,9.63760093043e-54,6.60461268289e-73,4.00066584423e-14,3.29495177743e-54,4.13905516394e-05,1.93478365001e-15,1.83358121551e-08,3.8629037928e-51,5.82277426213e-29,2.67622118391e-11,2.46191178661e-05,1.1531522033770596e-48,2.2090445331621948e-15
Wednesday 12:00 PM,5.22431897302e-58,2.18909485168e-96,1.36605829446e-30,1.57287425839e-24,0.00762937058502,6.1308985131743115e-30,5.23810545387e-21,5.39886939378e-27,4.84923349195e-11,1.09849988852e-65,9.42735754141e-37,6.08750962839e-28,1.16329978895e-67,0.00127024078556,1.23890056063e-11,4.32697844613e-13,4.89249115759e-64,1.08856727057e-10,0.000127759341329,2.637631568e-11,5.167484721474612e-51,2.2403714677962856e-08
Wednesday 1:00 PM,9.05404257826e-105,6.73034933216e-87,9.02502731722e-48,4.35138964828e-19,1.53762995766e-07,9.329712563097514e-27,5.58138291701e-09,3.32804019161e-45,5.44018341993e-09,4.49884954464e-60,4.87816446845e-36,3.81070760385e-30,3.43151867877e-77,1.18064601409e-07,4.08030639093e-18,6.43185857643e-22,2.56076957266e-31,6.57258761692e-25,8.45560846331e-05,1.45891233103e-13,4.395193987015898e-64,5.172414821827079e-15
Wednesday 2:00 PM,1.75285270149e-55,5.76954744293e-58,8.4938933259e-71,1.09148363944e-24,2.99072211777e-15,7.937182071182686e-63,5.18676196976e-24,1.08769459642e-20,1.02747524894e-18,8.32143011167e-37,7.88713063977e-38,2.61374475887e-37,9.99434246378e-64,1.76159350132e-19,4.59670430103e-44,1.52685711607e-20,2.79521620947e-24,1.35754087351e-36,0.00471909258068,2.94220666925e-09,9.656902730554091e-48,1.4427612474897e-07
Wednesday 3:00 PM,6.87888339704e-68,1.74997981523e-62,3.3020846791e-120,2.93116480801e-07,3.01636855436e-23,2.9236908916244225e-94,2.96742950679e-43,8.37615466384e-37,1.27679094491e-36,5.81058857178e-35,7.31773919815e-44,1.90048477296e-27,2.4776898288e-93,2.68809461181e-12,3.67926162269e-33,9.58416355472e-13,7.10006696268e-12,3.80293214001e-32,0.0042780328089,0.000209726299373,7.565310250398664e-37,1.0026092167242891e-05
Wednesday 4:00 PM,3.01650990826e-23,3.25475058573e-37,5.36344671308e-53,0.00848585598396,3.21608184104e-14,4.891309830194824e-61,4.43070642293e-24,2.08702697622e-34,2.36231614967e-30,1.85084010162e-18,2.31639490059e-17,8.03466265808e-14,5.00718387652e-28,2.32910253761e-27,7.81471325292e-07,6.22513895048e-09,0.00432694397523,2.72615426753e-11,2.07600187425e-09,8.17042061451e-08,6.535828386131914e-13,1.1462456726897699e-06
Wednesday 5:00 PM,0.460646945647,0.536584951594,0.0304769449048,0.926401871414,0.024863744862,2.1620520258928846e-09,0.00473087745328,7.25334378043e-07,1.2656317132e-19,0.044689778974,5.7992264428e-25,4.34933673502e-08,0.0117643447588,1.48529128481e-05,3.85117596637e-06,4.82248682573e-05,0.0017908724443,0.712520219905,6.42376674946e-05,9.31177326368e-07,1.9670602208826643e-09,9.861460764854749e-05
Wednesday 6:00 PM,0.939317017893,0.857335284585,0.539752224733,0.5020480601,0.529219877542,0.003206494562501291,0.37551693119,0.0129267368834,0.00040670908269,0.485988753623,0.00457535493279,0.00310436088765,0.17663205068,0.755465433614,5.50488640602e-07,2.58707778294e-07,0.00798684654153,0.762864260147,0.0189283577823,0.36886276429,0.4171366928876873,0.0634094200559854
Wednesday 7:00 PM,0.527962112626,0.302611330525,0.0194897899407,0.011638958509,0.354986887037,0.6030915486718538,0.625159806471,0.601984995511,0.381409279677,0.944699211803,0.841834562174,0.220190039114,0.439700866799,0.664647166222,0.000459887803545,0.414892426144,0.0843989824775,0.615522897476,0.561163965909,0.773761768893,0.48519680632748197,0.9623354710785236
Thursday 8:00 AM,3.53575150977e-13,7.27068511712e-05,1.43078496371e-06,5.57395129909e-15,0.00935217595319,6.711294658133588e-09,2.63600783006e-11,0.0129385277447,4.8021706445e-12,1.67490891404e-13,1.45550929702e-10,5.28889073317e-10,0.00343190388739,0.000359826001544,2.46894191603e-14,0.00046589608452,2.72078883202e-13,1.33078412903e-10,4.70860420684e-16,2.92663886253e-08,0.002366040860151408,3.166714612713915e-08
Thursday 9:00 AM,1.11212579878e-24,5.78176459609e-13,1.43966012591e-78,9.33633747902e-27,0.000103899870276,9.240604491175239e-24,7.41435413944e-11,5.2672688267e-20,2.30630742914e-12,1.03569996514e-26,3.08792744116e-39,4.09330276328e-31,4.18006667606e-20,1.80460713645e-27,3.57450404828e-66,2.59704292805e-57,2.04430664981e-24,2.26903781596e-09,2.46698801111e-14,1.87417891005e-26,1.6973707620917317e-17,3.3434158083025686e-11
Thursday 10:00 AM,5.62834384943e-13,4.31927415093e-17,4.35142872632e-47,3.78699348725e-15,0.00319857180156,0.10818534859825249,0.0710146005573,1.05937447987e-22,0.119007401024,2.69239521995e-10,5.4408915338e-38,3.34871147283e-42,3.15798521083e-29,1.64540430164e-67,3.94322622302e-56,8.26385712991e-79,2.69414994e-49,8.55503781562e-09,6.51160569135e-14,2.77382823018e-41,8.544922202039931e-23,9.499001265228031e-14
Thursday 11:00 AM,2.8567488876e-18,3.09853252194e-15,1.76455105722e-14,7.11422449263e-14,0.667675754269,0.00010826583868515692,2.0314505364e-11,2.61506988785e-12,2.64803297555e-05,5.71513313682e-07,1.59658104303e-43,1.3673902033e-39,9.85571468995e-11,5.17025030128e-29,5.047703579e-16,6.2177497017e-22,2.02504763751e-30,2.36473705043e-08,1.79784486054e-07,6.60179548288e-08,5.4911096421164265e-09,2.3409327429780745e-08
Thursday 12:00 PM,3.53924320645e-12,4.92190681817e-30,1.99345217302e-09,1.87053135709e-16,0.00473130088953,5.693492288009907e-08,4.14539255824e-09,0.000460307931947,1.78142104721e-13,2.85942005468e-09,5.5294851203e-16,5.32119081356e-34,1.86413708622e-14,7.77794579102e-13,1.33752572995e-11,5.23665913219e-31,1.76160633019e-22,2.9789451507e-17,0.197178747689,2.02854958216e-14,4.945349222940859e-09,7.226877575366552e-05
Thursday 1:00 PM,2.78196071136e-13,1.21627850137e-37,7.02832125946e-24,8.42915147271e-16,2.17666163614e-07,2.4530980052371045e-07,3.97056174125e-07,0.000733078724389,1.21945560213e-21,1.88371149233e-11,1.34270204846e-20,1.19839212399e-93,2.29806319435e-30,1.97592750194e-18,1.79659920412e-10,1.64220650514e-53,1.61940331097e-28,1.58827171101e-14,0.0013511243281,1.01975901954e-14,3.4472672181682004e-10,0.0016056820569555674
Thursday 2:00 PM,1.1755209838e-09,6.06104790604e-26,4.88513719907e-34,6.63656614284e-10,0.000188358922191,3.867314812374964e-06,6.18633047373e-18,4.551521727e-12,6.28419835448e-28,2.1720598763e-31,2.49179905369e-09,5.02381746347e-83,8.12223877005e-38,1.29242526953e-27,7.33274152827e-10,8.16717062014e-56,1.29598790495e-49,2.35697351217e-10,7.46548866316e-07,0.00142602870694,1.5353522214537673e-22,0.0001227195169626791
Thursday 3:00 PM,0.0141872313291,4.21136853294e-34,4.43183932009e-46,4.76465700401e-25,0.476565250328,4.0560978738436225e-35,1.74857081401e-17,8.14008474429e-24,4.55081006677e-30,3.70898717646e-27,2.38297721035e-32,8.0760878942e-49,5.40675366702e-19,7.35844966208e-48,0.000270729768044,3.90270648216e-39,2.27017152616e-61,4.82268471858e-06,1.29826103698e-09,0.02443042335,0.001285995553056358,0.0038528573918225656
Thursday 4:00 PM,0.0140377428278,2.20383747472e-19,6.91258116686e-40,2.76802292446e-36,0.340768582076,8.6989934766324e-61,4.1766562927e-12,3.69057243808e-37,3.16923956608e-33,3.31548594606e-30,7.54934580751e-47,3.45213569464e-54,3.11452326604e-09,1.02808074269e-14,1.76719652e-05,9.26522179868e-49,1.77809328619e-52,0.168032485847,1.14111642536e-08,0.127734869944,0.027262000288428925,0.0020791876472423423
Thursday 5:00 PM,0.984101509022,0.0168176059483,2.31820740737e-05,1.62460744587e-13,0.98624810969,0.01736744786756057,0.000208229344357,0.189639648252,7.71676982181e-07,0.000287280182082,1.36805228743e-07,1.72774630638e-27,2.18372805923e-13,6.84753110449e-28,0.00457529898417,3.86042212629e-35,9.20948424692e-09,0.683585435292,0.0127077185361,0.293061410869,0.0032558995304788714,0.055340388796490406
Thursday 6:00 PM,0.955450363217,0.860291232633,0.664355776543,1.72574101006e-09,0.673860418434,0.48442733829720386,0.136595022532,0.57397214287,0.187659281573,0.622925074019,4.27952424944e-07,0.00520442349205,8.17619900291e-06,1.7143691959e-17,0.000424430179562,2.23549546526e-24,0.942612947077,0.510698147928,0.432451386722,3.95916456359e-05,1.4781329093162904e-11,0.05567380105404002
Thursday 7:00 PM,0.508153518993,0.56474702696,0.968822941748,0.669155307295,0.565075813733,0.722422002899545,0.59275836714,0.489506759691,0.485755472604,0.488408087327,0.000491095007085,0.122995102588,0.60503976393,0.0840066367314,0.348315062712,1.41631090661e-15,0.691839840031,0.591196695264,0.496630258581,0.00589851675471,3.365133509961333e-11,0.8199702254256125
Friday 8:00 AM,0.0558265224713,9.1994266262e-18,0.000205401790366,8.82769094309e-15,5.50932524961e-07,2.3386790023100005e-11,3.55480644186e-11,3.86219544427e-40,9.03348172675e-11,9.26320297142e-10,1.22941618463e-10,6.73469881487e-13,1.05919782631e-11,2.15825808072e-12,1.17669559311e-14,9.72517817835e-40,0.142044512047,0.00141001216807,5.98727357218e-19,0.00159384918648,7.529123937376211e-27,1.5077367450444008e-06
Friday 9:00 AM,3.08273714431e-43,1.37418339145e-40,1.10258650084e-12,1.96881719881e-15,0.284473091654,1.151782788306515e-30,0.000106941391946,4.84053233487e-54,4.59212116357e-46,8.89352624974e-38,1.35323174575e-38,6.29133469998e-25,3.0655490565e-20,7.62458136511e-43,1.03756905427e-40,2.78498317467e-117,8.41503767187e-28,2.85483874394e-09,1.10658914875e-09,1.3822707872e-19,7.537661416935747e-45,1.7461385680367195e-22
Friday 10:00 AM,2.34762060801e-13,2.33615482657e-40,2.25543095898e-14,9.77620191315e-10,0.437032009581,6.920336686692584e-11,0.169379558819,6.75797784566e-08,1.99060708598e-11,6.46485826777e-25,1.73384905535e-29,4.1653778488e-19,3.0630176158e-19,3.71094161634e-58,1.58028105654e-11,2.21162315967e-53,5.58525391401e-68,7.91329308187e-35,3.00390757853e-21,1.22423870469e-10,4.477260314132704e-22,9.33522013122554e-39
Friday 11:00 AM,0.000150747985593,1.30861462584e-13,0.00468887257564,6.99092251603e-08,0.720535862071,1.3399928487469208e-11,0.541133047796,0.31466255607,0.000325257756221,1.11621774005e-05,6.87612559317e-09,8.75093831928e-19,3.61201421187e-11,2.78152642181e-16,0.0145654423001,3.35901980181e-16,1.24800508721e-57,1.61311050301e-10,2.75265927949e-06,0.000186079149295,2.5236431798835777e-13,1.2876992511155047e-06
Friday 12:00 PM,0.675383424083,1.83816548205e-32,0.00795978508922,0.165604059182,0.153618343722,3.3580598168924997e-05,0.478331167701,0.404483952917,0.0228958881827,7.29462376467e-07,3.17814549384e-07,1.24853635554e-30,5.38479823556e-06,1.25033714087e-28,9.87585772977e-05,7.55453017633e-11,6.01759043145e-52,6.09738030881e-12,0.00675807950038,0.353884057409,8.290178323607593e-09,0.03044432300808071
Friday 1:00 PM,0.651772974054,3.07606571459e-11,0.00510434827819,0.668256687078,0.121757880462,9.254919148432229e-05,0.654837679382,0.900362560165,0.00395039675841,4.79101865456e-10,2.42303992406e-09,3.22401681546e-28,1.23992316405e-22,2.07095181002e-15,0.00742951178686,1.86502905728e-20,1.63347294839e-39,3.42300846949e-08,5.02201642806e-05,0.0894324925346,0.019452683527597804,0.13576920389906721
Friday 2:00 PM,0.00205721300006,6.70958471201e-11,4.74132546138e-10,0.0191110997148,0.393765962623,9.40337920608062e-15,0.339112323432,1.30090905493e-07,0.00431907106702,1.7109662631e-13,2.67482980368e-06,5.12677487584e-38,3.24100467445e-18,1.71758879393e-16,4.85130334007e-05,1.09729940796e-14,1.53332906879e-36,4.73238209205e-09,0.000219241239614,0.000868250520874,1.261314747492234e-15,0.37244696873826855
Friday 3:00 PM,3.39542924177e-05,5.79863127079e-15,3.38885916909e-11,2.30862096639e-09,0.802882032546,9.232112780709537e-23,0.000108278463406,0.00615399191561,1.74312513612e-10,5.08488717667e-08,1.52703051186e-12,1.16694213785e-28,0.0022133087488,2.02822344587e-29,2.49814782219e-10,2.05107277963e-10,1.82485555386e-17,0.00162753507941,0.794202435177,0.00842588259133,9.764103945488984e-11,0.00020877141024305964
Friday 4:00 PM,1.66628720318e-09,6.70799476016e-06,9.83436868931e-09,5.06725847289e-05,0.942720842991,0.004856332898524555,0.623888660192,0.693884231975,8.18840752449e-17,0.00324593839023,1.43132531375e-13,6.27094505118e-12,0.211270061942,2.70147510025e-11,0.00016103693792,1.77648850628e-08,1.05905219697e-08,0.136151776587,0.024230131157,4.38939842062e-05,5.181672333119101e-06,1.2012590793090636e-06
Friday 5:00 PM,9.58776944838e-06,0.941527632596,0.00536686478378,0.0326155441419,0.646803588287,0.6217842813651349,0.614576960473,0.623360276097,0.0329103176582,0.315263929196,0.0431717620881,0.000893786265707,0.03536143916,2.22122853702e-05,0.0225676905985,0.295376067628,2.5692777188e-05,0.485267876351,0.0976849767919,0.248156629209,0.002042431707724339,0.004805440900339801
Friday 6:00 PM,0.612468098776,0.62573907742,0.67626966259,0.48588922106,0.623346395703,0.8019263120296982,0.00120537713742,0.539233448637,0.000245941478446,0.503301368247,0.547960429651,0.770336063808,0.627594295974,0.19623002504,0.738606425991,0.905262487751,0.00817942241554,0.390021722085,0.492826786175,0.633595114108,0.33023074497973015,0.400915773537704
Friday 7:00 PM,0.899544928229,0.00919898269788,0.965303933728,3.63015373266e-07,0.687958048174,3.439789390670896e-07,9.60001968782e-13,0.622956254622,0.453900830839,0.46653743745,0.588684351217,0.489032272627,0.575135494485,0.489092451425,0.489702417368,0.527407588607,0.35811421199,0.497813675395,0.926634759386,0.712820627564,0.7603688055963501,0.9289062393888138
Saturday 8:00 AM,0.660287509392,0.862327533085,0.234693014761,0.632437823616,0.231229651323,0.20774606120765715,0.78665087961,0.0845967120305,2.08702050633e-08,0.237084610929,0.863323903804,0.785903383126,0.473681449518,0.347798870054,0.00163046650236,0.0927540964054,0.464030573466,0.777431526352,0.547751822505,1.15274023192e-06,0.001021643560694079,0.02738000076786672
Saturday 9:00 AM,0.32037260023,0.582589768417,0.210200609275,0.528795077506,0.845032890246,0.0723537327542767,0.487352920117,0.15144382572,0.00224525222265,0.00438007856452,0.480761052138,0.136945010577,0.577250346978,0.646188207205,0.0538569981186,0.635611921337,0.000125851954925,0.500283522936,0.544263674538,0.000222065753333,1.6355526500776318e-05,0.09639548523609945
Saturday 10:00 AM,0.112914247884,0.17835694938,3.83713379387e-07,0.532565798123,0.79087701114,0.3524000828620981,0.482521003853,0.277571975551,0.0681615353568,0.00276579308319,0.531692948798,0.161534818885,0.6784833599,0.499364348562,0.0793077831158,0.0553379916999,8.30608487745e-07,0.708096242712,0.480886954905,0.000514808515023,1.3175329466294702e-10,0.17819879470756672
Saturday 11:00 AM,0.302157676588,0.847319242581,0.285002605076,0.935050247788,0.532280584841,0.569739999211184,0.535890650733,0.314181715716,0.94585145626,0.16195526569,0.747986097994,0.852556229328,0.486794212701,0.636827119919,0.569373980386,0.198175744526,0.0580473960861,0.608008902158,0.497721090282,0.808190297425,1.23061035762269e-08,0.47633422533347825
Saturday 12:00 PM,0.671591284241,0.567645452857,0.507244685145,0.0107068317938,0.971027401032,0.479229337066155,0.572994910514,0.629351770245,0.516218882375,0.6975049096,0.487108425413,0.906411781893,0.547466991831,0.563053032612,0.757604285707,0.485252124586,0.192460624087,0.459000348083,0.56830982513,0.504281028611,0.0024837218574566733,0.47938541814742985
Saturday 1:00 PM,0.915796537752,0.701748519821,0.538207542795,0.616850861434,0.645444111743,0.4721347932568618,0.671208482058,0.685481025304,0.649319458207,0.132602992769,0.471571217798,0.941585794464,0.907659823107,0.531877757571,0.392194519247,0.514797384009,0.034562599452,0.541541780112,0.484467278747,0.839598582022,2.7435824940780766e-08,0.4930358918279567
Saturday 2:00 PM,0.970349455911,0.505275628773,0.566788192547,0.650100082688,0.488524754832,0.47389248666818395,0.899348477503,0.492639310293,0.568291868311,0.0110858707304,0.863915657767,0.569240403824,0.00295783079344,0.540168554603,0.28368486269,0.627979698948,0.940123275415,0.564688736612,0.47515793445,0.636350875459,5.9916492810565946e-30,0.7495653018765918
