Monday 6:00 PM,0.201907107593,0.246492920729,0.339699576224,0.246223524526,0.000240657727164,0.09731311607124599,0.062352471517,0.37335057164,0.445517816946,0.272712251731,0.239676065905,0.00166646510475,0.205265970603,0.103893037089,0.0357988125334,0.238546097621,0.236225378648,0.412891070678,0.49463265068,0.239427643483,0.2517424633969641,
Monday 7:00 PM,0.429705267983,0.338747537509,1.47072412594e-07,0.118774945081,0.112468667816,0.09850091658020732,0.241329279012,0.057589466115,0.338658243765,0.364877414586,0.277043157293,0.397828125779,0.439400788622,0.2578957179,0.217865117975,0.325071548504,0.367300952249,0.243131666601,0.434326552545,0.269124470007,0.38456201780577787,
Tuesday 8:00 AM,6.21592130887e-14,0.000752967968256,0.0232444112084,0.0965824931364,2.12149379071e-19,0.03938409301377461,6.48178312044e-14,2.65147367331e-15,3.92921030805e-08,4.91161901374e-08,0.417620449364,6.67534803353e-12,0.000528340393661,0.177859755943,2.33645322627e-22,6.90486370202e-08,7.98269999246e-25,1.18592834418e-11,5.90848178599e-05,3.95432751825e-14,,
Tuesday 9:00 AM,4.86029784003e-44,3.75039103985e-61,9.1956635172e-28,8.41684129946e-06,7.61617084754e-45,4.585439124932266e-10,2.18614612772e-38,3.95854153733e-10,4.24460469369e-14,4.95943569492e-32,9.0439623066e-28,7.91298865061e-49,7.65508064081e-16,3.55233475433e-21,6.09972500778e-78,6.92880581417e-47,1.76917465756e-53,2.54388793949e-42,7.91630716279e-13,3.55890863999e-15,,
Tuesday 10:00 AM,1.71067373626e-43,1.36752551362e-85,2.40016073582e-55,1.23002164753e-06,1.53846944041e-30,4.4724098934872104e-07,9.64625320702e-19,3.06674257326e-09,4.56523343312e-24,1.63578578317e-45,1.29793216341e-34,6.99660128625e-107,5.02539438197e-17,1.1829137679e-16,1.02954082032e-72,7.59638431128e-119,9.70426453257e-46,3.26581092397e-40,1.31048518165e-21,1.20056177276e-15,,
Tuesday 11:00 AM,3.40303799224e-25,1.48665705313e-89,2.50460324402e-09,0.000779686836313,6.13514289552e-20,4.8497163836792644e-14,3.88664609376e-09,3.1571355952e-45,9.90277530698e-11,4.77572701138e-102,9.84294655706e-24,5.95673033367e-68,2.7350517749e-26,1.90486183011e-07,2.79473654538e-24,8.27529504026e-76,9.72850602338e-49,1.16971414683e-10,2.93052989e-09,2.23060072312e-13,,
Tuesday 12:00 PM,2.03953625695e-39,1.43239596618e-93,3.06628823026e-05,1.8967925922e-09,2.59921149198e-33,1.2648972008573274e-11,1.4176545666e-13,1.00885188046e-26,2.19736109203e-22,4.05182789528e-84,7.23912669445e-24,1.57207173162e-60,7.19867712141e-30,5.79070218746e-09,1.88436702165e-15,5.04415260156e-100,2.77639976385e-38,9.87521951323e-14,1.25762250373e-06,8.65890958287e-14,,
Tuesday 1:00 PM,5.84237180058e-31,3.02718749163e-63,1.02559348054e-05,1.98175885702e-08,4.02997259093e-22,1.5416867726046774e-12,1.21816134494e-07,1.41529837969e-18,1.19760509883e-24,2.48911192857e-49,8.33414654478e-57,1.5410530767e-76,1.56518490623e-35,1.04400915584e-21,1.82208820825e-25,1.13042368175e-92,4.20580627915e-42,6.88998017182e-11,0.00027272244738,1.55211792129e-15,,
Tuesday 2:00 PM,5.96629476176e-33,1.06540639664e-71,2.03573165601e-05,3.71628672389e-33,7.62744617441e-13,3.464573812286583e-31,1.04809184815e-21,1.19696688492e-20,8.14203717652e-16,3.22928618615e-56,4.31425623904e-38,1.70811447023e-48,9.93335604918e-21,1.86840873871e-17,6.71336089448e-19,2.72466222491e-58,2.97223188657e-24,3.52277556033e-15,1.01365346278e-06,8.58783108172e-16,,
Tuesday 3:00 PM,2.38036115086e-84,2.54721322973e-49,5.38454499185e-11,4.66380140251e-30,6.93917069791e-39,1.6773251248846982e-54,6.66271042943e-43,3.64053273925e-23,2.07278140925e-18,5.0349247848e-77,3.16450649904e-61,1.17474488977e-62,1.90792162726e-23,1.25245981457e-09,2.20415528673e-25,1.11616716095e-23,8.72562280329e-12,5.41486060921e-06,5.6001868139e-06,5.70344025043e-11,,
Tuesday 4:00 PM,2.07541937744e-39,7.32641483011e-43,0.000138480051334,8.86654951252e-09,8.15270259617e-19,7.755203676057261e-58,1.14493873412e-15,2.10049546355e-23,1.10722044627e-19,5.46126757178e-61,2.02392882078e-21,3.32720379825e-32,1.18766255377e-16,5.79371709342e-08,0.000203488641596,1.91386769586e-07,5.49657855248e-05,0.00205593676984,0.0012667115415,0.000236257889766,,
Tuesday 5:00 PM,8.70424433987e-09,1.70638365259e-08,0.460036289239,0.00115955978041,0.000180865332398,2.317831471221608e-45,1.89602037583e-09,6.34545312882e-06,0.334778947713,6.80187199004e-09,0.0411484101639,1.5108427481e-07,0.000160309997127,0.347240706851,4.6025294188e-08,0.0829270379267,0.000128565516584,0.00841379164185,0.250434289581,0.423418239127,,
Tuesday 6:00 PM,0.0563531282234,0.035766614916,0.493709119903,0.417823788091,0.0194237854029,3.2262615113270604e-10,1.15402430799e-05,0.377640711608,0.242988005072,0.0183314934272,0.361151756489,0.0359592730548,0.48996580248,0.243059925633,0.22639900385,0.153055202636,0.0942810621317,0.442343814495,0.25306951527,0.257541581786,,
Tuesday 7:00 PM,0.457314004877,0.274736223478,3.71652898102e-06,0.257270554902,0.244022593639,0.31143543911161364,0.431468095621,0.249316775763,0.272858005798,0.253489883542,0.242186483733,0.430023406782,0.451390565106,0.255590094953,0.465714487086,0.247587745284,0.391197497051,0.29942063267,0.0328793385295,0.345546343935,,
Wednesday 8:00 AM,3.36486496736e-29,1.19059841962e-29,1.41208609023e-37,2.13020283068e-61,2.47146351783e-28,1.492619764689717e-43,1.40945001392e-28,1.07596548626e-23,2.22345087209e-54,1.5431543443e-38,1.05606342271e-38,1.82272359096e-16,9.04620632916e-22,1.10866495177e-16,7.94883613054e-07,2.79514976769e-24,5.26350469186e-10,2.57071526842e-25,2.47609080001e-22,2.70406943052e-06,6.658585453501759e-09,2.325771858188613e-37
Wednesday 9:00 AM,8.27716038873e-146,5.00522310318e-65,1.74942558447e-59,3.12002025988e-50,4.86818050226e-84,2.9559502649610993e-110,5.47668736819e-57,5.10120211582e-57,2.307826612e-64,1.29161702412e-66,6.01794784675e-79,6.78999847702e-25,2.70804374254e-66,2.08681174795e-41,4.90229703079e-14,9.61691691678e-35,1.15685458169e-41,1.12254679752e-44,3.00358124197e-26,4.10123740194e-09,5.494223896149784e-54,2.0402387003056148e-61
Wednesday 10:00 AM,3.07049957822e-72,3.32005183644e-76,2.34148445431e-19,1.5535323157e-18,2.63594851093e-19,8.635269933150772e-42,1.73244422727e-72,1.02077247314e-30,3.99535786805e-49,7.39256333303e-39,4.73225024265e-81,1.57930314311e-24,3.8269697044e-57,1.39451669541e-10,0.000115614228601,2.46374434369e-10,3.38253723842e-80,1.35389284974e-65,5.13399281959e-18,4.25275859205e-10,8.743704815467277e-134,2.7370924669742727e-28
Wednesday 11:00 AM,5.6610508559e-44,2.42099979513e-116,1.07899815816e-08,2.24359305658e-17,0.00666145637819,2.258209536937818e-56,7.12111302683e-45,7.8488806042e-06,1.62014471903e-29,4.81880046521e-54,3.30230634144e-73,2.00033292211e-14,1.64747588872e-54,2.06952758197e-05,9.67391825006e-16,9.16790607756e-09,1.9314518964e-51,2.91138713107e-29,1.33811059196e-11,1.2309558933e-05,5.765761016885298e-49,1.1045222665810974e-15
Wednesday 12:00 PM,2.61215948651e-58,1.09454742584e-96,6.83029147228e-31,7.86437129196e-25,0.00381468529251,3.0654492565871557e-30,2.61905272693e-21,2.69943469689e-27,2.42461674597e-11,5.49249944259e-66,4.71367877071e-37,3.0437548142e-28,5.81649894477e-68,0.000635120392778,6.19450280315e-12,2.16348922307e-13,2.4462455788e-64,5.44283635287e-11,6.38796706644e-05,1.318815784e-11,2.583742360737306e-51,1.1201857338981428e-08
Wednesday 1:00 PM,4.52702128913e-105,3.36517466608e-87,4.51251365861e-48,2.17569482414e-19,7.68814978829e-08,4.664856281548757e-27,2.79069145851e-09,1.66402009581e-45,2.72009170996e-09,2.24942477232e-60,2.43908223423e-36,1.90535380193e-30,1.71575933938e-77,5.90323007047e-08,2.04015319547e-18,3.21592928822e-22,1.28038478633e-31,3.28629380846e-25,4.22780423166e-05,7.29456165515e-14,2.197596993507949e-64,2.5862074109135395e-15
Wednesday 2:00 PM,8.76426350743e-56,2.88477372147e-58,4.24694666295e-71,5.45741819718e-25,1.49536105888e-15,3.968591035591343e-63,2.59338098488e-24,5.4384729821e-21,5.13737624468e-19,4.16071505583e-37,3.94356531989e-38,1.30687237943e-37,4.99717123189e-64,8.80796750662e-20,2.29835215052e-44,7.63428558037e-21,1.39760810473e-24,6.78770436755e-37,0.00235954629034,1.47110333462e-09,4.8284513652770457e-48,7.2138062374485e-08
Wednesday 3:00 PM,3.43944169852e-68,8.74989907617e-63,1.65104233955e-120,1.465582404e-07,1.50818427718e-23,1.4618454458122112e-94,1.48371475339e-43,4.18807733192e-37,6.38395472455e-37,2.90529428589e-35,3.65886959908e-44,9.50242386479e-28,1.2388449144e-93,1.3440473059e-12,1.83963081134e-33,4.79208177736e-13,3.55003348134e-12,1.90146607001e-32,0.00213901640445,0.000104863149686,3.782655125199332e-37,5.013046083621446e-06
Wednesday 4:00 PM,1.50825495413e-23,1.62737529287e-37,2.68172335654e-53,0.00424292799198,1.60804092052e-14,2.445654915097412e-61,2.21535321147e-24,1.04351348811e-34,1.18115807484e-30,9.25420050809e-19,1.1581974503e-17,4.01733132904e-14,2.50359193826e-28,1.16455126881e-27,3.90735662646e-07,3.11256947524e-09,0.00216347198762,1.36307713376e-11,1.03800093712e-09,4.08521030725e-08,3.267914193065957e-13,5.731228363448849e-07
Wednesday 5:00 PM,0.230323472824,0.268292475797,0.0152384724524,0.463200935707,0.012431872431,1.0810260129464423e-09,0.00236543872664,3.62667189021e-07,6.32815856601e-20,0.022344889487,2.8996132214e-25,2.17466836751e-08,0.0058821723794,7.42645642403e-06,1.92558798318e-06,2.41124341286e-05,0.000895436222148,0.356260109953,3.21188337473e-05,4.65588663184e-07,9.835301104413322e-10,4.9307303824273744e-05
Wednesday 6:00 PM,0.469658508946,0.428667642293,0.269876112367,0.25102403005,0.264609938771,0.0016032472812506455,0.187758465595,0.00646336844172,0.000203354541345,0.242994376812,0.0022876774664,0.00155218044383,0.08831602534,0.377732716807,2.75244320301e-07,1.29353889147e-07,0.00399342327076,0.381432130073,0.00946417889114,0.184431382145,0.20856834644384364,0.0317047100279927
Wednesday 7:00 PM,0.263981056313,0.151305665263,0.00974489497035,0.0058194792545,0.177493443518,0.3015457743359269,0.312579903236,0.300992497756,0.190704639839,0.472349605901,0.420917281087,0.110095019557,0.2198504334,0.332323583111,0.000229943901772,0.207446213072,0.0421994912388,0.307761448738,0.280581982955,0.386880884446,0.24259840316374098,0.4811677355392618
Thursday 8:00 AM,1.76787575489e-13,3.63534255856e-05,7.15392481856e-07,2.78697564954e-15,0.0046760879766,3.355647329066794e-09,1.31800391503e-11,0.00646926387235,2.40108532225e-12,8.37454457018e-14,7.27754648509e-11,2.64444536658e-10,0.0017159519437,0.000179913000772,1.23447095801e-14,0.00023294804226,1.36039441601e-13,6.65392064513e-11,2.35430210342e-16,1.46331943127e-08,0.001183020430075704,1.5833573063569575e-08
Thursday 9:00 AM,5.56062899389e-25,2.89088229805e-13,7.19830062954e-79,4.66816873951e-27,5.19499351382e-05,4.6203022455876194e-24,3.70717706972e-11,2.63363441335e-20,1.15315371457e-12,5.17849982568e-27,1.54396372058e-39,2.04665138164e-31,2.09003333803e-20,9.02303568223e-28,1.78725202414e-66,1.29852146402e-57,1.02215332491e-24,1.13451890798e-09,1.23349400555e-14,9.37089455024e-27,8.486853810458659e-18,1.6717079041512843e-11
Thursday 10:00 AM,2.81417192472e-13,2.15963707546e-17,2.17571436316e-47,1.89349674363e-15,0.00159928590078,0.054092674299126245,0.0355073002786,5.29687239934e-23,0.0595037005118,1.34619760997e-10,2.7204457669e-38,1.67435573642e-42,1.57899260542e-29,8.22702150821e-68,1.97161311151e-56,4.13192856495e-79,1.34707497e-49,4.27751890781e-09,3.25580284568e-14,1.38691411509e-41,4.2724611010199654e-23,4.7495006326140155e-14
Thursday 11:00 AM,1.4283744438e-18,1.54926626097e-15,8.82275528611e-15,3.55711224631e-14,0.333837877135,5.413291934257846e-05,1.0157252682e-11,1.30753494392e-12,1.32401648778e-05,2.85756656841e-07,7.98290521513e-44,6.83695101652e-40,4.92785734497e-11,2.58512515064e-29,2.5238517895e-16,3.10887485085e-22,1.01252381875e-30,1.18236852522e-08,8.98922430269e-08,3.30089774144e-08,2.7455548210582133e-09,1.1704663714890373e-08
Thursday 12:00 PM,1.76962160323e-12,2.46095340908e-30,9.96726086509e-10,9.35265678543e-17,0.00236565044476,2.8467461440049535e-08,2.07269627912e-09,0.000230153965973,8.90710523606e-14,1.42971002734e-09,2.76474256015e-16,2.66059540678e-34,9.32068543109e-15,3.88897289551e-13,6.68762864975e-12,2.61832956609e-31,8.80803165096e-23,1.48947257535e-17,0.0985893738443,1.01427479108e-14,2.4726746114704293e-09,3.613438787683276e-05
Thursday 1:00 PM,1.39098035568e-13,6.08139250686e-38,3.51416062973e-24,4.21457573635e-16,1.08833081807e-07,1.2265490026185522e-07,1.98528087062e-07,0.000366539362195,6.09727801064e-22,9.41855746166e-12,6.71351024228e-21,5.99196061995e-94,1.14903159718e-30,9.87963750972e-19,8.98299602062e-11,8.21103252568e-54,8.09701655485e-29,7.94135855503e-15,0.000675562164052,5.0987950977e-15,1.7236336090841002e-10,0.0008028410284777837
Thursday 2:00 PM,5.87760491901e-10,3.03052395302e-26,2.44256859953e-34,3.31828307142e-10,9.41794610953e-05,1.933657406187482e-06,3.09316523686e-18,2.2757608635e-12,3.14209917724e-28,1.08602993815e-31,1.24589952684e-09,2.51190873174e-83,4.06111938502e-38,6.46212634766e-28,3.66637076414e-10,4.08358531007e-56,6.47993952474e-50,1.17848675608e-10,3.73274433158e-07,0.000713014353469,7.676761107268836e-23,6.135975848133955e-05
Thursday 3:00 PM,0.00709361566454,2.10568426647e-34,2.21591966005e-46,2.38232850201e-25,0.238282625164,2.0280489369218113e-35,8.74285407003e-18,4.07004237215e-24,2.27540503338e-30,1.85449358823e-27,1.19148860518e-32,4.0380439471e-49,2.70337683351e-19,3.67922483104e-48,0.000135364884022,1.95135324108e-39,1.13508576308e-61,2.41134235929e-06,6.49130518492e-10,0.012215211675,0.000642997776528179,0.0019264286959112828
Thursday 4:00 PM,0.00701887141392,1.10191873736e-19,3.45629058343e-40,1.38401146223e-36,0.170384291038,4.3494967383162e-61,2.08832814635e-12,1.84528621904e-37,1.58461978304e-33,1.65774297303e-30,3.77467290376e-47,1.72606784732e-54,1.55726163302e-09,5.14040371347e-15,8.83598259999e-06,4.63261089934e-49,8.89046643095e-53,0.0840162429234,5.70558212678e-09,0.0638674349719,0.013631000144214462,0.0010395938236211712
Thursday 5:00 PM,0.492050754511,0.00840880297415,1.15910370368e-05,8.12303722935e-14,0.493124054845,0.008683723933780285,0.000104114672179,0.0948198241261,3.85838491091e-07,0.000143640091041,6.84026143713e-08,8.63873153189e-28,1.09186402962e-13,3.42376555224e-28,0.00228764949209,1.93021106314e-35,4.60474212346e-09,0.341792717646,0.00635385926807,0.146530705434,0.0016279497652394357,0.027670194398245203
Thursday 6:00 PM,0.477725181609,0.430145616316,0.332177888272,8.6287050503e-10,0.336930209217,0.24221366914860193,0.0682975112659,0.286986071435,0.0938296407863,0.31146253701,2.13976212472e-07,0.00260221174603,4.08809950146e-06,8.57184597952e-18,0.000212215089781,1.11774773263e-24,0.471306473539,0.255349073964,0.216225693361,1.97958228179e-05,7.390664546581452e-12,0.02783690052702001
Thursday 7:00 PM,0.254076759496,0.28237351348,0.484411470874,0.334577653648,0.282537906867,0.3612110014497725,0.29637918357,0.244753379845,0.242877736302,0.244204043663,0.000245547503542,0.0614975512941,0.302519881965,0.0420033183657,0.174157531356,7.08155453304e-16,0.345919920015,0.295598347632,0.24831512929,0.00294925837736,1.6825667549806666e-11,0.40998511271280624
Friday 8:00 AM,0.0279132612356,4.5997133131e-18,0.000102700895183,4.41384547155e-15,2.7546626248e-07,1.1693395011550003e-11,1.77740322093e-11,1.93109772213e-40,4.51674086338e-11,4.63160148571e-10,6.14708092313e-11,3.36734940744e-13,5.29598913153e-12,1.07912904036e-12,5.88347796557e-15,4.86258908917e-40,0.0710222560235,0.000705006084033,2.99363678609e-19,0.000796924593241,3.7645619686881054e-27,7.538683725222004e-07
Friday 9:00 AM,1.54136857216e-43,6.87091695727e-41,5.5129325042e-13,9.84408599404e-16,0.142236545827,5.758913941532575e-31,5.34706959728e-05,2.42026616744e-54,2.29606058179e-46,4.44676312487e-38,6.76615872877e-39,3.14566734999e-25,1.53277452825e-20,3.81229068255e-43,5.18784527135e-41,1.39249158734e-117,4.20751883594e-28,1.42741937197e-09,5.53294574375e-10,6.91135393599e-20,3.768830708467873e-45,8.730692840183597e-23
Friday 10:00 AM,1.17381030401e-13,1.16807741328e-40,1.12771547949e-14,4.88810095657e-10,0.21851600479,3.460168343346292e-11,0.0846897794093,3.37898892283e-08,9.95303542989e-12,3.23242913388e-25,8.66924527676e-30,2.0826889244e-19,1.5315088079e-19,1.85547080817e-58,7.90140528271e-12,1.10581157984e-53,2.79262695701e-68,3.95664654094e-35,1.50195378926e-21,6.12119352343e-11,2.238630157066352e-22,4.66761006561277e-39
Friday 11:00 AM,7.53739927963e-05,6.5430731292e-14,0.00234443628782,3.49546125802e-08,0.360267931036,6.699964243734604e-12,0.270566523898,0.157331278035,0.00016262887811,5.58108870023e-06,3.43806279659e-09,4.37546915964e-19,1.80600710594e-11,1.39076321091e-16,0.00728272115005,1.67950990091e-16,6.24002543606e-58,8.06555251503e-11,1.37632963974e-06,9.30395746476e-05,1.2618215899417888e-13,6.438496255577524e-07
Friday 12:00 PM,0.337691712041,9.19082741023e-33,0.00397989254461,0.0828020295911,0.0768091718608,1.6790299084462498e-05,0.23916558385,0.202241976458,0.0114479440914,3.64731188233e-07,1.58907274692e-07,6.24268177769e-31,2.69239911778e-06,6.25168570437e-29,4.93792886488e-05,3.77726508816e-11,3.00879521573e-52,3.0486901544e-12,0.00337903975019,0.176942028705,4.1450891618037966e-09,0.015222161504040354
Friday 1:00 PM,0.325886487027,1.5380328573e-11,0.00255217413909,0.334128343539,0.0608789402308,4.6274595742161146e-05,0.327418839691,0.450181280082,0.0019751983792,2.39550932728e-10,1.21151996203e-09,1.61200840773e-28,6.19961582023e-23,1.03547590501e-15,0.00371475589343,9.32514528639e-21,8.16736474195e-40,1.71150423475e-08,2.51100821403e-05,0.0447162462673,0.009726341763798902,0.06788460194953361
Friday 2:00 PM,0.00102860650003,3.354792356e-11,2.37066273069e-10,0.00955554985739,0.196882981311,4.70168960304031e-15,0.169556161716,6.50454527464e-08,0.00215953553351,8.55483131549e-14,1.33741490184e-06,2.56338743792e-38,1.62050233722e-18,8.58794396963e-17,2.42565167004e-05,5.48649703979e-15,7.66664534395e-37,2.36619104603e-09,0.000109620619807,0.000434125260437,6.30657373746117e-16,0.18622348436913427
Friday 3:00 PM,1.69771462088e-05,2.89931563539e-15,1.69442958454e-11,1.15431048319e-09,0.401441016273,4.616056390354768e-23,5.41392317028e-05,0.00307699595781,8.71562568059e-11,2.54244358834e-08,7.6351525593e-13,5.83471068927e-29,0.0011066543744,1.01411172293e-29,1.24907391109e-10,1.02553638981e-10,9.12427776929e-18,0.000813767539703,0.397101217589,0.00421294129567,4.882051972744492e-11,0.00010438570512152982
Friday 4:00 PM,8.33143601592e-10,3.35399738008e-06,4.91718434466e-09,2.53362923644e-05,0.471360421496,0.0024281664492622774,0.311944330096,0.346942115988,4.09420376225e-17,0.00162296919512,7.15662656876e-14,3.13547252559e-12,0.105635030971,1.35073755013e-11,8.051846896e-05,8.88244253139e-09,5.29526098483e-09,0.0680758882935,0.0121150655785,2.19469921031e-05,2.5908361665595503e-06,6.006295396545318e-07
Friday 5:00 PM,4.79388472419e-06,0.470763816298,0.00268343239189,0.0163077720709,0.323401794144,0.31089214068256743,0.307288480237,0.311680138049,0.0164551588291,0.157631964598,0.0215858810441,0.000446893132854,0.01768071958,1.11061426851e-05,0.0112838452992,0.147688033814,1.2846388594e-05,0.242633938175,0.0488424883959,0.124078314604,0.0010212158538621696,0.0024027204501699006
Friday 6:00 PM,0.306234049388,0.31286953871,0.338134831295,0.24294461053,0.311673197851,0.4009631560148491,0.00060268856871,0.269616724319,0.000122970739223,0.251650684123,0.273980214826,0.385168031904,0.313797147987,0.09811501252,0.369303212996,0.452631243876,0.00408971120777,0.195010861043,0.246413393088,0.316797557054,0.16511537248986508,0.200457886768852
Friday 7:00 PM,0.449772464115,0.00459949134894,0.482651966864,1.81507686633e-07,0.343979024087,1.719894695335448e-07,4.80000984391e-13,0.311478127311,0.226950415419,0.233268718725,0.294342175608,0.244516136314,0.287567747243,0.244546225713,0.244851208684,0.263703794303,0.179057105995,0.248906837697,0.463317379693,0.356410313782,0.38018440279817506,0.4644531196944069
Saturday 8:00 AM,0.330143754696,0.431163766543,0.11734650738,0.316218911808,0.115614825662,0.10387303060382858,0.393325439805,0.0422983560153,1.04351025316e-08,0.118542305465,0.431661951902,0.392951691563,0.236840724759,0.173899435027,0.000815233251182,0.0463770482027,0.232015286733,0.388715763176,0.273875911252,5.7637011596e-07,0.0005108217803470395,0.01369000038393336
Saturday 9:00 AM,0.160186300115,0.291294884209,0.105100304637,0.264397538753,0.422516445123,0.03617686637713835,0.243676460058,0.0757219128598,0.00112262611132,0.00219003928226,0.240380526069,0.0684725052884,0.288625173489,0.323094103603,0.0269284990593,0.317805960669,6.29259774625e-05,0.250141761468,0.272131837269,0.000111032876667,8.177763250388159e-06,0.048197742618049724
Saturday 10:00 AM,0.0564571239421,0.08917847469,1.91856689694e-07,0.266282899062,0.39543850557,0.17620004143104906,0.241260501927,0.138785987775,0.0340807676784,0.0013828965416,0.265846474399,0.0807674094427,0.33924167995,0.249682174281,0.0396538915579,0.02766899585,4.15304243872e-07,0.354048121356,0.240443477452,0.000257404257512,6.587664733147351e-11,0.08909939735378336
Saturday 11:00 AM,0.151078838294,0.423659621291,0.142501302538,0.467525123894,0.266140292421,0.284869999605592,0.267945325366,0.157090857858,0.47292572813,0.080977632845,0.373993048997,0.426278114664,0.243397106351,0.31841355996,0.284686990193,0.0990878722628,0.029023698043,0.304004451079,0.248860545141,0.404095148713,6.15305178811345e-09,0.23816711266673912
Saturday 12:00 PM,0.33579564212,0.283822726429,0.253622342572,0.00535341589692,0.485513700516,0.2396146685330775,0.286497455257,0.314675885123,0.258109441187,0.3487524548,0.243554212706,0.453205890946,0.273733495915,0.281526516306,0.378802142853,0.242626062293,0.0962303120434,0.229500174042,0.284154912565,0.252140514305,0.0012418609287283367,0.23969270907371493
Saturday 1:00 PM,0.457898268876,0.350874259911,0.269103771398,0.308425430717,0.322722055872,0.2360673966284309,0.335604241029,0.342740512652,0.324659729103,0.0663014963846,0.235785608899,0.470792897232,0.453829911553,0.265938878785,0.196097259623,0.257398692004,0.017281299726,0.270770890056,0.242233639374,0.419799291011,1.3717912470390383e-08,0.24651794591397835
Saturday 2:00 PM,0.485174727955,0.252637814386,0.283394096273,0.325050041344,0.244262377416,0.23694624333409198,0.449674238752,0.246319655147,0.284145934155,0.0055429353652,0.431957828883,0.284620201912,0.00147891539672,0.270084277301,0.141842431345,0.313989849474,0.470061637707,0.282344368306,0.237578967225,0.31817543773,2.9958246405282973e-30,0.3747826509382959
