Thursday 12:00 PM,3.6939546781e-10,6.12081868224e-13,4.46903627399e-22,5.12072990475e-21,3.00017664906e-15,7.32319890777e-18,2.202994966e-25,3.14319293899e-15,5.56269895916e-19,1.18362382294e-08,3.01650235716e-22,1.53550279936e-07,4.086966111820065e-07,1.1653091755246035e-10
Thursday 1:00 PM,9.02123378579e-13,2.54927393643e-10,1.22087512015e-13,7.09383214457e-19,7.03214521674e-19,4.07715115072e-14,3.52408437928e-18,9.2615290122e-15,5.32484515996e-15,4.15278520982e-09,2.82094342685e-21,1.97515453467e-08,8.831407152321173e-06,5.56145002812244e-06
Thursday 2:00 PM,1.52644760192e-18,8.10554912301e-07,4.19237892176e-08,1.20620357249e-14,2.45758038665e-13,1.08544708857e-17,3.15220505857e-14,1.24068420314e-16,1.17352795107e-15,1.06722995431e-07,3.08799318634e-21,5.1894534702e-06,2.9831848667732352e-06,1.2564536463563436e-05
Thursday 3:00 PM,6.84820183212e-15,1.96875979609e-05,2.29711737654e-06,3.4096429984e-25,2.53255826161e-09,7.01484388638e-18,3.21593880121e-24,9.6818031138e-11,5.7961674135e-20,7.88898735386e-11,7.17013172186e-16,1.32975161027e-08,1.2336840520103532e-08,4.997333130777612e-10
Thursday 4:00 PM,7.21339902341e-12,1.73057532752e-09,3.11396381007e-11,3.14410039e-27,2.22765888336e-12,3.70656059142e-19,2.26172050869e-26,3.90569937881e-14,3.61143174139e-17,1.775423683e-11,2.41820207262e-17,1.79620766123e-11,7.627645294426287e-14,3.217894743501925e-17
Thursday 5:00 PM,9.0894171549e-16,1.01388429104e-07,3.80252995847e-14,1.7203247433e-21,3.99113197513e-16,1.04766370758e-17,4.08341360665e-19,4.20260979217e-10,5.4496651269e-13,4.02898945872e-11,4.0338537823e-14,2.79801407602e-09,1.1695649596077427e-11,2.0273018345355328e-22
Thursday 6:00 PM,4.67628577066e-13,0.00069152216735,1.17814420095e-17,7.99752534727e-16,1.07372722021e-13,3.25003506762e-13,2.25141887424e-20,3.28227460585e-12,3.26262403037e-10,9.83113340863e-13,4.98838039852e-15,3.26425052722e-09,3.337634798279907e-09,9.702003881449565e-20
Thursday 7:00 PM,3.58584186251e-13,0.00249484544129,1.87103094281e-15,1.26752121888e-15,2.00487337308e-13,1.90949828726e-08,6.31860767089e-20,3.01293039116e-14,1.52753120562e-06,1.24023948373e-12,1.03357563442e-12,0.00825719070836,2.2857258848234726e-06,2.7380215406741027e-10
Friday 8:00 AM,6.11445876931e-05,2.06378294059e-06,4.87159952847e-09,8.18839168396e-05,5.31056560218e-05,8.85402552606e-12,6.58393503458e-11,8.61102387908e-10,1.86761533946e-06,0.000772050233233,1.68869567216e-07,8.26038323237e-05,1.0452650220901957e-07,
Friday 9:00 AM,2.68367478733e-12,8.88924262464e-14,1.43033848206e-13,1.16556537094e-15,1.71651088619e-05,2.57445295441e-14,3.59686609128e-20,2.16422226116e-17,6.83262124789e-16,1.73053662516e-10,1.08037100033e-16,2.05760303623e-08,6.024167423845415e-13,
Friday 10:00 AM,2.28125010457e-15,1.01891917375e-10,2.58698917875e-18,8.07614447725e-20,2.55364328304e-13,1.19811286245e-18,2.06735888208e-20,6.71901222013e-18,1.22871232269e-19,1.88165178477e-17,2.43002471899e-17,1.55562251979e-05,7.546193569302483e-11,
Friday 11:00 AM,2.50379663874e-16,7.75015628102e-12,6.52334659579e-11,2.46452290715e-19,3.28054657387e-16,1.5124592503e-13,5.62654955389e-16,3.79845569949e-22,3.91057525461e-18,1.69357079543e-14,2.14434879604e-20,1.51409664553e-06,2.3815781962373664e-12,
Friday 12:00 PM,1.6135505508e-17,2.72617673428e-12,1.72096970205e-09,4.2388568082e-16,5.33419492923e-17,2.41671588415e-11,4.02204395299e-14,1.32817174734e-21,4.1823550898e-15,1.02862380482e-09,3.06625434894e-22,7.42194047586e-09,1.3795687062369095e-08,
Friday 1:00 PM,1.0020098977e-12,5.73977088549e-10,1.02065920024e-16,3.17162935206e-15,5.07482042108e-20,1.57521629581e-10,1.30612991078e-14,1.37035038079e-15,4.06285976914e-16,1.64670866929e-10,8.60799619843e-33,4.53408261796e-10,1.7763921442517388e-06,
Friday 2:00 PM,2.53284213029e-12,1.40513915882e-08,2.83665498182e-08,5.19941041783e-18,2.44467749631e-18,6.95330870093e-12,4.44538529573e-13,8.14704356382e-17,1.08059153186e-15,2.95081885744e-14,1.31025506536e-21,4.49026429686e-11,3.2786029406127196e-07,
Friday 3:00 PM,1.10926394919e-11,1.10361634337e-11,7.64932122136e-08,1.82660180527e-19,4.61374281746e-12,4.44508853908e-14,1.17577850747e-13,7.57074137463e-12,1.18661429506e-13,1.88182821157e-12,1.74365341675e-16,2.12774682655e-18,3.806757881156866e-09,
Friday 4:00 PM,2.7164686745e-18,6.45898046615e-10,2.03672096198e-16,2.68065329448e-14,2.09726808451e-12,1.67617449431e-16,8.71130799364e-24,3.88633470013e-14,9.60438081513e-19,7.09091298979e-10,1.25632635326e-20,1.84689348533e-12,1.128787921614143e-09,
Friday 5:00 PM,1.18227019461e-20,2.28105382542e-09,1.74119691614e-14,1.83022977919e-14,1.91213005145e-16,3.40554409552e-20,5.94145651446e-22,2.68932252064e-14,1.60158645335e-14,4.95545781489e-13,6.33610994001e-16,2.35565418429e-10,2.215499883090094e-08,
Friday 6:00 PM,3.24918086377e-11,1.85748379237e-10,5.51664016657e-15,1.53415811283e-07,2.52000084487e-16,3.63474544664e-18,2.28239786888e-16,4.90436878346e-16,5.07187661319e-12,2.55078832324e-07,1.66450375056e-10,1.1351658933e-05,0.00015559771661247102,
Friday 7:00 PM,1.70033756644e-20,1.18134734499e-13,2.67471207388e-10,3.66371561172e-08,5.09218136036e-11,2.23788145022e-14,7.61725504084e-15,3.93391294985e-13,6.99665131219e-06,0.00588813175555,0.000108756826549,0.00595571519633,0.002392619916206665,
Saturday 8:00 AM,6.63826117247e-11,3.40672421613e-05,1.80418153534e-08,5.30894603234e-05,0.149697055238,2.50883263832e-06,1.01401273843e-10,2.78174942339e-10,9.28539085532e-07,3.77746471454e-12,1.35889518505e-06,5.82497684091e-05,2.138214714194501e-09,
Saturday 9:00 AM,4.55193074166e-17,7.04909361731e-08,0.000255815531861,2.83604621321e-12,1.49535841309e-09,7.59677400479e-13,2.3971254591e-19,3.38811856777e-17,3.27675533939e-11,9.05212431048e-15,1.18493855124e-14,5.63598788269e-05,3.6150343078823813e-09,
Saturday 10:00 AM,7.74055367115e-17,2.97242717244e-11,1.14217173879e-05,4.94891806513e-08,1.73728188223e-10,2.69160159123e-08,3.49974347904e-29,1.05499817172e-17,2.25007293119e-13,5.30356503567e-15,7.81533683839e-19,1.96526519063e-08,6.24139128984727e-11,
Saturday 11:00 AM,8.34851050645e-11,3.5525974841e-11,1.2823199048e-07,4.58425569112e-09,1.88441707989e-15,9.48608609684e-12,1.09562759847e-22,2.88499304555e-20,8.61486296041e-09,1.17932785683e-14,4.31034088504e-13,3.60567500182e-10,3.1304269702798826e-10,
Saturday 12:00 PM,7.31963760669e-14,1.61381859021e-08,4.50630015663e-05,5.96863721529e-10,2.20878272235e-10,6.8006212532e-10,8.97222892355e-22,3.36388241482e-23,3.15576046164e-08,1.44273150719e-13,4.94147871269e-14,1.1065958888e-18,3.41971282131622e-05,
Saturday 1:00 PM,1.1246237604e-18,9.61654670022e-10,1.34336888965e-05,9.30801914325e-18,2.50871934343e-10,1.10029921652e-15,4.77539770622e-18,5.28453061716e-23,3.04390986589e-08,5.74987235747e-11,7.18836662015e-15,9.31355709831e-26,0.01754442550485046,
Saturday 2:00 PM,5.32201049541e-15,2.36843122538e-08,2.37054620896e-05,1.28023674232e-19,2.70289423801e-15,1.5675240717e-15,1.01336890033e-14,1.58652487899e-26,4.59747647947e-07,3.15866965478e-09,6.53864544578e-13,6.67300984206e-26,0.006795411394987962,
Saturday 3:00 PM,1.85330553034e-11,8.7179694406e-06,0.000248829195141,2.21307472995e-16,1.61286325182e-17,1.96437017311e-16,1.93120645492e-18,2.51689422041e-23,3.07884461826e-09,2.94353620669e-15,1.5713788597e-14,1.01180076514e-24,0.01007114834227399,
Saturday 4:00 PM,1.29560298024e-13,0.000247905158612,3.59558412997e-06,6.08847937161e-15,6.28345539108e-19,5.28793509584e-27,6.34605706724e-24,8.02308436221e-17,4.06744452193e-06,2.39936936905e-26,1.39658130533e-15,2.62782944096e-23,0.0017146203064549383,
Saturday 5:00 PM,2.64233842316e-19,5.35168082646e-09,7.54409810136e-14,6.09558909319e-18,1.93861992189e-23,6.77202029919e-19,7.52293520043e-24,9.28273802587e-17,4.39314028805e-06,9.48945456662e-29,9.53012868362e-18,2.37677279127e-16,0.0027049898751394857,
Saturday 6:00 PM,1.23055437962e-12,9.1735731471e-10,1.02978193228e-14,3.18524618794e-14,5.66162899332e-12,4.87459426695e-13,2.08300743654e-19,6.95225990837e-12,4.0650514919e-11,5.11515551956e-13,5.69574805688e-15,1.70071591241e-07,0.015011208625518838,
Saturday 7:00 PM,1.87608059699e-11,9.06300458445e-08,1.35198616953e-13,1.74458546406e-10,8.65535778203e-05,3.60587817902e-07,9.33153206756e-10,4.37582412596e-09,8.66884512131e-20,2.3941341145e-07,6.08798306144e-06,0.0446731180472,0.0009936729658847438,
