Tuesday 11:00 AM,4.11747290889e-104,1.10558027639e-82,2.12605871886e-21,0.0627543201662,7.8149080799e-46,2.08347109995e-73,5.30010352764e-92,1.32189077293e-28,6.68412246528e-42,1.452173628281539e-27,2.2025703734149548e-41,1.7552858894286175e-65,1.4837656610791452e-66
Tuesday 12:00 PM,2.31948536302e-69,9.43757536266e-130,2.704337127e-22,0.00119290102639,2.71520987692e-31,8.90564582601e-168,2.11491026882e-128,1.83464743306e-33,7.1809784149e-22,9.305353965654624e-37,1.929648909455309e-18,2.800625942299818e-82,1.4344577274342048e-26
Tuesday 1:00 PM,3.32588811644e-75,2.51260439986e-137,6.54266988235e-32,1.18688385468e-11,5.26916857574e-24,1.65111492875e-129,9.64445235053e-100,1.39487407629e-40,4.64695103667e-20,6.744202571693204e-24,1.3975930767194894e-11,1.1692179598099745e-97,1.675688583532916e-26
Tuesday 2:00 PM,6.10517414763e-50,6.87566653901e-71,8.40372177417e-15,6.66672893184e-17,5.49140392594e-10,3.65689040811e-124,1.34812911312e-48,4.96773172113e-34,6.00172843126e-31,9.211102313276253e-47,4.568896158483022e-16,7.997386539527754e-58,4.760939793243722e-24
Tuesday 3:00 PM,3.46119180946e-50,7.06451341343e-65,8.61681658783e-08,0.000638485933903,1.649586331e-12,2.96824571347e-62,2.30302452446e-50,2.82560927565e-38,1.29870197856e-32,1.267502537116552e-44,2.715835065360967e-32,3.4549394030183143e-53,8.707429200767424e-25
Tuesday 4:00 PM,1.17215440671e-47,5.85439015372e-38,0.00100744958895,0.238541024357,8.70706375111e-11,1.35597627715e-45,4.7086115728e-50,1.36066242113e-24,2.14186753039e-33,1.2321951251107288e-74,3.316069691184448e-19,8.162018150513123e-28,2.7737344986507795e-19
Tuesday 5:00 PM,4.03024348083e-18,3.93381881043e-05,0.0097925519658,0.435253689872,7.24701401431e-10,5.79733327725e-40,2.01643952047e-18,4.96275643105e-10,1.30279895711e-17,3.297964360106609e-06,2.5321417493707956e-10,9.776332323242562e-13,0.0035597087520049275
Wednesday 8:00 AM,0.00553873652492,0.0365147971701,3.98849914868e-06,7.10846251454e-09,2.96094311924e-16,2.66484273066e-06,4.45048620714e-15,4.38997088832e-27,2.62849324381e-14,5.770658860107917e-08,1.692470893190214e-11,2.9081875418913355e-21,
Wednesday 9:00 AM,2.44863950039e-14,2.21145512637e-17,7.41720803976e-12,0.0179943481438,3.30382019033e-53,1.05647588967e-66,1.47416411428e-56,5.23072049242e-60,1.80085496904e-34,4.6925846086514056e-26,1.3018795016960987e-72,6.328409628983428e-42,
Wednesday 10:00 AM,4.93286051367e-65,5.55135753637e-52,4.60839963086e-14,0.00487503696995,2.44918707817e-82,1.11203245333e-124,3.61832072587e-92,1.66781581376e-88,1.29064888e-34,1.2824887695662272e-30,8.957288631541979e-66,1.974678352442092e-42,
Wednesday 11:00 AM,1.60950681376e-98,5.17541610723e-55,1.49527003434e-32,2.08319006248e-08,1.28076582492e-108,5.35840565954e-131,7.28290099846e-61,8.97364960412e-38,2.92674283187e-45,1.1235660140582991e-44,1.4772766170260112e-51,2.430312272282693e-32,
Wednesday 12:00 PM,3.41861270848e-75,3.95176827797e-34,3.3484011683e-11,3.80100238648e-22,1.09773000228e-85,8.43417339087e-76,2.37302285527e-39,8.00180304189e-39,1.4499205755e-35,3.322039042098389e-112,1.3147076926944e-50,1.466040567530679e-54,
Wednesday 1:00 PM,2.87123181776e-97,5.53231641043e-65,1.23673521439e-08,1.24294713583e-20,1.03823761451e-96,2.55241698006e-109,1.06240574104e-69,2.03368063251e-87,4.13460757772e-28,6.237304722481832e-70,3.2372706452292764e-62,6.154602461862286e-25,
Wednesday 2:00 PM,9.43266183022e-108,7.92075147891e-30,6.89052817104e-18,2.04472985848e-33,2.01520192364e-71,9.04633862788e-188,3.41544104705e-87,4.73022835858e-83,2.30690770864e-51,9.526547137333125e-41,5.5388397231733775e-77,6.056734996439332e-37,
Wednesday 3:00 PM,9.42233765075e-58,1.43196789165e-09,6.19312562072e-06,3.44651904134e-13,3.97741709002e-40,1.40180473782e-118,1.05920881938e-54,1.27374144291e-59,3.27242546985e-15,9.862545444287008e-63,3.5388238197595275e-43,1.3525382008491498e-52,
Wednesday 4:00 PM,5.75057161561e-34,0.0682362981017,0.0192476097981,1.04032390094e-13,4.09990034767e-26,2.03596138137e-69,2.02928465324e-33,7.53726445715e-65,5.75483000879e-08,7.82733441561854e-35,6.468362563223134e-47,1.5269910277448987e-13,
Wednesday 5:00 PM,0.0164098143215,0.479517628138,0.000493871568473,0.00011813367735,1.29874987591e-09,2.43119350077e-29,2.04186029481e-07,4.27479102176e-48,0.0441208200752,4.3435097616693804e-16,3.5144433540333396e-32,0.001280585578705555,
Thursday 8:00 AM,1.04922921573e-06,1.1927982658e-08,1.47621476178e-09,0.223769280013,5.65164154715e-06,2.61999427639e-15,3.75659790952e-15,1.0613819732e-08,7.06412618695e-07,2.9248497953152575e-09,2.2438487809309335e-10,2.162708609446857e-12,5.581254867586323e-21
Thursday 9:00 AM,1.38233972748e-38,4.03712934504e-23,2.51249468385e-56,0.059702100651,0.0191241322662,3.0106527851e-60,8.74449150805e-20,5.24090618012e-13,3.55029222178e-16,1.371524183540833e-26,4.783134558591184e-28,3.3388558835403174e-25,8.643878438034962e-41
Thursday 10:00 AM,2.92714635362e-37,2.48417931832e-27,1.26077506626e-90,8.11946827301e-06,0.183191861673,8.01712565526e-62,3.86208165279e-21,4.42572317088e-27,3.06295060068e-15,1.0200677396149915e-16,3.1627612260018422e-15,8.224743483654841e-07,1.0706063511682653e-30
Thursday 11:00 AM,2.2643164737e-25,1.01447149755e-52,4.11927628268e-53,6.63796352746e-06,0.000341077152338,1.49631555179e-93,9.90113290257e-52,2.11929292659e-62,1.44503262728e-10,3.186265242178982e-16,6.6907022581917365e-34,2.0289634849741445e-31,9.29498666982307e-27
Thursday 12:00 PM,2.87308344286e-18,2.54077434485e-48,1.39303755987e-21,9.55403695898e-05,3.4096392592e-05,7.38255292159e-66,6.54560565957e-93,1.46991339654e-50,2.47314153536e-24,5.729893134061224e-26,2.677144015299708e-57,4.89181158352562e-42,1.3824223855831643e-26
Thursday 1:00 PM,5.27996724078e-17,4.3032052067e-29,3.19677031526e-24,3.72020422539e-07,2.83826594307e-09,1.69347372531e-48,1.43236131663e-89,4.85779205968e-61,2.78173067424e-71,1.0260281552526806e-28,9.825579509443786e-38,4.232226034323546e-34,1.653249220928596e-42
Thursday 2:00 PM,8.44897226914e-14,2.13437428901e-11,1.88864043654e-25,2.69245792379e-09,3.91551035415e-10,8.86806580445e-65,5.7507648861e-44,9.36016760745e-87,1.02400131785e-47,1.638493550240682e-17,3.578873117563489e-29,2.8903857582479987e-39,3.949142799958619e-15
Thursday 3:00 PM,9.08722877051e-28,1.69035698893e-08,4.47462005179e-34,1.15715171527e-06,0.0293933117915,3.09166530867e-57,9.9166245232e-37,5.13436912104e-91,3.8814804598e-33,4.096776603660817e-18,3.690949308949699e-52,8.039813179085892e-37,3.610441064839544e-10
Thursday 4:00 PM,3.23122552534e-10,4.5854150508e-08,6.50610401703e-38,1.01657644858e-06,0.0015041472444,1.49807410766e-15,1.49219791182e-22,1.72134121066e-36,1.16752442389e-13,1.9245883449354426e-14,4.72485328382679e-49,2.560726760922384e-19,8.450098827773814e-07
Thursday 5:00 PM,0.0138267621324,2.04610730953e-05,9.41399365311e-67,6.61009953472e-08,2.88261760322e-06,0.0099548905599,3.01963585498e-07,2.43394113117e-20,1.39799854378e-07,1.491269925411146e-08,1.698778894518229e-15,1.1984786498134893e-17,0.08343159371103953
Friday 8:00 AM,2.36615569096e-05,7.93694706463e-06,2.81745867063e-07,0.295486911855,1.19075073515e-05,3.47293521783e-09,5.49728286149e-15,9.62138900773e-05,1.22523261114e-10,4.960392053977999e-32,1.7332793576155767e-07,1.7670472130653647e-31,2.6771452549115442e-34
Friday 9:00 AM,3.80007809867e-22,0.0219798853084,3.53500475116e-31,0.136641507877,0.0714327606553,4.79623817742e-45,1.62987886354e-43,1.63122739248e-20,2.78602801267e-34,2.9801419519540203e-21,1.445554298858353e-17,1.4899770380206804e-09,1.337067522086234e-29
Friday 10:00 AM,8.47797606171e-51,2.3099943712e-06,4.27788958841e-36,2.11053096369e-05,0.000868283003105,3.36421298174e-59,1.62921444543e-56,8.11184055221e-39,4.46623883859e-40,1.0657215588646602e-26,2.019431972926905e-14,5.5630056115754194e-11,4.63518003284165e-13
Friday 11:00 AM,4.72100837473e-70,0.00238236544862,7.89048040263e-21,1.90188465606e-06,6.96281763849e-11,2.31551091212e-70,6.25686451695e-46,3.65877025603e-18,1.72221075413e-39,5.3034500407992995e-30,7.930987602176714e-17,1.5432819963373902e-10,1.7797642265213627e-19
Friday 12:00 PM,6.66763322034e-56,2.81598991612e-07,1.02161128624e-15,5.75705196055e-06,2.87425123435e-16,4.28681841364e-81,1.3351008316e-31,6.05906449195e-17,5.13809267849e-26,3.317405760694034e-25,6.268114864535365e-17,0.00015112110772585798,4.530223916645469e-14
Friday 1:00 PM,8.2990106785e-22,4.86040034334e-21,0.000407343700168,1.94819576905e-21,1.19676578337e-38,1.63539438804e-67,3.03851322279e-34,3.03994522371e-22,1.02703144575e-30,5.300841325278023e-19,2.510982250835562e-18,4.899652264337856e-06,1.124271489741217e-17
Friday 2:00 PM,2.11745623743e-15,7.17181642742e-21,1.26802796759e-07,2.66440264322e-22,9.40498368571e-47,7.76857510967e-43,9.55387897701e-36,5.0665365688e-52,3.03595957412e-38,2.624425167437323e-15,1.4081443229325636e-09,8.055592192155027e-06,9.643786291075756e-05
Friday 3:00 PM,2.83247141054e-18,5.27652691098e-13,0.00484742711816,1.53371099745e-05,8.39645468137e-21,2.01094411143e-42,1.02388928975e-21,2.85962562986e-22,8.87517115318e-24,3.2702840589856487e-07,6.710722356162665e-13,0.019534487629927114,4.397482930486587e-05
Friday 4:00 PM,1.84589634606e-06,3.19031274282e-08,0.00210496931835,0.000568361980958,3.48682938692e-23,3.22222417526e-28,2.95396582312e-15,6.54649666074e-13,1.01397680987e-14,0.005675204678658945,1.4127599414536288e-07,0.002481407932842039,0.0050357331460531285
Friday 5:00 PM,0.000232964482985,0.00208767186441,3.57119184739e-10,6.08477446116e-06,1.64449105937e-10,5.80565906913e-18,1.08748468773e-07,0.0624419597583,0.00143187424443,0.09814848358143824,0.1349647492759799,0.029361263009964115,0.047837189541223235
Saturday 8:00 AM,0.0627949641129,0.124655628741,0.00274161192468,0.0394553049245,0.0152839870388,1.88885795871e-05,0.0797119070917,0.408830373256,0.00178685910147,0.00019672499570230303,0.00012163820082753994,0.29962671885592496,0.2784726743785439
Saturday 9:00 AM,0.118967199859,0.132058859897,0.384267660083,7.49177294492e-38,0.299150198341,0.00207420809234,0.339016007256,0.31123370833,0.00772388152082,0.000246165519201704,0.010794224241030971,0.2952382149349811,0.3739850063302565
Saturday 10:00 AM,0.439958870067,0.369332685718,0.483610952481,6.77162881197e-72,0.40237951518,0.0598360713453,0.000281789914256,0.000130704159842,2.09324888885e-15,0.1751005181404165,0.041494938452012645,0.17668417354082427,0.37997079527357924
Saturday 11:00 AM,0.171394237939,1.19289227824e-07,2.3822994053e-06,1.54180946779e-72,4.85945716925e-10,0.109423369257,8.58538085543e-18,9.50899753503e-19,2.02757434926e-41,4.069927189531954e-11,1.38254631503864e-12,7.674799520980727e-05,0.016329987614443677
Saturday 12:00 PM,0.000776559127223,2.90985592324e-13,1.77965337098e-06,4.20676669307e-68,7.71444553531e-29,0.021554313301,1.54064239377e-19,4.98851388375e-33,4.48767791371e-28,6.083288905337657e-11,4.71774365878408e-10,3.2997895202062673e-10,0.00044746357580731117
Saturday 1:00 PM,1.66689976175e-13,2.18589539144e-11,0.0419331487078,3.48331877341e-29,1.42411665931e-54,0.0123570905994,1.57115706616e-30,8.09943872108e-62,3.53916751586e-08,2.0380275007553166e-36,2.2525724853956823e-11,6.441521678382692e-28,5.760954606579838e-05
Saturday 2:00 PM,0.00527152390085,0.00027275387191,0.0664260251911,1.02439273937e-13,4.15380582982e-65,0.44289705226,4.34463534821e-39,5.93668825732e-31,2.73311806545e-14,8.95000039156039e-34,1.8550515203360995e-17,7.765583947336123e-46,0.003034856571794808
Saturday 3:00 PM,0.000442910104614,0.00643163369348,0.0478455099745,2.11916833176e-11,1.24956389356e-52,0.45032265171,7.12100740697e-29,6.6547126328e-21,4.06382174685e-17,5.006455696142832e-10,9.524321282518761e-22,3.1363752397771503e-24,0.039333066079627735
Saturday 4:00 PM,6.33804830172e-07,0.047854050035,1.10881134417e-07,1.14275155177e-05,1.70052862e-70,0.476115451951,5.93301301712e-39,3.40532879747e-08,0.00162429580122,0.010974559754943589,1.621901350366822e-08,2.9965885256121675e-23,0.14654883214791936
Saturday 5:00 PM,1.88043222177e-19,8.06974693335e-19,5.69478977184e-19,1.39102933267e-09,9.1518443339e-155,1.42358713637e-08,5.58173882422e-24,3.3306649508e-05,1.15548242961e-05,0.03266030012435055,3.47163508437749e-15,7.849529732700739e-27,3.722631209567685e-05
