Thursday 10:00 AM,0.00153948790237,0.000107382278692,0.00319159168148,0.0146988680665,0.000845154421332,0.000407375234826,2.38813602521e-06,0.000926496065063,0.000157021622997,0.016026856304,2.93270897887e-06,0.00183183189878,0.000825258755503,0.0027982940366,8.38322791339e-05,0.000721721510006,0.00920124171654,6.33638828289e-10,0.117688377677,0.00021275507865916554,8.866573999452027e-06,0.0024916980004612245
Thursday 11:00 AM,0.000496832764814,0.000716248466643,0.0042288416653,0.0168339717422,0.013030101042,0.000975552650833,0.000485212296311,0.443699024518,0.000299259872223,2.57577456362e-05,4.33396448408e-05,0.00164066741592,0.00101705528348,1.23914183854e-06,0.000942201330605,0.00431915067848,0.0286209205835,3.12266938663e-07,0.0374354689031,0.0007119696141401459,0.001278110697031396,0.01522234200057018
Thursday 12:00 PM,6.43587456654e-05,0.00210413443394,0.00339205128834,0.0116155971995,0.0328401732563,2.84828203356e-05,0.000319149032195,0.039822377858,0.0524598615685,0.000189034400942,3.63821698115e-07,2.51394717531e-07,5.31069427599e-09,1.64540742032e-06,0.00430206493994,0.00324120130089,0.00101616031096,8.95585259503e-09,0.0185579797524,0.023990875144348556,0.015673867368660714,0.009379194572205738
Thursday 1:00 PM,0.00153755908858,3.88846974467e-06,0.000118786614632,0.000439302973406,0.00580227059833,3.59793528264e-06,1.49569996754e-06,0.0164660431374,0.0328407498767,3.77153880083e-06,4.50927306281e-05,3.13849614558e-07,2.87426602771e-07,9.02293529368e-07,0.000114151948969,0.000751072610668,2.43174720133e-05,0.00120534729244,0.0119712443413,0.0068509433694776125,0.13530076030863042,0.012090569636399895
Thursday 2:00 PM,0.000205866975511,0.00104623677567,4.23389209191e-09,0.000277145221106,0.0212153662904,2.65114746757e-07,8.89693118309e-05,0.000392361561395,0.003097888534,2.22118715817e-05,7.41840928029e-05,3.09128726001e-08,0.00232214471999,0.000120515463784,2.93958839112e-07,5.35743644754e-05,0.00347666366389,0.0735857080639,0.122961083758,0.002942471519867558,0.09594567856961887,0.015844372382402435
Thursday 3:00 PM,0.000159773162585,0.00015794709375,7.23628061219e-05,0.00215951680324,0.0280523523219,4.48253011575e-05,0.00482404000204,0.000299823875614,0.0359175847351,0.00262718350776,0.000636609323079,1.42032567371e-05,0.0295033238207,0.000937233051527,0.000229890109028,0.000112825943882,0.21804940883,0.00746871937177,0.362215321238,0.24195836219698452,0.059937164717479036,0.11534277896297285
Thursday 4:00 PM,1.15440554402e-05,0.00335299019665,3.93837048783e-06,0.0028058522334,0.00197788846563,2.76342098226e-05,0.00442799734209,3.54432649634e-06,0.0347985805968,0.00321200720405,6.76135707756e-06,0.000912060955134,0.0225646679327,1.65120096766e-06,0.000254974468923,0.0011521908874,0.0173397494789,5.36380775825e-05,0.011996252788,0.03874281822381834,0.002208577973198538,0.01265830733771177
Thursday 5:00 PM,1.24975637359e-07,8.95206566179e-06,0.000147432242574,0.00865830300857,0.000277076031982,6.02334793143e-05,0.000809547573535,0.000305462446142,6.71959224351e-05,3.6273164294e-06,6.05667537367e-09,0.00324682732036,6.4610896152e-05,1.95705965031e-06,0.00161526112323,0.0257885178186,0.000210687975314,6.87062896603e-06,0.0047863359089,0.042332512101824114,0.18759902450516008,0.010697124180454515
Thursday 6:00 PM,9.97933859311e-10,1.03665387376e-06,0.000346912606109,0.0122549463753,1.4424386553e-08,0.00442534491687,3.482059652e-05,1.55153085376e-09,1.95279493936e-07,4.98372236537e-08,0.00174647160705,4.1683545273e-05,0.000233219608285,5.0859134714e-06,0.00358228550097,0.0043209292522,2.77621722395e-06,2.10727871066e-05,0.000818556026532,0.37366862682967084,0.06586808783040053,0.0726156485050835
Thursday 7:00 PM,5.30152927896e-13,1.1739786482e-08,5.58958821605e-08,0.0558620729985,7.36980238078e-15,8.91037388598e-05,2.60980641938e-13,8.81931123786e-15,1.81592072571e-10,6.18910003114e-09,0.00167143016837,2.95773965575e-05,0.00140720455083,1.46815762463e-07,0.0233753300606,0.00161343572193,3.41354376544e-12,5.3983595991e-07,1.8964722757e-05,0.38838134534511415,0.0025898725943647107,0.2883032226217386
Friday 8:00 AM,0.0202380407766,0.000243109478516,0.000124389737303,0.0654118995547,0.00413251337659,0.000634993280612,0.000381228933093,0.00692279508123,0.0207391288521,0.000102925931697,0.00627539330527,0.000946318940696,0.0018785212482,0.00296891095855,0.000267385121633,0.00027091996177,0.000126842900564,7.72074371754e-07,0.000932231003512,0.0008644295918451093,0.0029783245258224325,9.534919378716515e-05
Friday 9:00 AM,7.55985480343e-06,8.60943061461e-08,0.00307757594434,0.00513217145537,0.000705637426923,2.44125050679e-05,8.5659265879e-10,0.000509669072468,0.0183391686604,9.18170092312e-09,3.42909327288e-06,0.000100364710706,3.00134028013e-08,0.000962935997714,0.000596031601997,0.000118131566878,9.86146841186e-06,0.000759942217194,4.54874086139e-05,1.858010490036009e-07,0.007361823341201874,0.008488371943913976
Friday 10:00 AM,0.000350289136999,0.000204535030815,0.0689492250971,0.000185293953704,0.000196671775806,3.7540185999e-05,6.52819198826e-08,0.0174938789394,0.000120994163954,3.9744345619e-08,1.51375713398e-05,0.00070033215287,3.85255286209e-05,0.0396875499922,0.000717696647369,0.000808765509939,4.78607661711e-05,0.504230850621,0.000624759958003,5.468703718338823e-06,0.08986103015649229,0.1035930357341197
Friday 11:00 AM,0.00433270551423,0.00332778159174,0.97260629847,1.7113871938e-06,7.70093781897e-06,0.0105571558716,0.000535513677988,0.0228883315503,0.000396293112547,0.00612324058678,0.000272624820916,0.000344731274414,0.000296605237439,0.00389776597822,0.00134036851645,0.0691998541157,0.00158975945322,0.236906518014,0.00251411608664,0.05419708428810454,0.04915827022096663,0.17530413384873367
Friday 12:00 PM,0.000536900196449,0.0808749460246,0.0219549106852,1.32351373205e-06,0.000194254184254,0.000993277563864,0.00915828415752,0.00114976455749,9.02011299486e-05,0.0992679029886,2.27240659509e-06,7.94662007936e-07,0.0126601624297,0.0346118356361,0.00192376856898,0.00776023997134,0.0010307555081,0.584894140547,0.00770383556827,0.022620800526382483,0.003740708539872884,0.1869264543913608
Friday 1:00 PM,8.99766761787e-05,0.0794670807942,3.55452403587e-05,1.89824538385e-07,0.00102275743025,0.00148209611489,0.0118449697044,0.00945123417481,3.04436283009e-07,0.000646940117815,0.00013362693084,1.52092567574e-05,0.0103356131007,0.0401763694412,0.00235433794897,0.00574873132413,1.80266803714e-07,0.100097212335,0.0265860709375,0.07288124592567057,0.0029076911732440537,0.1827195297715224
Friday 2:00 PM,3.88301100658e-08,0.000331668516523,0.117504211591,9.61366580188e-09,0.000120300776644,0.00147700990044,0.00199418523165,0.00015407261101,0.00113119850947,8.20115833446e-05,0.00462452436206,2.82673224746e-05,0.00279746834563,0.0051909378655,0.00039586660255,0.0587787038551,3.26106501873e-05,0.0700495465893,0.00175053671993,0.022606443313876613,0.00017392252263084723,0.32085570902009386
Friday 3:00 PM,6.2417432098e-06,0.0176529878273,0.0083178175249,0.000758593617868,0.0102073933426,0.00547691750361,0.00113304247656,0.00078243844542,0.0171318735038,0.00946737573784,0.0961863584168,0.000241268753128,0.00692865573091,0.0209461705837,0.0012947420584,0.0187917582157,0.00025772941657,0.251938689801,0.00284262353657,0.11457242704070417,0.027893058688961966,0.9746259986971689
Friday 4:00 PM,7.99632935431e-10,0.000442817221529,0.000811443171326,0.00020448065241,2.17510232449e-06,1.04807753513e-07,4.437415283e-05,1.93554733481e-08,2.62528668267e-05,5.25068834152e-05,0.00182087190958,1.45386642377e-08,0.0240274341262,0.000132014694249,0.000117694764753,0.000431985684779,6.59411739971e-07,0.0228485512179,0.0129160022685,0.04970755914416434,0.001575928896392876,0.3426608381072217
Friday 5:00 PM,1.5610171618e-10,1.94403217348e-08,4.55755752825e-05,0.00120780057184,1.60554558408e-08,1.68370422098e-08,4.18203369744e-07,1.03503647309e-08,1.23811029837e-09,0.000130235665677,0.000409362946036,2.23785186922e-07,0.00118961796941,0.00114373406136,1.20408140272e-07,5.14767703314e-05,4.49246225167e-06,0.00107364021953,0.00179733274131,0.01003276553944749,0.0003079522971861748,0.10150757264321149
Friday 6:00 PM,5.82403068916e-11,2.63547721031e-14,7.88954627663e-07,0.000647293471827,5.25108150827e-07,3.06433426399e-10,3.68326418529e-07,2.82675382734e-10,2.22436605564e-05,3.06513656997e-05,0.000893082767633,2.33225089049e-15,3.05874162207e-08,1.57781086316e-06,2.06828439372e-08,6.31920147194e-05,5.16504315988e-09,3.20264358991e-05,0.000221796959576,0.0012667619602608428,0.00011198055626281957,0.00045160744844992794
Friday 7:00 PM,1.68472045397e-14,4.5972313875e-20,5.5737587719e-12,4.75705613322e-06,1.22617307713e-07,4.54564423024e-13,8.76080547773e-09,9.00316867506e-11,1.18330940022e-06,5.32336261998e-08,1.26318432494e-05,6.78641736637e-17,6.51966367391e-11,4.78907729915e-09,2.68179240785e-09,7.0761999123e-07,1.49699996306e-11,5.95014969123e-09,5.14597046405e-10,0.008032134259649389,6.441519061860449e-07,2.3197277327688984e-09
Saturday 8:00 AM,0.000535453029887,0.000189271592204,1.37390168685e-05,0.00106396881868,0.000148239008463,6.20381801665e-05,0.000204206126459,0.0136301545297,0.068863008318,0.58970191656,0.000107258126156,4.12988695953e-09,2.25821049427e-05,1.93480281157e-05,6.6241528676e-05,2.0918696704e-11,2.58966301567e-06,0.0953667433764,0.0563162288022,0.000664770085167449,0.01326808190425504,0.23147614749842993
Saturday 9:00 AM,0.00010825978748,8.82997800682e-05,0.00181433680305,0.000115474285556,4.34092976739e-07,6.46853861061e-05,0.000194527883384,1.13948991139e-06,0.000341023025375,0.0718465490622,1.78456290603e-06,1.17656196528e-07,1.64084285382e-08,2.35625155414e-05,0.000396703236091,1.03082279642e-15,1.23074778605e-10,1.08184083096e-06,0.00123792498224,0.003601484471141392,0.00788413987984047,0.04090188075513413
Saturday 10:00 AM,0.00125153659087,1.37052560586e-05,0.1817310332,1.4083134954e-06,2.83983115102e-06,0.0157443993897,2.88172106157e-06,3.19757775726e-08,0.000206022133478,0.00062941247025,0.00100059769028,4.89524663809e-05,2.1017021469e-14,3.1671988129e-05,2.50957339074e-06,3.29516029799e-10,2.26388191575e-07,6.73637461845e-07,1.1398839792e-06,0.0006497123228096277,0.004353166519222658,0.062377792381823546
Saturday 11:00 AM,0.00263937388486,0.120432224767,0.27681936663,1.98007356912e-07,2.34398731991e-07,0.0404191434758,5.47283633999e-06,1.67002671877e-07,0.000111218575331,0.0223764527782,0.0186331161888,0.000247867423789,5.76947094781e-14,2.11564217128e-05,2.09530915412e-05,2.37009851302e-05,1.5414066051e-06,1.22363558545e-05,0.000760135448646,3.2247241096873984e-07,0.0031804131570269075,0.0010739616394839057
Saturday 12:00 PM,0.000164715123851,0.216412922253,0.0035957893678,2.35024305952e-09,3.31841248833e-13,7.79247354123e-06,6.47282947776e-05,1.08821811676e-06,1.70694378705e-07,9.43377593028e-05,1.46278075546e-06,2.8894233702e-08,4.2913686623e-11,0.000156107932996,0.000121648480178,0.00318944652803,9.01218767412e-07,2.15041933339e-07,0.00146522850972,1.3219279263677164e-07,4.902114845444255e-05,0.0005437478458279574
Saturday 1:00 PM,3.46271264964e-05,0.0294183716699,0.00107133255159,3.04013911261e-09,1.36814932462e-11,0.000332029221505,7.86042660523e-06,4.69317713513e-07,1.52363779794e-07,6.14869356121e-08,7.69651837412e-06,3.03829711508e-06,1.26333594825e-06,0.00332448069217,0.000158630466515,0.0738907804244,0.000102641760609,1.83048577603e-05,4.64924261492e-05,1.1437256573408499e-05,0.03243781018074737,8.396074285902209e-05
Saturday 2:00 PM,0.00392939800763,0.292331499249,0.000613437825978,1.06818907496e-08,6.11416314656e-11,9.34212227782e-05,6.59192620779e-08,1.39537398101e-09,1.4547126064e-08,2.26122989712e-06,1.30481087421e-05,0.000237832048443,1.95169804114e-06,8.13689149914e-05,0.000330426159929,0.497774192721,0.0027891281793,2.7999339303e-06,0.000119521830291,0.00018166561532265173,0.0757052135996918,5.047173991400263e-07
Saturday 3:00 PM,0.000381313357016,0.0340962899284,0.00471505124409,2.28412429923e-08,4.68730780279e-07,3.95359094105e-07,4.11755439391e-08,1.39072693114e-11,3.83918127239e-09,7.65098065816e-05,3.128507604e-05,9.07145803754e-06,3.62283977707e-07,0.000599382264532,4.45130262246e-05,0.0243843901389,6.90090419627e-07,3.21873008225e-05,3.7515378566e-05,2.86499368303668e-07,0.028596175266507904,2.235482548705178e-06
