Thursday 7:00 PM,5.46854850677e-31,1.4739362714e-08,7.74164224427e-07,2.46957516158e-09,0.000189260246487,3.73039526696e-06,1.39594141975e-06,2.87533826946e-08,3.39289047772e-05,0.000674178219297,2.35254063831e-06,0.00613942527135761,4.4780061016e-10,2.82800660759e-06,1.12830735445e-10,0.00731695093961,4.47995718386e-13,5.74525842236e-18,1.33371002436e-05,1.56465323841e-08,1.60864052201e-12,2.99444941829e-11,0.0138017852079,5.12538173576e-13,6.29099568767e-11,3.84408046989e-12,2.4246277563210817e-06,1.574742226198191e-13,2.2757646219683744e-10,9.992882466110763e-06
Friday 8:00 AM,0.000762885416725,1.86169165639e-07,0.010147244726,0.00140829650489,6.34227428897e-07,0.0502417352739,1.90454798268e-06,7.29920000623e-06,0.625934829057,0.00560794848483,0.00553702208739,0.06937202419949152,0.0017054668552,2.28013868955e-08,0.0185675587746,0.000376963146598,7.25112383315e-06,1.41405980606e-07,1.0054793844e-07,4.1270973234e-05,4.73304543317e-07,0.000166302895516,1.48322701324e-05,9.06357104285e-07,0.00229834490765,0.000284699457373,5.226393665181642e-08,1.3131016814553149e-07,1.1665039951608146e-07,0.0008671558882409378
Friday 9:00 AM,8.12192228665e-07,2.26326525424e-06,0.00949221906589,2.68781789832e-09,1.62790122525e-09,3.42356236771e-06,1.04773427344e-05,6.24691991279e-07,1.19657982309e-05,1.71105871683e-08,0.000641983702915,0.08567383518504532,0.00087348152291,1.169116027e-13,0.000827739855727,5.61019852429e-06,6.60741572592e-14,2.19473311157e-10,3.81001112206e-15,1.48920704832e-09,1.32986648188e-05,8.63991786951e-08,9.01275866459e-08,5.6963922558e-10,4.59696388702e-10,4.27634117868e-07,2.3048059132426086e-09,8.891575401402346e-14,1.199747139150775e-09,2.9704255889248154e-10
Friday 10:00 AM,1.05975949988e-07,4.00570401117e-05,4.67826565192e-06,1.49114659322e-06,2.69373041775e-06,0.000287913220905,0.000386438060302,0.00560167892032,0.000486502620624,7.41489518362e-06,9.62180474715e-05,0.00396881133344192,0.000169401679016,1.62977809265e-07,0.000526711937702,0.000694097128866,7.48651288699e-08,6.77457195307e-11,1.63055892561e-11,9.91972838068e-15,1.91052850072e-08,7.62411228026e-08,4.32005284896e-06,1.21441944709e-16,6.11827157083e-14,1.63226171472e-11,2.022726795345052e-12,7.00898166505357e-14,6.000657636113832e-10,5.551383572839764e-15
Friday 11:00 AM,4.3330142585e-05,0.0187264687666,0.000102438275367,3.30684377804e-05,2.2050253121e-07,0.00444828927733,0.000451576036667,0.00755726356502,0.00942276964395,3.38857702116e-05,1.44636508524e-05,0.0007785062465701294,1.12179019141e-07,5.42544693325e-07,0.000119289804004,0.000734155833602,1.91005532529e-05,1.61842640788e-09,7.10278614057e-12,1.89138175141e-18,8.33624595214e-09,7.30519301888e-09,1.23259420774e-09,7.32150688824e-11,2.63244955654e-14,8.08350569129e-13,3.301481644387893e-11,8.823120628676074e-14,3.2904963478787486e-11,2.9263846919229793e-12
Friday 12:00 PM,1.3425335818e-06,0.00291413232631,0.0172580840652,2.71216345701e-06,1.85684479744e-07,0.00263933033866,0.0204562644061,1.15060455495e-06,0.00810695319762,4.24510063322e-08,6.58721062261e-06,0.0006928186045943203,6.85692330245e-07,1.66937225069e-07,2.13657524551e-05,0.00669333102095,1.98637271985e-07,1.43022779368e-10,1.19437003457e-08,6.12837898435e-18,7.52099786882e-11,1.39228973224e-09,2.47545809378e-09,8.80720932299e-07,9.68063809748e-12,8.88773267646e-12,9.551117777346051e-09,3.4005427706368383e-12,1.3135152318176813e-10,6.222063551413535e-10
Friday 1:00 PM,2.16728651118e-06,4.79061531419e-05,0.00145700387696,2.6844148475e-08,7.51766115854e-06,7.15095562914e-05,0.00274036435949,6.85036822933e-12,0.000813224446947,1.49485638828e-09,0.000439942438206,0.0001173069516130329,1.95361640841e-05,0.00188861022092,1.67796030177e-07,0.000356110181976,2.62262183942e-06,1.20425458451e-12,2.74622419781e-05,5.70328380846e-13,1.01222141666e-12,1.34955824173e-09,7.39210681996e-07,3.83932469112e-15,1.91282806563e-10,1.44007527717e-14,2.167019079760914e-06,5.3039404551319016e-11,3.969353857494926e-07,7.005000249677585e-10
Friday 2:00 PM,2.81862732884e-06,0.00650564198437,4.13268038979e-07,2.6752074287e-07,1.1689160828e-06,0.000317518931188,2.42757625613e-05,4.4347356994e-10,0.00244214322072,2.32657579429e-07,0.00546564943061,6.358235860230443e-09,5.65135449623e-07,0.000965242299854,6.29585781017e-06,0.00013860819474,5.56841101388e-08,1.41506542108e-07,9.88638880567e-06,4.288559611e-10,6.95852129456e-09,3.2228284585e-08,3.54286663583e-06,1.50497310846e-06,1.56208978741e-12,1.48936169584e-11,2.8243681203908553e-06,1.0434188601716774e-09,3.50701057004346e-07,1.3728936114565806e-09
Friday 3:00 PM,0.00133287604822,0.0722870516377,0.00170778559828,0.000292768371969,0.00012745298951,6.44093094191e-06,0.00368839769434,0.000204501292495,0.000312709057144,1.21335211086e-05,0.000757775797048,8.907086871835367e-09,0.00137464141893,6.85795576252e-05,2.06815609684e-06,0.000216384327286,1.79519488565e-07,1.15773680598e-06,9.59167766844e-06,2.4923163569e-09,1.26800803351e-08,2.07950930682e-08,1.41361865839e-08,3.85163023999e-05,1.37349870373e-12,7.71008355786e-07,5.756902785111358e-10,8.112407627567214e-10,1.075233949562222e-06,1.2048454402323377e-08
Friday 4:00 PM,0.00717166742379,5.74298208714e-05,1.7069955924e-05,1.26010024381e-05,8.05453732431e-12,6.16425058851e-09,0.000258128394425,6.41965737489e-05,1.22779508229e-06,1.3844519418e-06,1.1499912315e-05,8.113840913454658e-10,2.99308508236e-05,0.000123726662492,2.84678125202e-05,3.59878857493e-07,1.88818792133e-15,6.90300252113e-07,2.80366597033e-06,1.5734123964e-07,4.54338570131e-09,3.36799817271e-13,3.15770312351e-07,8.29880519056e-10,9.1504855588e-10,1.73467595156e-08,9.73485341379194e-11,7.272080911451463e-16,1.0074134432615146e-07,2.2403390532422815e-11
Friday 5:00 PM,0.0162064664874,2.34977294185e-06,9.40215496675e-15,2.61745562575e-06,8.21336658598e-19,3.15113015623e-08,2.46584419072e-06,1.40878001662e-05,1.72612415473e-12,6.31203144179e-05,7.3538079434e-09,9.239435799173195e-08,3.822044219e-08,1.95729565955e-10,3.63760762e-06,6.7028837202e-07,5.70779154115e-11,3.76032279421e-06,1.91863387732e-06,0.000383244551432,4.15235542449e-07,7.85420304151e-11,2.98465676192e-07,2.04293814022e-10,2.03090703055e-09,2.30336546593e-11,2.9639643015297165e-12,1.6096059412039843e-14,4.339477606339003e-09,8.816324933554368e-09
Friday 6:00 PM,0.000192094542312,2.19829386776e-07,7.1781928086e-13,4.12592074328e-08,1.89507817022e-18,1.37300552862e-08,2.85960975269e-06,3.41510991556e-08,2.23413382572e-09,0.000873624553709,3.86543703748e-06,1.0512479480247868e-06,6.12585726167e-05,9.4200925896e-10,1.77458225376e-07,4.19344692179e-08,6.47235928371e-08,1.62208582173e-06,4.05127065313e-10,1.24582870836e-05,9.08928753979e-08,7.54523558151e-08,1.35093307433e-07,2.54472894067e-11,1.93115817036e-06,3.09195995137e-11,4.511418372641739e-11,2.2393276996699907e-12,1.9578876538395455e-10,6.780296550623818e-08
Friday 7:00 PM,1.73073665927e-09,2.95083123478e-13,8.91162429938e-13,1.17063904951e-07,7.82953860641e-26,1.27996385467e-13,7.19647460105e-10,3.21006052393e-06,4.42564784072e-06,1.01243270472e-07,1.64547708931e-07,2.3569245140435049e-07,3.15451174119e-06,1.23320021187e-11,1.83517922375e-11,1.53011428776e-12,4.89841396174e-07,1.89871300409e-14,5.16662519139e-11,2.52877389016e-09,2.25916070687e-07,6.35324277147e-15,1.43679747184e-11,2.4091691004e-07,8.63784350163e-06,4.07415194959e-08,2.212480619234316e-10,2.716407301641457e-13,7.787351758528859e-08,0.0011872553936182633
Saturday 8:00 AM,3.2024762346e-08,0.0949619199716,9.46998554281e-05,1.34026975604e-06,0.000124954216707,1.76880276267e-07,0.00185664691614,0.0047266173871,0.0461786718608,0.00303240955625,3.87330907229e-05,0.04852014468048504,3.10687722966e-12,0.000346545180701,3.5334982561e-10,7.35333050953e-07,2.41952888878e-08,0.00186821171996,5.81519549895e-07,8.71826664894e-07,9.19623151384e-07,1.61961116988e-09,0.00130765249425,2.52656665008e-09,1.48339524905e-05,0.0229614864632,3.7562770628870263e-07,1.2108436210110325e-07,3.137478335807013e-07,3.462393477594837e-05
Saturday 9:00 AM,4.27751407031e-15,4.10517753878e-05,0.00275983857789,0.000148735462639,1.80206131134e-08,7.05368743383e-05,0.00283680608119,2.68275910818e-05,0.00103948201211,7.75267063125e-07,0.00226041419227,0.0041124063494656195,5.40537896754e-12,3.73231053878e-09,1.10245122604e-11,5.80163778775e-08,5.28570830885e-08,2.86310147886e-06,6.89413329577e-08,1.39401645635e-06,6.12717418034e-14,1.23953145731e-13,2.74527904094e-05,0.000107357958499,5.6988674453e-10,3.42609661559e-08,3.6838743157583323e-10,2.6127429953127348e-12,5.160698849049628e-10,3.4591606106089957e-07
Saturday 10:00 AM,1.07285966251e-09,2.03694455086e-05,0.000388055860508,0.0488417603513,2.54995669996e-07,6.02303467553e-05,0.00862002902797,0.00647618999236,0.00561597098323,2.29175352798e-08,0.000148097009989,0.00031925948725744215,3.82034750922e-11,2.23267929678e-06,7.89860128291e-09,0.00797177797678,0.000297962154029,0.00128765808363,0.000172907869615,0.00023023770025,2.44485709174e-16,3.15499259049e-12,5.55813007306e-07,1.37328351979e-06,5.95144759216e-06,3.67368276278e-08,1.4098587926126107e-07,2.4765385631382475e-16,3.196678123351145e-09,5.118829857905132e-07
Saturday 11:00 AM,7.07116125863e-07,0.000103491163852,0.00113648878759,0.00457823611825,1.33493881158e-05,7.17641153178e-05,0.000642065256396,0.000453227319307,0.00027071490515,0.00372830310683,0.000325572452338,0.0006909413802546679,3.70428981903e-05,0.000707202934213,9.80415002114e-09,0.00732814947611,0.000255984355707,1.5721331994e-07,0.0191350272805,3.09306171474e-05,1.24562192957e-13,1.12340546719e-09,2.0501983421e-08,1.81077943729e-07,4.32483160277e-07,9.90548612687e-14,1.5039831159268052e-08,2.6632784674515224e-13,5.306555183240067e-11,1.3333993125649383e-05
Saturday 12:00 PM,3.36813794306e-07,8.39949312735e-05,3.04209205459e-05,0.000275391685737,1.93006804097e-07,0.000640751473014,8.68957228204e-06,1.54078690198e-05,1.85056914007e-05,9.22488528626e-05,5.78858579056e-05,6.598934478646822e-07,0.000589024452721,1.91609779436e-07,1.82515725458e-09,1.61621075766e-05,4.82843312931e-07,1.4638696586e-06,0.00251476136356,2.26800402516e-08,9.3906932236e-09,3.27514582664e-13,1.48892459766e-08,4.16836455211e-07,1.06514995794e-07,1.39492121578e-10,4.081766519494455e-07,4.979619188431052e-16,1.2269737984375866e-15,0.0005772455712477383
Saturday 1:00 PM,2.51183224155e-07,0.00105885164536,4.87512781029e-06,0.00273780589937,1.67697701577e-06,5.75875898675e-05,2.50133958801e-07,5.01092159465e-06,0.00279603644692,0.0314468252328,0.0247747032896,9.361050031826728e-07,0.0188882244957,1.58449946188e-06,1.04304333651e-07,0.000344973217887,3.48445544073e-05,8.55894763961e-07,9.33893120897e-05,1.79277697993e-10,1.50989026446e-10,3.00873811921e-16,1.69363682192e-09,2.5333977663e-07,1.93965470912e-13,2.82203800891e-09,1.815343642784464e-11,9.852475473101333e-12,3.731355266326892e-15,0.0004903148987039276
Saturday 2:00 PM,9.39346803205e-10,0.00168851865233,3.14522258154e-07,0.00785593795155,3.15858640626e-07,0.000314954735711,6.25335544157e-06,4.92723664036e-09,0.000885280193374,0.0402469372855,0.118804920925,6.3145433836802e-05,0.01528217689,3.97214623137e-05,1.16165174529e-05,9.17216860915e-05,0.000513691180837,2.77603911684e-06,3.478763825e-05,4.25842487616e-12,8.66919088171e-10,6.7908350801e-14,3.09283483769e-07,3.75702052547e-07,2.26447419051e-15,1.02140499948e-12,1.7646515997799522e-11,8.126026618875849e-11,1.937389585737984e-13,0.0023134428706271374
Saturday 3:00 PM,3.00749056217e-06,0.148297414991,3.49025168972e-08,0.000255993844357,8.15398397704e-07,2.11449327337e-07,1.05284903083e-06,3.48538847933e-07,0.000831404175008,2.17156134895e-06,2.09158655015e-06,5.220464030378865e-07,0.00536065459809,4.47335951592e-05,3.72968728668e-07,1.10839320462e-10,0.00137252681268,2.66584199409e-06,0.023508706623,3.64078030915e-14,2.34689176774e-10,9.16391047859e-10,7.64057726499e-07,3.11735547653e-06,7.49322135004e-14,5.74472520386e-15,2.623554893452966e-11,5.199594994900639e-15,1.1620492197208851e-11,6.995680091782534e-06
Saturday 4:00 PM,1.21621214965e-08,0.168394366156,1.47888116352e-05,8.3821293834e-05,2.0415112976e-10,7.69789292472e-09,2.03545871075e-07,2.33892225124e-07,1.84479569338e-06,2.40727017021e-10,1.18740883453e-06,4.568233600460803e-11,0.00018388288402,4.19477150085e-08,8.6655226898e-12,1.73344504875e-14,0.0070833116162,7.36676644082e-08,2.8816633155e-06,2.88578142717e-11,7.72955167434e-15,2.77796770997e-09,0.000859510117216,1.56167343637e-07,1.41066601997e-12,9.01150853848e-14,6.716648922073799e-18,3.837821263547133e-16,3.42030553673947e-08,0.000605112038675873
Saturday 5:00 PM,2.86319897821e-14,2.00496519376e-07,2.48800435603e-07,5.00226852655e-07,9.17949397469e-16,3.22847485423e-13,7.6301655526e-08,7.08795049401e-10,1.97805453859e-05,1.41618879934e-13,2.88965221696e-11,3.141903822344849e-11,2.48945216916e-10,3.29883822472e-09,1.26968618174e-15,3.84110081875e-15,3.27447105188e-05,1.29234893026e-11,3.64805466605e-09,4.52234339609e-11,7.9348864657e-19,5.11037697738e-13,1.12264557003e-06,1.14280494727e-11,3.70364431797e-13,1.82013142643e-14,1.884604532606774e-13,1.5176112219407504e-13,6.292804416487296e-08,0.003888923939020994
Saturday 6:00 PM,5.92044714015e-16,7.49958474489e-12,9.41946223438e-11,1.42052055133e-05,1.93691828609e-14,5.6519618496e-11,3.71597439469e-10,1.02601035883e-08,0.000495216880618,6.21426591078e-13,4.88560743779e-12,3.8636715275568407e-10,1.47504083732e-10,8.90557889283e-08,6.43730381873e-12,2.9697714625e-07,4.11895474573e-07,1.27561575551e-07,5.81288303775e-09,9.0911389369e-08,2.50090809782e-22,8.96630084487e-09,8.24127129699e-06,6.12921334598e-10,8.63929167638e-13,1.71365032266e-08,1.946234614270185e-10,4.07676208020435e-12,1.277204684203642e-09,1.98194448279241e-06
Saturday 7:00 PM,1.07875617205e-17,5.33599719695e-14,4.1520762247e-14,0.00111482343986,2.02511328913e-19,2.70298812841e-08,2.91119945507e-08,3.27149414347e-07,0.00747855144656,2.52301276474e-11,1.84208407441e-11,3.286058511554069e-08,1.59442461332e-14,1.92385954505e-05,3.64921301905e-09,0.00057678100756,1.1597555701e-07,1.13552678503e-12,1.34287588685e-07,6.50528111512e-09,2.80154997225e-16,1.17884762129e-08,3.41906107667e-06,2.30122625069e-11,1.7897578428e-08,0.000131623286718,5.845451000323633e-07,1.5172902259305368e-05,4.9216346152685464e-08,8.200631775383642e-12
