Tuesday 2:00 PM,6.14555646565e-41,2.56646693176e-71,3.81705630665e-55,6.39603266105e-79,3.04320509042e-29,1.39039968982e-90,2.07329035158e-49,1.41496907349e-70,2.38246565926e-123,1.29233712813e-63,1.49365970927e-41,1.8213047285832387e-29,3.143859202870798e-75
Tuesday 3:00 PM,1.08913389949e-31,2.58076858917e-52,8.27375499874e-40,3.95266401501e-43,1.62325369012e-45,1.70427607107e-82,1.501377623e-39,1.44993255619e-84,4.07983281482e-85,8.32914697146e-30,9.91647585558e-54,4.1782501949095855e-28,1.1049072421409872e-31
Tuesday 4:00 PM,2.34191188165e-45,3.23080319933e-31,1.88116745041e-21,2.47226091354e-16,5.44007505695e-40,1.06319395108e-84,9.1542130627e-15,3.51827660674e-42,2.41734062064e-20,1.76277324342e-34,7.27732923226e-56,1.5457501137747368e-22,7.089679046023885e-20
Tuesday 5:00 PM,2.71386328755e-21,3.38502550633e-34,1.43585067099e-06,3.13605778328e-07,1.42918794763e-10,5.39682426099e-44,5.06031563936e-06,4.73904219031e-16,0.0440564958967,0.00552690456709,2.96531553906e-17,4.35900571480463e-09,2.1769260544323578e-05
Wednesday 8:00 AM,5.74440572361e-24,7.34218567788e-36,2.82337184859e-44,2.545201186e-17,5.50966370308e-54,2.19014888387e-23,4.26870976576e-68,1.04774760839e-19,8.25561412495e-14,3.54555977033e-59,2.93400919698e-28,0.04387571518705736,1.2651178812794444e-32
Wednesday 9:00 AM,6.29919377933e-99,3.88130446422e-58,3.58103641964e-68,2.29136416778e-57,2.43472968392e-96,3.81192151114e-50,4.50988735229e-85,7.43822877962e-76,2.0945740316e-40,1.11810236239e-66,3.05726790686e-66,5.003500713044851e-13,1.3331522726279315e-113
Wednesday 10:00 AM,4.65914526596e-121,1.05149321198e-47,6.62036596865e-67,2.12701572555e-57,3.04069096272e-120,9.41176782941e-79,4.38696235587e-34,1.18961618496e-127,3.8682923289e-85,4.00415562646e-61,4.04607309806e-151,6.87902427260427e-35,1.2489821806867256e-107
Wednesday 11:00 AM,1.00500630445e-56,4.33920444747e-60,1.08639031453e-89,1.62830925752e-57,6.07062800534e-67,8.22378827578e-51,7.02193166715e-41,2.04688815925e-114,1.62487607652e-60,1.35631560032e-28,4.72156139018e-75,1.2584729377630376e-27,6.247250721209686e-69
Wednesday 12:00 PM,1.24313443791e-48,7.01720542086e-66,1.02619319957e-58,2.77299428097e-56,8.51195413769e-93,1.19252144241e-27,3.77876876457e-09,4.10222076188e-148,2.6541080898e-50,4.97756425977e-17,8.76048089725e-29,1.0677220491579394e-12,1.1358504641867446e-130
Wednesday 1:00 PM,6.18681969316e-49,4.57017274567e-77,9.5194601921e-69,3.29747820548e-52,6.17745652004e-75,3.17443189024e-28,1.32386722754e-25,3.85252785647e-135,1.9662907235e-60,1.39287451521e-22,1.1729189637e-49,5.9293598075564235e-06,1.1523137259368353e-69
Wednesday 2:00 PM,1.45895625196e-53,8.27900173171e-53,2.97743347193e-80,1.59983573458e-48,8.04988073764e-50,1.38667218795e-19,2.03669593152e-61,1.16129096976e-85,9.74310560809e-50,2.64428291412e-05,1.17815138562e-98,2.1399807394054865e-06,2.54634134860807e-40
Wednesday 3:00 PM,6.93783085381e-44,3.42315021443e-40,5.63704537226e-45,1.64112383476e-24,5.76810789016e-55,3.37109323026e-15,4.31215639441e-43,8.30099297225e-79,5.05808625338e-27,2.12222836026e-06,2.10364573274e-113,0.0219450970503906,3.677175100773899e-46
Wednesday 4:00 PM,1.39054407628e-22,7.39982202344e-14,9.06159434454e-20,1.72819221835e-13,1.4701095641e-09,1.01312109765e-06,8.2764372319e-39,1.3005630428e-44,5.48983052143e-17,0.0113354323619,3.84039961114e-50,0.07465165601968482,2.5011215718776385e-10
Wednesday 5:00 PM,0.0247893712768,0.000172359416862,1.68030045521e-16,0.0217259239496,0.14068416302,0.0609497363839,3.44334730862e-11,1.42161242823e-19,8.30417865533e-05,0.202624895968,4.86831954799e-34,0.07874006228184438,0.05555762000833488
Thursday 8:00 AM,1.05848943318e-12,4.37700889e-06,0.250467028219,0.00609189709996,2.01872007381e-06,5.14216494514e-08,3.17378950353e-09,0.0029135034166,7.11643809217e-09,1.2435366803e-22,2.94464188685e-22,0.0008085816360808727,
Thursday 9:00 AM,4.50133079248e-15,2.01047463148e-11,6.77836318422e-14,1.39554216712e-14,2.0295895113e-26,1.4650227652e-27,3.48654749684e-34,5.50232635027e-24,1.53325045845e-34,1.36637427385e-38,7.78270080193e-30,1.3008688530831848e-55,
Thursday 10:00 AM,3.30871197465e-35,3.71042356142e-15,5.35539098448e-15,1.31497926234e-30,3.3403942942e-52,8.00555429962e-44,3.21735888003e-59,6.33181163137e-84,6.64376431069e-62,5.40917581493e-57,1.02771400678e-44,3.5508892098721245e-51,
Thursday 11:00 AM,8.95462899768e-40,2.12573791907e-07,4.39391266227e-26,5.47672163066e-34,1.083840149e-57,3.55992139903e-57,4.95082761863e-83,6.17173892359e-94,3.07823949952e-57,2.07798500731e-73,5.31190630525e-61,5.853230274921991e-65,
Thursday 12:00 PM,6.24894922533e-62,1.78792241492e-13,5.77672160935e-46,2.25504474772e-26,4.33682414439e-52,7.67462469184e-48,5.64734843515e-68,5.4188192046e-111,9.62596733044e-50,7.49082648126e-71,1.64443297038e-35,6.48448844739751e-62,
Thursday 1:00 PM,3.01924720312e-64,8.87559073556e-45,5.87977302097e-44,3.77891014234e-29,1.96744925958e-58,3.51621539869e-47,7.21758407419e-88,8.94248984682e-108,4.6984832426e-83,4.61885316205e-34,7.73720742328e-57,9.62348485572471e-84,
Thursday 2:00 PM,9.65980202089e-49,4.16228325205e-28,2.68686679559e-20,5.4638512542e-80,9.68667184797e-22,1.92097265923e-25,1.49194313015e-103,7.71135360102e-37,1.74741477626e-59,7.74435325725e-19,2.10690126823e-42,1.7660560589778072e-22,
Thursday 3:00 PM,4.53517257444e-14,1.65342128754e-25,2.1376053152e-14,1.9004813936e-16,7.96866208908e-05,1.15516327407e-14,4.91796569614e-70,9.67502896529e-71,3.41299654462e-62,3.32724593379e-10,1.57238477744e-13,1.2824092899179097e-17,
Thursday 4:00 PM,5.62854595859e-15,8.83402362365e-42,7.16800046198e-11,0.0013713516263,0.0253950878967,1.3189648631e-11,1.15249509004e-25,8.51734758105e-38,2.99955945925e-76,1.84106740005e-05,6.01067959608e-10,1.264375603854122e-08,
Thursday 5:00 PM,0.000142774661027,2.62616573857e-37,4.36276447685e-12,0.0669840604149,0.00297733098083,1.01599958874e-07,0.00117079865874,5.17153911313e-14,6.74289380805e-20,0.407140463131,7.16597528585e-07,0.004291791152785863,
Friday 8:00 AM,0.000190327580687,2.82341977047e-11,0.000484751019647,0.000135118475286,0.000130393366726,3.31033459513e-09,7.96132771559e-07,2.52699523325e-27,1.61644582477e-14,2.1218234014e-07,4.56693525753e-11,0.048024266904585805,
Friday 9:00 AM,2.29573175478e-05,2.59914421691e-13,9.24722737313e-31,3.64508347534e-11,1.34420921125e-18,4.91678890326e-15,4.41036612308e-12,6.04948589257e-47,1.79186973885e-24,1.65803604052e-20,6.2339334756e-37,3.407820695810779e-05,
Friday 10:00 AM,8.52900446717e-07,2.8467504808e-10,6.00112074075e-43,2.26451940958e-18,5.60178614147e-33,1.18518003286e-05,9.59372552178e-06,6.50505454922e-67,1.07968459459e-52,4.55398641609e-27,1.37764658527e-106,3.899080940118581e-05,
Friday 11:00 AM,3.93828301483e-15,7.56829636923e-07,5.97611939371e-20,2.51101215981e-25,7.58893244668e-26,0.0017481243357,4.90096909488e-10,7.22741424378e-39,1.05076536203e-95,1.3056027503e-42,6.62163229117e-101,3.7377807643386426e-07,
Friday 12:00 PM,2.4297871299e-17,3.70533057391e-22,1.35786022339e-10,7.13223832879e-33,2.86344419982e-12,0.000750487972,8.34719053733e-27,4.8798643693e-48,2.43782742038e-110,1.05758198268e-54,9.92097938469e-85,3.4592781969906236e-11,
Friday 1:00 PM,5.34567677314e-16,3.11914359909e-23,1.05800410007e-12,7.77472299014e-37,2.79493753398e-18,8.34520165881e-08,3.12328322751e-20,2.50380364923e-35,9.9419433892e-63,1.62909791895e-22,2.03757676421e-46,2.940543867964682e-11,
Friday 2:00 PM,7.74124684478e-19,1.55338740336e-21,6.75541840461e-34,3.31180192363e-26,6.83500116373e-12,0.000185257886882,1.22120724513e-10,9.06117604952e-21,3.36936157476e-44,2.14140364723e-21,9.94415421705e-22,9.377755590130438e-19,
Friday 3:00 PM,3.72748504429e-06,1.5953951449e-18,3.0301874631e-34,1.31735879868e-13,5.3630352528e-07,0.0102608297128,2.99180928774e-13,3.39225985459e-17,4.06240541678e-20,6.47402810753e-08,2.21366525853e-27,0.13383047406557264,
Friday 4:00 PM,0.000420636467244,0.00349652095261,1.39356425947e-13,0.00159878567585,8.79505748334e-08,2.34221844439e-05,1.07021178858e-16,6.5239879466e-13,1.12077054429e-12,0.000120199713412,6.63761257995e-08,0.2665153591757648,
Friday 5:00 PM,3.895678475e-09,0.261601235584,0.00293487212996,0.179425351062,8.56975991301e-06,0.0988951622666,0.00013585650904,4.31228261804e-05,4.2010534286e-05,0.226336013275,0.00179124030333,0.42189806958390796,
Saturday 8:00 AM,3.50206776234e-29,0.0320177722047,5.7479502536e-10,0.484052999008,0.000183193247731,0.254063661428,0.0209869828714,0.0164503726996,0.000605064108177,0.362401203254,1.1437083815e-05,0.16297206910852013,1.8895271120385708e-07
Saturday 9:00 AM,3.18352638312e-63,0.490839891027,7.98191849233e-18,0.26038602977,0.495544183499,0.437202957769,0.125573005934,0.438692696103,0.329403890787,0.40231794509,0.00181236793962,0.3125838748026063,0.10694889953768916
Saturday 10:00 AM,9.08138221201e-92,0.000365707091021,1.25054836694e-06,0.301308967945,0.00134282417617,0.27634042969,0.012141111466,0.266057043257,0.189049780675,0.303779064528,0.0608050972969,0.2670135536452426,0.03301959647735068
Saturday 11:00 AM,1.14650450138e-94,2.72167392538e-08,5.10454078558e-18,0.00146135631934,1.7115253334e-09,0.0812624834629,1.84898769087e-12,1.2616280247e-07,0.00365850353684,0.000543905467128,0.000255377324666,2.7619407988362778e-08,1.4472674322945046e-09
Saturday 12:00 PM,1.55798074265e-77,0.000358038337442,1.57361007326e-52,3.02539031147e-08,6.5388549197e-09,0.00228605603523,6.18370081114e-20,1.96020584966e-21,0.000378577026134,4.00690024155e-06,5.09430479101e-10,4.225173160236604e-12,8.734159467231796e-57
Saturday 1:00 PM,1.0004258812e-122,4.87511197029e-05,1.55858088332e-81,1.20000740597e-14,4.94536181526e-22,2.33554224754e-18,3.15930276043e-37,1.93308868785e-41,2.43133177233e-10,5.09237452422e-06,3.79944754988e-62,6.300435990413833e-18,4.335607839199221e-73
Saturday 2:00 PM,1.20722779358e-113,7.04150241167e-05,7.27941936171e-68,3.22341611254e-34,2.16407276966e-21,1.95910146612e-15,1.83908416427e-41,1.69756022214e-52,1.36423029432e-07,0.0016272016406,1.88634387414e-80,7.112207603543419e-17,2.774084958102111e-56
Saturday 3:00 PM,1.28522403396e-93,3.13346025878e-06,1.96241787578e-46,2.96166795172e-47,3.44523044383e-16,6.08904347802e-16,4.90025625966e-26,3.05829380669e-47,0.0413895524853,0.000134170808257,3.61211589486e-58,3.466253416025187e-14,1.4248710191898495e-22
Saturday 4:00 PM,1.67504681479e-66,9.79523473367e-09,1.31802233785e-59,1.0299881031e-23,3.38748757028e-06,2.17832163393e-18,3.19508895121e-06,1.05906002678e-33,0.426117946208,0.000907528893011,2.96819337337e-71,1.7734877697394447e-27,2.987050969909765e-08
Saturday 5:00 PM,1.0250619008e-50,4.36345481848e-26,4.5336222324e-51,2.61684457638e-32,0.0491635765101,2.48990272348e-10,0.000254356073623,5.33463626932e-42,0.235188815565,1.40251526398e-16,1.5070453995e-44,4.697661216448995e-68,5.991443444996547e-13
