Thursday 9:00 AM,3.55946009012e-32,7.31018254589e-23,1.12126544544e-57,0.271529998914,0.834041994762,9.87292186466e-53,1.09431446031e-13,4.03698468052e-15,8.61620986956e-14,3.3205785866882615e-20,1.0407700310997497e-23,1.999261442960172e-17,4.7852293849344766e-33
Thursday 10:00 AM,2.75799643693e-38,1.51798775733e-32,8.79464465128e-101,3.85468649874e-05,0.671301419511,1.79867861415e-60,1.67494935739e-18,2.31072887834e-33,5.74912050916e-14,1.7866084334051091e-12,1.2389436766000676e-14,2.3180216364300464e-05,4.418903641393437e-28
Thursday 11:00 AM,1.35386490277e-24,4.33858163845e-62,2.12290906222e-62,5.0333363006e-05,0.00578872927569,1.74985145958e-105,2.50031509799e-49,1.43000062683e-69,4.82595180561e-10,1.4218994731619836e-13,7.760606270830751e-34,5.549519141197405e-31,9.92541889686668e-25
Thursday 12:00 PM,4.68882954342e-17,2.47009226708e-54,2.52904134844e-25,0.00054670738986,0.00233072088011,4.83835978338e-81,1.66101939357e-86,3.22772925602e-47,1.32140362057e-22,3.247014542050917e-25,8.656791723079271e-56,4.215451812903282e-38,2.971057078066625e-23
Thursday 1:00 PM,2.08871634083e-17,1.24319525056e-30,9.96884404769e-25,2.03691722029e-06,8.66085877254e-07,1.86680836325e-56,1.83243725493e-91,1.42211934152e-55,1.45260131021e-59,4.970571457340296e-24,2.35645374780368e-37,2.070377328877194e-31,8.68353614773598e-37
Thursday 2:00 PM,2.43422190449e-14,2.27163502014e-11,5.616393678e-26,8.82745366872e-09,3.25237726617e-09,2.13558646826e-71,3.23125685665e-50,4.83990974135e-88,3.02565938411e-40,7.369316695783444e-13,1.551560652342935e-28,1.3133972350828318e-33,7.367667890978733e-12
Thursday 3:00 PM,3.06571178132e-29,9.06031684585e-09,4.71189991151e-31,4.21939215496e-06,0.0619739281378,1.17278303366e-65,7.03146029695e-40,9.66321833597e-100,4.38032753577e-32,2.4785616492511935e-14,1.8577212802561363e-56,2.2011028640428359e-32,3.8727490271289046e-08
Thursday 4:00 PM,2.76079649515e-09,2.6520123886e-08,1.43972625686e-36,3.3993717917e-06,0.00187877601108,3.56061346453e-17,1.08486505972e-21,6.33384558103e-37,5.75349370804e-13,1.433629971041366e-13,2.876029414939507e-53,4.952235574861997e-15,2.984626518933986e-06
Thursday 5:00 PM,0.0203646736503,0.000316753777006,1.62673468954e-72,1.77824273266e-08,5.31171525229e-05,0.155559436479,1.15871414585e-06,6.98977963633e-19,5.85453851102e-07,4.6360163163479257e-07,9.98233695986274e-16,4.485823064654785e-12,0.37144556459653255
Friday 8:00 AM,0.00753991197082,0.000105516971749,6.99338759814e-06,0.790723032178,4.36143758169e-05,4.2275260103e-08,8.09547594139e-15,0.000259619292726,1.38332539593e-11,6.546947217427753e-36,3.3080257045675524e-07,8.279560935050804e-31,1.4901236705565156e-29
Friday 9:00 AM,5.61782971139e-17,0.0434204903042,4.24091979853e-27,0.97607781165,0.437495561356,1.9194106014e-34,1.00640395194e-48,5.07797437293e-19,8.74998012197e-40,5.975498795118976e-22,7.495936655158001e-19,1.6146802317969622e-09,4.132138238761669e-27
Friday 10:00 AM,4.82319062655e-57,6.40528636875e-07,5.39069836339e-35,0.00668797238759,0.0112600607393,1.64519595771e-48,3.28345428606e-70,7.68503538572e-41,1.4555318946e-48,1.724682472629559e-28,1.873124635116621e-15,1.6164426639386618e-10,3.4626341381575446e-11
Friday 11:00 AM,3.3402662805e-77,0.000904754041228,5.51298602062e-20,0.000523159611583,6.08328517621e-12,1.78863685352e-67,2.5290345641e-57,1.90924299098e-19,4.86800006863e-47,4.019050768404205e-34,2.473979298935864e-16,4.803326501471615e-09,2.01864899298689e-18
Friday 12:00 PM,7.86805475359e-59,2.30573937332e-06,1.02235802387e-15,0.000216858206435,2.17751873897e-18,2.71438595542e-87,8.30149505102e-35,1.29909540347e-17,5.88740026655e-33,3.372651521754066e-27,2.388232263596232e-17,0.000610091963745325,2.1415762325196236e-12
Friday 1:00 PM,1.44612406025e-23,1.04004313648e-24,0.00133319316703,3.92274531268e-21,1.78515377801e-41,3.87930221956e-77,1.1260981016e-36,1.48464547095e-22,1.29740424905e-29,2.5980967896973405e-18,1.8300141446669158e-17,1.3847076321144931e-05,3.676473904096453e-14
Friday 2:00 PM,1.7922641758e-13,2.96295897032e-23,1.10186478645e-09,3.7440345717e-22,4.12523408884e-52,7.19014369504e-48,1.8568457663e-40,4.08556142302e-57,6.88768509545e-33,1.1782652784742832e-15,2.825757002159732e-08,1.4731971755929705e-05,0.0014651073637830647
Friday 3:00 PM,8.86198699106e-18,8.01692597891e-14,0.00467578493937,0.000224685982003,3.37866845823e-19,4.2631771228e-43,2.46429240134e-23,3.30069851072e-25,1.76476368702e-21,8.60733752311234e-08,8.239498513290726e-09,0.01842476697111664,0.0044900087100571565
Friday 4:00 PM,5.60202578557e-07,4.99119504761e-08,0.00336446147706,0.00801903693994,9.20733785316e-18,2.66704247534e-24,1.45069825875e-15,6.46329742287e-14,7.04817639525e-12,0.018719736366472912,7.522437095344145e-05,0.0049898667225763286,0.11534823089381077
Friday 5:00 PM,0.000183275897301,0.0143593214666,1.71012626793e-10,1.90117769989e-06,2.7662834386e-07,1.37108826894e-14,5.31111311107e-07,0.112071752662,0.170677216385,0.6687669649547606,0.8307808247512565,0.1336739944560627,0.7207965991469428
Saturday 8:00 AM,0.0300197593462,0.155572967162,0.010592621225,0.0942517918292,0.0984746367766,0.000370674726242,0.276937586607,0.646903718352,0.0145315140162,0.00012400183302569646,0.00033423425353533773,0.4147543387123448,0.9209988789418526
Saturday 9:00 AM,0.0610913798712,0.388837875295,0.569056099926,1.56567594761e-41,0.958765722229,0.0129049972578,0.745150749346,0.447226951614,0.095267883865,0.0003601561515177837,0.018667428224296168,0.5228220748726174,0.5143113454287657
Saturday 10:00 AM,0.564719846694,0.485442247497,0.553892062025,8.17132420441e-85,0.95742195241,0.441820233244,0.000978295992673,0.000455359102241,3.98807223042e-12,0.2743023161118885,0.06376111014836541,0.2982968761815177,0.8524475368282795
Saturday 11:00 AM,0.3460343772,5.10508931178e-08,0.000145932888517,5.39026270418e-86,7.63811369087e-09,0.651923207362,3.68368351936e-19,3.32069084455e-18,2.65765118639e-37,9.440596181313881e-10,2.2426295278975186e-12,0.00021836824009033773,0.014778239482048792
Saturday 12:00 PM,0.000183787412449,7.5583471847e-14,1.41427884965e-05,2.74030808479e-83,1.18417477308e-30,0.472291421668,2.84208265874e-20,7.67720579864e-30,2.8116716492e-27,1.3309151162451408e-10,1.4882897301390374e-11,1.1963292017084145e-10,0.0002468528600992494
Saturday 1:00 PM,9.26417345873e-15,1.95393216449e-12,0.0797396593907,3.24647043627e-31,6.23078792015e-57,0.352917263198,4.73974702945e-31,1.32228197492e-61,1.14629331643e-07,3.467046733302976e-35,3.4294384514582515e-11,3.6122291484313243e-32,0.00010648115413239635
Saturday 2:00 PM,0.00850670767419,0.000370287621311,0.0981037321976,2.9604812132e-14,3.74018744536e-64,0.624185648954,2.71333527348e-43,8.62052726154e-32,3.98151503464e-13,2.6330660950307e-34,1.1980796532745237e-18,9.138680954554701e-53,0.015388445923470676
Saturday 3:00 PM,0.000465721350169,0.00743166657989,0.0430315632087,6.80757440593e-13,8.32152657239e-52,0.482318373922,1.11974154469e-32,4.67834941906e-19,1.26531229397e-19,7.444952670139537e-09,2.459483976280118e-23,1.5237671080280355e-28,0.05757004259913111
Saturday 4:00 PM,1.99491877329e-07,0.0580945775033,3.55320618138e-08,1.04635245375e-06,5.31319289045e-69,0.740205877849,1.875354918e-47,2.58794797833e-06,0.00174763774108,0.16629042754737922,4.5438071398400516e-08,8.444022549045364e-27,0.33120014280012866
Saturday 5:00 PM,1.10295747646e-21,2.66864810526e-21,6.2968617156e-21,2.20647292877e-10,5.56736872983e-148,2.08110095106e-06,1.47938196696e-26,0.0119892101532,3.99776272372e-05,0.22577624470587543,2.820739868345157e-13,4.826357296674134e-27,0.00013884603542689203
